F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
11143,1,0,0,0,308,4,2.71
11144,1,0,0,0,308,4,2.71
11145,1,0,0,0,308,4,2.71
11146,1,0,0,0,308,4,2.71
11147,1,0,0,0,308,4,2.71
11148,1,0,0,0,308,4,2.71
11149,1,0,0,0,308,4,2.71
11150,1,0,0,0,308,4,2.71
11151,1,0,0,0,308,4,2.71
11152,1,0,0,0,308,4,2.71
11153,1,0,0,0,308,4,2.71
11154,1,0,0,0,308,4,2.71
11155,1,0,0,0,308,4,2.71
11156,1,0,0,0,308,4,2.72
11157,1,0,0,0,308,4,2.72
11158,1,0,0,0,308,4,2.72
11159,1,0,0,0,308,4,2.72
11160,1,0,0,0,308,4,2.72
11161,1,0,0,0,308,4,2.72
11162,1,0,0,0,309,4,2.72
11163,1,0,0,0,309,4,2.72
11164,1,0,0,0,309,4,2.72
11165,1,0,0,0,309,4,2.72
11166,1,0,0,0,309,4,2.72
11167,1,0,0,0,309,4,2.72
11168,1,0,0,0,309,4,2.72
11169,1,0,0,0,309,4,2.72
11170,1,0,0,0,309,4,2.72
11171,1,0,0,0,309,4,2.72
11172,1,0,0,0,309,4,2.72
11173,1,0,0,0,309,4,2.72
11174,1,0,0,0,309,4,2.72
11175,1,0,0,0,309,4,2.72
11176,1,0,0,0,309,4,2.72
11177,1,0,0,0,309,4,2.72
11178,1,0,0,0,309,4,2.72
11179,1,0,0,0,309,4,2.72
11180,1,0,0,0,309,4,2.72
11181,1,0,0,0,309,4,2.72
11182,1,0,0,0,309,4,2.72
11183,1,0,0,0,309,4,2.72
11184,1,0,0,0,309,4,2.72
11185,1,0,0,0,309,4,2.72
11186,1,0,0,0,309,4,2.72
11187,1,0,0,0,309,4,2.72
11188,1,0,0,0,309,4,2.72
11189,1,0,0,0,309,4,2.72
11190,1,0,0,0,309,4,2.72
11191,1,0,0,0,309,4,2.72
11192,1,0,0,0,309,4,2.72
11193,1,0,0,0,309,4,2.73
11194,1,0,0,0,309,4,2.73
11195,1,0,0,0,309,4,2.73
11196,1,0,0,0,309,4,2.73
11197,1,0,0,0,309,4,2.73
11198,1,0,0,0,310,4,2.73
11199,1,0,0,0,310,4,2.73
11200,1,0,0,0,310,4,2.73
11201,1,0,0,0,310,4,2.73
11202,1,0,0,0,310,4,2.73
11203,1,0,0,0,310,4,2.73
11204,1,0,0,0,310,4,2.73
11205,1,0,0,0,310,4,2.73
11206,1,0,0,0,310,4,2.73
11207,1,0,0,0,310,4,2.73
11208,1,0,0,0,310,4,2.73
11209,1,0,0,0,310,4,2.73
11210,1,0,0,0,310,4,2.73
11211,1,0,0,0,310,4,2.73
11212,1,0,0,0,310,4,2.73
11213,1,0,0,0,310,4,2.73
11214,1,0,0,0,310,4,2.73
11215,1,0,0,0,310,4,2.73
11216,1,0,0,0,310,4,2.73
11217,1,0,0,0,310,4,2.73
11218,1,0,0,0,310,4,2.73
11219,1,0,0,0,310,4,2.73
11220,1,0,0,0,310,4,2.73
11221,1,0,0,0,310,4,2.73
11222,1,0,0,0,310,4,2.73
11223,1,0,0,0,310,4,2.73
11224,1,0,0,0,310,4,2.73
11225,1,0,0,0,310,4,2.73
11226,1,0,0,0,310,4,2.73
11227,1,0,0,0,310,4,2.73
11228,1,0,0,0,310,4,2.73
11229,1,0,0,0,310,4,2.73
11230,1,0,0,0,310,4,2.74
11231,1,0,0,0,310,4,2.74
11232,1,0,0,0,310,4,2.74
11233,1,0,0,0,310,4,2.74
11234,1,0,0,0,311,4,2.74
11235,1,0,0,0,311,4,2.74
11236,1,0,0,0,311,4,2.74
11237,1,0,0,0,311,4,2.74
11238,1,0,0,0,311,4,2.74
11239,1,0,0,0,311,4,2.74
11240,1,0,0,0,311,4,2.74
11241,1,0,0,0,311,4,2.74
11242,1,0,0,0,311,4,2.74
11243,1,0,0,0,311,4,2.74
11244,1,0,0,0,311,4,2.74
11245,1,0,0,0,311,4,2.74
11246,1,0,0,0,311,4,2.74
11247,1,0,0,0,311,4,2.74
11248,1,0,0,0,311,4,2.74
11249,1,0,0,0,311,4,2.74
11250,1,0,0,0,311,4,2.74
11251,1,0,0,0,311,4,2.74
11252,1,0,0,0,311,4,2.74
11253,1,0,0,0,311,4,2.74
11254,1,0,0,0,311,4,2.74
11255,1,0,0,0,311,4,2.74
11256,1,0,0,0,311,4,2.74
11257,1,0,0,0,311,4,2.74
11258,1,0,0,0,311,4,2.74
11259,1,0,0,0,311,4,2.74
11260,1,0,0,0,311,4,2.74
11261,1,0,0,0,311,4,2.74
11262,1,0,0,0,311,4,2.74
11263,1,0,0,0,311,4,2.74
11264,1,0,0,0,311,4,2.74
11265,1,0,0,0,311,4,2.74
11266,1,0,0,0,311,4,2.74
11267,1,0,0,0,311,4,2.74
11268,1,0,0,0,311,4,2.75
11269,1,0,0,0,311,4,2.75
11270,1,0,0,0,312,4,2.75
11271,1,0,0,0,312,4,2.75
11272,1,0,0,0,312,4,2.75
11273,1,0,0,0,312,4,2.75
11274,1,0,0,0,312,4,2.75
11275,1,0,0,0,312,4,2.75
11276,1,0,0,0,312,4,2.75
11277,1,0,0,0,312,4,2.75
11278,1,0,0,0,312,4,2.75
11279,1,0,0,0,312,4,2.75
11280,1,0,0,0,312,4,2.75
11281,1,0,0,0,312,4,2.75
11282,1,0,0,0,312,4,2.75
11283,1,0,0,0,312,4,2.75
11284,1,0,0,0,312,4,2.75
11285,1,0,0,0,312,4,2.75
11286,1,0,0,0,312,4,2.75
11287,1,0,0,0,312,4,2.75
11288,1,0,0,0,312,4,2.75
11289,1,0,0,0,312,4,2.75
11290,1,0,0,0,312,4,2.75
11291,1,0,0,0,312,4,2.75
11292,1,0,0,0,312,4,2.75
11293,1,0,0,0,312,4,2.75
11294,1,0,0,0,312,4,2.75
11295,1,0,0,0,312,4,2.75
11296,1,0,0,0,312,4,2.75
11297,1,0,0,0,312,4,2.75
11298,1,0,0,0,312,4,2.75
11299,1,0,0,0,312,4,2.75
11300,1,0,0,0,312,4,2.75
11301,1,0,0,0,312,4,2.75
11302,1,0,0,0,312,4,2.75
11303,1,0,0,0,312,4,2.75
11304,1,0,0,0,312,4,2.75
11305,1,0,0,0,312,4,2.76
11306,1,0,0,0,312,4,2.76
11307,1,0,0,0,313,4,2.76
11308,1,0,0,0,313,4,2.76
11309,1,0,0,0,313,4,2.76
11310,1,0,0,0,313,4,2.76
11311,1,0,0,0,313,4,2.76
11312,1,0,0,0,313,4,2.76
11313,1,0,0,0,313,4,2.76
11314,1,0,0,0,313,4,2.76
11315,1,0,0,0,313,4,2.76
11316,1,0,0,0,313,4,2.76
11317,1,0,0,0,313,4,2.76
11318,1,0,0,0,313,4,2.76
11319,1,0,0,0,313,4,2.76
11320,1,0,0,0,313,4,2.76
11321,1,0,0,0,313,4,2.76
11322,1,0,0,0,313,4,2.76
11323,1,0,0,0,313,4,2.76
11324,1,0,0,0,313,4,2.76
11325,1,0,0,0,313,4,2.76
11326,1,0,0,0,313,4,2.76
11327,1,0,0,0,313,4,2.76
11328,1,0,0,0,313,4,2.76
11329,1,0,0,0,313,4,2.76
11330,1,0,0,0,313,4,2.76
11331,1,0,0,0,313,4,2.76
11332,1,0,0,0,313,4,2.76
11333,1,0,0,0,313,4,2.76
11334,1,0,0,0,313,4,2.76
11335,1,0,0,0,313,4,2.76
11336,1,0,0,0,313,4,2.76
11337,1,0,0,0,313,4,2.76
11338,1,0,0,0,313,4,2.76
11339,1,0,0,0,313,4,2.76
11340,1,0,0,0,313,4,2.76
11341,1,0,0,0,313,4,2.76
11342,1,0,0,0,313,4,2.76
11343,1,0,0,0,314,4,2.77
11344,1,0,0,0,314,4,2.77
11345,1,0,0,0,314,4,2.77
11346,1,0,0,0,314,4,2.77
11347,1,0,0,0,314,4,2.77
11348,1,0,0,0,314,4,2.77
11349,1,0,0,0,314,4,2.77
11350,1,0,0,0,314,4,2.77
11351,1,0,0,0,314,4,2.77
11352,1,0,0,0,314,4,2.77
11353,1,0,0,0,314,4,2.77
11354,1,0,0,0,314,4,2.77
11355,1,0,0,0,314,4,2.77
11356,1,0,0,0,314,4,2.77
11357,1,0,0,0,314,4,2.77
11358,1,0,0,0,314,4,2.77
11359,1,0,0,0,314,4,2.77
11360,1,0,0,0,314,4,2.77
11361,1,0,0,0,314,4,2.77
11362,1,0,0,0,314,4,2.77
11363,1,0,0,0,314,4,2.77
11364,1,0,0,0,314,4,2.77
11365,1,0,0,0,314,4,2.77
11366,1,0,0,0,314,4,2.77
11367,1,0,0,0,314,4,2.77
11368,1,0,0,0,314,4,2.77
11369,1,0,0,0,314,4,2.77
11370,1,0,0,0,314,4,2.77
11371,1,0,0,0,314,4,2.77
11372,1,0,0,0,314,4,2.77
11373,1,0,0,0,314,4,2.77
11374,1,0,0,0,314,4,2.77
11375,1,0,0,0,314,4,2.77
11376,1,0,0,0,314,4,2.77
11377,1,0,0,0,314,4,2.77
11378,1,0,0,0,314,4,2.77
11379,1,0,0,0,315,4,2.77
11380,1,0,0,0,315,4,2.78
11381,1,0,0,0,315,4,2.78
11382,1,0,0,0,315,4,2.78
11383,1,0,0,0,315,4,2.78
11384,1,0,0,0,315,4,2.78
11385,1,0,0,0,315,4,2.78
11386,1,0,0,0,315,4,2.78
11387,1,0,0,0,315,4,2.78
11388,1,0,0,0,315,4,2.78
11389,1,0,0,0,315,4,2.78
11390,1,0,0,0,315,4,2.78
11391,1,0,0,0,315,4,2.78
11392,1,0,0,0,315,4,2.78
11393,1,0,0,0,315,4,2.78
11394,1,0,0,0,315,4,2.78
11395,1,0,0,0,315,4,2.78
11396,1,0,0,0,315,4,2.78
11397,1,0,0,0,315,4,2.78
11398,1,0,0,0,315,4,2.78
11399,1,0,0,0,315,4,2.78
11400,1,0,0,0,315,4,2.78
11401,1,0,0,0,315,4,2.78
11402,1,0,0,0,315,4,2.78
11403,1,0,0,0,315,4,2.78
11404,1,0,0,0,315,4,2.78
11405,1,0,0,0,315,4,2.78
11406,1,0,0,0,315,4,2.78
11407,1,0,0,0,315,4,2.78
11408,1,0,0,0,315,4,2.78
11409,1,0,0,0,315,4,2.78
11410,1,0,0,0,315,4,2.78
11411,1,0,0,0,315,4,2.78
11412,1,0,0,0,315,4,2.78
11413,1,0,0,0,315,4,2.78
11414,1,0,0,0,315,4,2.78
11415,1,0,0,0,316,4,2.78
11416,1,0,0,0,316,4,2.78
11417,1,0,0,0,316,4,2.78
11418,1,0,0,0,316,4,2.78
11419,1,0,0,0,316,4,2.78
11420,1,0,0,0,316,4,2.78
11421,1,0,0,0,316,4,2.78
11422,1,0,0,0,316,4,2.78
11423,1,0,0,0,316,4,2.78
11424,1,0,0,0,316,4,2.78
11425,1,0,0,0,316,4,2.78
11426,1,0,0,0,316,4,2.78
11427,1,0,0,0,316,4,2.79
11428,1,0,0,0,316,4,2.79
11429,1,0,0,0,316,4,2.79
11430,1,0,0,0,316,4,2.79
11431,1,0,0,0,316,4,2.79
11432,1,0,0,0,316,4,2.79
11433,1,0,0,0,316,4,2.79
11434,1,0,0,0,316,4,2.79
11435,1,0,0,0,316,4,2.79
11436,1,0,0,0,316,4,2.79
11437,1,0,0,0,316,4,2.79
11438,1,0,0,0,316,4,2.79
11439,1,0,0,0,316,4,2.79
11440,1,0,0,0,316,4,2.79
11441,1,0,0,0,316,4,2.79
11442,1,0,0,0,316,4,2.79
11443,1,0,0,0,316,4,2.79
11444,1,0,0,0,316,4,2.79
11445,1,0,0,0,316,4,2.79
11446,1,0,0,0,316,4,2.79
11447,1,0,0,0,316,4,2.79
11448,1,0,0,0,316,4,2.79
11449,1,0,0,0,316,4,2.79
11450,1,0,0,0,316,4,2.79
11451,1,0,0,0,317,4,2.79
11452,1,0,0,0,317,4,2.79
11453,1,0,0,0,317,4,2.79
11454,1,0,0,0,317,4,2.79
11455,1,0,0,0,317,4,2.79
11456,1,0,0,0,317,4,2.79
11457,1,0,0,0,317,4,2.79
11458,1,0,0,0,317,4,2.79
11459,1,0,0,0,317,4,2.79
11460,1,0,0,0,317,4,2.79
11461,1,0,0,0,317,4,2.79
11462,1,0,0,0,317,4,2.79
11463,1,0,0,0,317,4,2.79
11464,1,0,0,0,317,4,2.79
11465,1,0,0,0,317,4,2.79
11466,1,0,0,0,317,4,2.79
11467,1,0,0,0,317,4,2.79
11468,1,0,0,0,317,4,2.79
11469,1,0,0,0,317,4,2.79
11470,1,0,0,0,317,4,2.79
11471,1,0,0,0,317,4,2.79
11472,1,0,0,0,317,4,2.79
11473,1,0,0,0,317,4,2.79
11474,1,0,0,0,317,4,2.79
11475,1,0,0,0,317,4,2.79
11476,1,0,0,0,317,4,2.79
11477,1,0,0,0,317,4,2.79
11478,1,0,0,0,317,4,2.79
11479,1,0,0,0,317,4,2.79
11480,1,0,0,0,317,4,2.79
11481,1,0,0,0,317,4,2.80
11482,1,0,0,0,317,4,2.80
11483,1,0,0,0,317,4,2.80
11484,1,0,0,0,317,4,2.80
11485,1,0,0,0,317,4,2.80
11486,1,0,0,0,317,4,2.80
11487,1,0,0,0,317,4,2.80
11488,1,0,0,0,318,4,2.80
11489,1,0,0,0,318,4,2.80
11490,1,0,0,0,318,4,2.80
11491,1,0,0,0,318,4,2.80
11492,1,0,0,0,318,4,2.80
11493,1,0,0,0,318,4,2.80
11494,1,0,0,0,318,4,2.80
11495,1,0,0,0,318,4,2.80
11496,1,0,0,0,318,4,2.80
11497,1,0,0,0,318,4,2.80
11498,1,0,0,0,318,4,2.80
11499,1,0,0,0,318,4,2.80
11500,1,0,0,0,318,4,2.80
11501,1,0,0,0,318,4,2.80
11502,1,0,0,0,318,4,2.80
11503,1,0,0,0,318,4,2.80
11504,1,0,0,0,318,4,2.80
11505,1,0,0,0,318,4,2.80
11506,1,0,0,0,318,4,2.80
11507,1,0,0,0,318,4,2.80
11508,1,0,0,0,318,4,2.80
11509,1,0,0,0,318,4,2.80
11510,1,0,0,0,318,4,2.80
11511,1,0,0,0,318,4,2.80
11512,1,0,0,0,318,4,2.80
11513,1,0,0,0,318,4,2.80
11514,1,0,0,0,318,4,2.80
11515,1,0,0,0,318,4,2.80
11516,1,0,0,0,318,4,2.80
11517,1,0,0,0,318,4,2.80
11518,1,0,0,0,318,4,2.80
11519,1,0,0,0,318,4,2.80
11520,1,0,0,0,318,4,2.80
11521,1,0,0,0,318,4,2.80
11522,1,0,0,0,318,4,2.80
11523,1,0,0,0,318,4,2.80
11524,1,0,0,0,319,4,2.80
11525,1,0,0,0,319,4,2.80
11526,1,0,0,0,319,4,2.80
11527,1,0,0,0,319,4,2.80
11528,1,0,0,0,319,4,2.80
11529,1,0,0,0,319,4,2.80
11530,1,0,0,0,319,4,2.80
11531,1,0,0,0,319,4,2.80
11532,1,0,0,0,319,4,2.80
11533,1,0,0,0,319,4,2.80
11534,1,0,0,0,319,4,2.80
11535,1,0,0,0,319,4,2.81
11536,1,0,0,0,319,4,2.81
11537,1,0,0,0,319,4,2.81
11538,1,0,0,0,319,4,2.81
11539,1,0,0,0,319,4,2.81
11540,1,0,0,0,319,4,2.81
11541,1,0,0,0,319,4,2.81
11542,1,0,0,0,319,4,2.81
11543,1,0,0,0,319,4,2.81
11544,1,0,0,0,319,4,2.81
11545,1,0,0,0,319,4,2.81
11546,1,0,0,0,319,4,2.81
11547,1,0,0,0,319,4,2.81
11548,1,0,0,0,319,4,2.81
11549,1,0,0,0,319,4,2.81
11550,1,0,0,0,319,4,2.81
11551,1,0,0,0,319,4,2.81
11552,1,0,0,0,319,4,2.81
11553,1,0,0,0,319,4,2.81
11554,1,0,0,0,319,4,2.81
11555,1,0,0,0,319,4,2.81
11556,1,0,0,0,319,4,2.81
11557,1,0,0,0,319,4,2.81
11558,1,0,0,0,319,4,2.81
11559,1,0,0,0,319,4,2.81
11560,1,0,0,0,320,4,2.81
11561,1,0,0,0,320,4,2.81
11562,1,0,0,0,320,4,2.81
11563,1,0,0,0,320,4,2.81
11564,1,0,0,0,320,4,2.81
11565,1,0,0,0,320,4,2.81
11566,1,0,0,0,320,4,2.81
11567,1,0,0,0,320,4,2.81
11568,1,0,0,0,320,4,2.81
11569,1,0,0,0,320,4,2.81
11570,1,0,0,0,320,4,2.81
11571,1,0,0,0,320,4,2.81
11572,1,0,0,0,320,4,2.81
11573,1,0,0,0,320,4,2.81
11574,1,0,0,0,320,4,2.81
11575,1,0,0,0,320,4,2.81
11576,1,0,0,0,320,4,2.81
11577,1,0,0,0,320,4,2.82
11578,1,0,0,0,320,4,2.82
11579,1,0,0,0,320,4,2.82
11580,1,0,0,0,320,4,2.82
11581,1,0,0,0,320,4,2.82
11582,1,0,0,0,320,4,2.82
11583,1,0,0,0,320,4,2.82
11584,1,0,0,0,320,4,2.82
11585,1,0,0,0,320,4,2.82
11586,1,0,0,0,320,4,2.82
11587,1,0,0,0,320,4,2.82
11588,1,0,0,0,320,4,2.82
11589,1,0,0,0,320,4,2.82
11590,1,0,0,0,320,4,2.82
11591,1,0,0,0,320,4,2.82
11592,1,0,0,0,320,4,2.82
11593,1,0,0,0,320,4,2.82
11594,1,0,0,0,320,4,2.82
11595,1,0,0,0,320,4,2.82
11596,1,0,0,0,321,4,2.82
11597,1,0,0,0,321,4,2.82
11598,1,0,0,0,321,4,2.82
11599,1,0,0,0,321,4,2.82
11600,1,0,0,0,321,4,2.82
11601,1,0,0,0,321,4,2.82
11602,1,0,0,0,321,4,2.82
11603,1,0,0,0,321,4,2.82
11604,1,0,0,0,321,4,2.82
11605,1,0,0,0,321,4,2.82
11606,1,0,0,0,321,4,2.82
11607,1,0,0,0,321,4,2.82
11608,1,0,0,0,321,4,2.82
11609,1,0,0,0,321,4,2.82
11610,1,0,0,0,321,4,2.82
11611,1,0,0,0,321,4,2.82
11612,1,0,0,0,321,4,2.82
11613,1,0,0,0,321,4,2.82
11614,1,0,0,0,321,4,2.83
11615,1,0,0,0,321,4,2.83
11616,1,0,0,0,321,4,2.83
11617,1,0,0,0,321,4,2.83
11618,1,0,0,0,321,4,2.83
11619,1,0,0,0,321,4,2.83
11620,1,0,0,0,321,4,2.83
11621,1,0,0,0,321,4,2.83
11622,1,0,0,0,321,4,2.83
11623,1,0,0,0,321,4,2.83
11624,1,0,0,0,321,4,2.83
11625,1,0,0,0,321,4,2.83
11626,1,0,0,0,321,4,2.83
11627,1,0,0,0,321,4,2.83
11628,1,0,0,0,321,4,2.83
11629,1,0,0,0,321,4,2.83
11630,1,0,0,0,321,4,2.83
11631,1,0,0,0,321,4,2.83
11632,1,0,0,0,322,4,2.83
11633,1,0,0,0,322,4,2.83
11634,1,0,0,0,322,4,2.83
11635,1,0,0,0,322,4,2.83
11636,1,0,0,0,322,4,2.83
11637,1,0,0,0,322,4,2.83
11638,1,0,0,0,322,4,2.83
11639,1,0,0,0,322,4,2.83
11640,1,0,0,0,322,4,2.83
11641,1,0,0,0,322,4,2.83
11642,1,0,0,0,322,4,2.83
11643,1,0,0,0,322,4,2.83
11644,1,0,0,0,322,4,2.83
11645,1,0,0,0,322,4,2.83
11646,1,0,0,0,322,4,2.83
11647,1,0,0,0,322,4,2.83
11648,1,0,0,0,322,4,2.83
11649,1,0,0,0,322,4,2.83
11650,1,0,0,0,322,4,2.83
11651,1,0,0,0,322,4,2.84
11652,1,0,0,0,322,4,2.84
11653,1,0,0,0,322,4,2.84
11654,1,0,0,0,322,4,2.84
11655,1,0,0,0,322,4,2.84
11656,1,0,0,0,322,4,2.84
11657,1,0,0,0,322,4,2.84
11658,1,0,0,0,322,4,2.84
11659,1,0,0,0,322,4,2.84
11660,1,0,0,0,322,4,2.84
11661,1,0,0,0,322,4,2.84
11662,1,0,0,0,322,4,2.84
11663,1,0,0,0,322,4,2.84
11664,1,0,0,0,322,4,2.84
11665,1,0,0,0,322,4,2.84
11666,1,0,0,0,322,4,2.84
11667,1,0,0,0,322,4,2.84
11668,1,0,0,0,323,4,2.84
11669,1,0,0,0,323,4,2.84
11670,1,0,0,0,323,4,2.84
11671,1,0,0,0,323,4,2.84
11672,1,0,0,0,323,4,2.84
11673,1,0,0,0,323,4,2.84
11674,1,0,0,0,323,4,2.84
11675,1,0,0,0,323,4,2.84
11676,1,0,0,0,323,4,2.84
11677,1,0,0,0,323,4,2.84
11678,1,0,0,0,323,4,2.84
11679,1,0,0,0,323,4,2.84
11680,1,0,0,0,323,4,2.84
11681,1,0,0,0,323,4,2.84
11682,1,0,0,0,323,4,2.84
11683,1,0,0,0,323,4,2.84
11684,1,0,0,0,323,4,2.84
11685,1,0,0,0,323,4,2.84
11686,1,0,0,0,323,4,2.84
11687,1,0,0,0,323,4,2.84
11688,1,0,0,0,323,4,2.85
11689,1,0,0,0,323,4,2.85
11690,1,0,0,0,323,4,2.85
11691,1,0,0,0,323,4,2.85
11692,1,0,0,0,323,4,2.85
11693,1,0,0,0,323,4,2.85
11694,1,0,0,0,323,4,2.85
11695,1,0,0,0,323,4,2.85
11696,1,0,0,0,323,4,2.85
11697,1,0,0,0,323,4,2.85
11698,1,0,0,0,323,4,2.85
11699,1,0,0,0,323,4,2.85
11700,1,0,0,0,323,4,2.85
11701,1,0,0,0,323,4,2.85
11702,1,0,0,0,323,4,2.85
11703,1,0,0,0,323,4,2.85
11704,1,0,0,0,323,4,2.85
11705,1,0,0,0,324,4,2.85
11706,1,0,0,0,324,4,2.85
11707,1,0,0,0,324,4,2.85
11708,1,0,0,0,324,4,2.85
11709,1,0,0,0,324,4,2.85
11710,1,0,0,0,324,4,2.85
11711,1,0,0,0,324,4,2.85
11712,1,0,0,0,324,4,2.85
11713,1,0,0,0,324,4,2.85
11714,1,0,0,0,324,4,2.85
11715,1,0,0,0,324,4,2.85
11716,1,0,0,0,324,4,2.85
11717,1,0,0,0,324,4,2.85
11718,1,0,0,0,324,4,2.85
11719,1,0,0,0,324,4,2.85
11720,1,0,0,0,324,4,2.85
11721,1,0,0,0,324,4,2.85
11722,1,0,0,0,324,4,2.85
11723,1,0,0,0,324,4,2.85
11724,1,0,0,0,324,4,2.85
11725,1,0,0,0,324,4,2.86
11726,1,0,0,0,324,4,2.86
11727,1,0,0,0,324,4,2.86
11728,1,0,0,0,324,4,2.86
11729,1,0,0,0,324,4,2.86
11730,1,0,0,0,324,4,2.86
11731,1,0,0,0,324,4,2.86
11732,1,0,0,0,324,4,2.86
11733,1,0,0,0,324,4,2.86
11734,1,0,0,0,324,4,2.86
11735,1,0,0,0,324,4,2.86
11736,1,0,0,0,324,4,2.86
11737,1,0,0,0,324,4,2.86
11738,1,0,0,0,324,4,2.86
11739,1,0,0,0,324,4,2.86
11740,1,0,0,0,324,4,2.86
11741,1,0,0,0,325,4,2.86
11742,1,0,0,0,325,4,2.86
11743,1,0,0,0,325,4,2.86
11744,1,0,0,0,325,4,2.86
11745,1,0,0,0,325,4,2.86
11746,1,0,0,0,325,4,2.86
11747,1,0,0,0,325,4,2.86
11748,1,0,0,0,325,4,2.86
11749,1,0,0,0,325,4,2.86
11750,1,0,0,0,325,4,2.86
11751,1,0,0,0,325,4,2.86
11752,1,0,0,0,325,4,2.86
11753,1,0,0,0,325,4,2.86
11754,1,0,0,0,325,4,2.86
11755,1,0,0,0,325,4,2.86
11756,1,0,0,0,325,4,2.86
11757,1,0,0,0,325,4,2.86
11758,1,0,0,0,325,4,2.86
11759,1,0,0,0,325,4,2.86
11760,1,0,0,0,325,4,2.86
11761,1,0,0,0,325,4,2.86
11762,1,0,0,0,325,4,2.86
11763,1,0,0,0,325,4,2.86
11764,1,0,0,0,325,4,2.86
11765,1,0,0,0,325,4,2.86
11766,1,0,0,0,325,4,2.86
11767,1,0,0,0,325,4,2.86
11768,1,0,0,0,325,4,2.86
11769,1,0,0,0,325,4,2.86
11770,1,0,0,0,325,4,2.86
11771,1,0,0,0,325,4,2.86
11772,1,0,0,0,325,4,2.87
11773,1,0,0,0,325,4,2.87
11774,1,0,0,0,325,4,2.87
11775,1,0,0,0,325,4,2.87
11776,1,0,0,0,325,4,2.87
11777,1,0,0,0,326,4,2.87
11778,1,0,0,0,326,4,2.87
11779,1,0,0,0,326,4,2.87
11780,1,0,0,0,326,4,2.87
11781,1,0,0,0,326,4,2.87
11782,1,0,0,0,326,4,2.87
11783,1,0,0,0,326,4,2.87
11784,1,0,0,0,326,4,2.87
11785,1,0,0,0,326,4,2.87
11786,1,0,0,0,326,4,2.87
11787,1,0,0,0,326,4,2.87
11788,1,0,0,0,326,4,2.87
11789,1,0,0,0,326,4,2.87
11790,1,0,0,0,326,4,2.87
11791,1,0,0,0,326,4,2.87
11792,1,0,0,0,326,4,2.87
11793,1,0,0,0,326,4,2.87
11794,1,0,0,0,326,4,2.87
11795,1,0,0,0,326,4,2.87
11796,1,0,0,0,326,4,2.87
11797,1,0,0,0,326,4,2.87
11798,1,0,0,0,326,4,2.87
11799,1,0,0,0,326,4,2.87
11800,1,0,0,0,326,4,2.87
11801,1,0,0,0,326,4,2.87
11802,1,0,0,0,326,4,2.87
11803,1,0,0,0,326,4,2.87
11804,1,0,0,0,326,4,2.87
11805,1,0,0,0,326,4,2.87
11806,1,0,0,0,326,4,2.87
11807,1,0,0,0,326,4,2.87
11808,1,0,0,0,326,4,2.87
11809,1,0,0,0,326,4,2.87
11810,1,0,0,0,326,4,2.87
11811,1,0,0,0,326,4,2.87
11812,1,0,0,0,326,4,2.87
11813,1,0,0,0,327,4,2.87
11814,1,0,0,0,327,4,2.87
11815,1,0,0,0,327,4,2.87
11816,1,0,0,0,327,4,2.87
11817,1,0,0,0,327,4,2.87
11818,1,0,0,0,327,4,2.87
11819,1,0,0,0,327,4,2.87
11820,1,0,0,0,327,4,2.87
11821,1,0,0,0,327,4,2.87
11822,1,0,0,0,327,4,2.87
11823,1,0,0,0,327,4,2.87
11824,1,0,0,0,327,4,2.87
11825,1,0,0,0,327,4,2.87
11826,1,0,0,0,327,4,2.88
11827,1,0,0,0,327,4,2.88
11828,1,0,0,0,327,4,2.88
11829,1,0,0,0,327,4,2.88
11830,1,0,0,0,327,4,2.88
11831,1,0,0,0,327,4,2.88
11832,1,0,0,0,327,4,2.88
11833,1,0,0,0,327,4,2.88
11834,1,0,0,0,327,4,2.88
11835,1,0,0,0,327,4,2.88
11836,1,0,0,0,327,4,2.88
11837,1,0,0,0,327,4,2.88
11838,1,0,0,0,327,4,2.88
11839,1,0,0,0,327,4,2.88
11840,1,0,0,0,327,4,2.88
11841,1,0,0,0,327,4,2.88
11842,1,0,0,0,327,4,2.88
11843,1,0,0,0,327,4,2.88
11844,1,0,0,0,327,4,2.88
11845,1,0,0,0,327,4,2.88
11846,1,0,0,0,327,4,2.88
11847,1,0,0,0,327,4,2.88
11848,1,0,0,0,327,4,2.88
11849,1,0,0,0,328,4,2.88
11850,1,0,0,0,328,4,2.88
11851,1,0,0,0,328,4,2.88
11852,1,0,0,0,328,4,2.88
11853,1,0,0,0,328,4,2.88
11854,1,0,0,0,328,4,2.88
11855,1,0,0,0,328,4,2.88
11856,1,0,0,0,328,4,2.88
11857,1,0,0,0,328,4,2.88
11858,1,0,0,0,328,4,2.88
11859,1,0,0,0,328,4,2.88
11860,1,0,0,0,328,4,2.88
11861,1,0,0,0,328,4,2.88
11862,1,0,0,0,328,4,2.88
11863,1,0,0,0,328,4,2.88
11864,1,0,0,0,328,4,2.88
11865,1,0,0,0,328,4,2.88
11866,1,0,0,0,328,4,2.88
11867,1,0,0,0,328,4,2.88
11868,1,0,0,0,328,4,2.88
11869,1,0,0,0,328,4,2.88
11870,1,0,0,0,328,4,2.88
11871,1,0,0,0,328,4,2.88
11872,1,0,0,0,328,4,2.88
11873,1,0,0,0,328,4,2.88
11874,1,0,0,0,328,4,2.88
11875,1,0,0,0,328,4,2.88
11876,1,0,0,0,328,4,2.88
11877,1,0,0,0,328,4,2.88
