F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
5143,1,0,0,0,142,4,1.26
5144,1,0,0,0,142,4,1.26
5145,1,0,0,0,142,4,1.26
5146,1,0,0,0,142,4,1.26
5147,1,0,0,0,142,4,1.26
5148,1,0,0,0,142,4,1.26
5149,1,0,0,0,142,4,1.26
5150,1,0,0,0,142,4,1.26
5151,1,0,0,0,142,4,1.26
5152,1,0,0,0,142,4,1.26
5153,1,0,0,0,142,4,1.26
5154,1,0,0,0,142,4,1.26
5155,1,0,0,0,142,4,1.26
5156,1,0,0,0,143,4,1.26
5157,1,0,0,0,143,4,1.26
5158,1,0,0,0,143,4,1.26
5159,1,0,0,0,143,4,1.26
5160,1,0,0,0,143,4,1.26
5161,1,0,0,0,143,4,1.26
5162,1,0,0,0,143,4,1.26
5163,1,0,0,0,143,4,1.26
5164,1,0,0,0,143,4,1.26
5165,1,0,0,0,143,4,1.26
5166,1,0,0,0,143,4,1.26
5167,1,0,0,0,143,4,1.26
5168,1,0,0,0,143,4,1.26
5169,1,0,0,0,143,4,1.26
5170,1,0,0,0,143,4,1.26
5171,1,0,0,0,143,4,1.26
5172,1,0,0,0,143,4,1.26
5173,1,0,0,0,143,4,1.26
5174,1,0,0,0,143,4,1.26
5175,1,0,0,0,143,4,1.26
5176,1,0,0,0,143,4,1.26
5177,1,0,0,0,143,4,1.26
5178,1,0,0,0,143,4,1.26
5179,1,0,0,0,143,4,1.26
5180,1,0,0,0,143,4,1.26
5181,1,0,0,0,143,4,1.26
5182,1,0,0,0,143,4,1.26
5183,1,0,0,0,143,4,1.26
5184,1,0,0,0,143,4,1.26
5185,1,0,0,0,143,4,1.26
5186,1,0,0,0,143,4,1.26
5187,1,0,0,0,143,4,1.26
5188,1,0,0,0,143,4,1.26
5189,1,0,0,0,143,4,1.26
5190,1,0,0,0,143,4,1.26
5191,1,0,0,0,143,4,1.26
5192,1,0,0,0,144,4,1.26
5193,1,0,0,0,144,4,1.27
5194,1,0,0,0,144,4,1.27
5195,1,0,0,0,144,4,1.27
5196,1,0,0,0,144,4,1.27
5197,1,0,0,0,144,4,1.27
5198,1,0,0,0,144,4,1.27
5199,1,0,0,0,144,4,1.27
5200,1,0,0,0,144,4,1.27
5201,1,0,0,0,144,4,1.27
5202,1,0,0,0,144,4,1.27
5203,1,0,0,0,144,4,1.27
5204,1,0,0,0,144,4,1.27
5205,1,0,0,0,144,4,1.27
5206,1,0,0,0,144,4,1.27
5207,1,0,0,0,144,4,1.27
5208,1,0,0,0,144,4,1.27
5209,1,0,0,0,144,4,1.27
5210,1,0,0,0,144,4,1.27
5211,1,0,0,0,144,4,1.27
5212,1,0,0,0,144,4,1.27
5213,1,0,0,0,144,4,1.27
5214,1,0,0,0,144,4,1.27
5215,1,0,0,0,144,4,1.27
5216,1,0,0,0,144,4,1.27
5217,1,0,0,0,144,4,1.27
5218,1,0,0,0,144,4,1.27
5219,1,0,0,0,144,4,1.27
5220,1,0,0,0,144,4,1.27
5221,1,0,0,0,144,4,1.27
5222,1,0,0,0,144,4,1.27
5223,1,0,0,0,144,4,1.27
5224,1,0,0,0,144,4,1.27
5225,1,0,0,0,144,4,1.27
5226,1,0,0,0,144,4,1.27
5227,1,0,0,0,144,4,1.27
5228,1,0,0,0,145,4,1.27
5229,1,0,0,0,145,4,1.27
5230,1,0,0,0,145,4,1.27
5231,1,0,0,0,145,4,1.27
5232,1,0,0,0,145,4,1.27
5233,1,0,0,0,145,4,1.27
5234,1,0,0,0,145,4,1.27
5235,1,0,0,0,145,4,1.27
5236,1,0,0,0,145,4,1.27
5237,1,0,0,0,145,4,1.27
5238,1,0,0,0,145,4,1.27
5239,1,0,0,0,145,4,1.27
5240,1,0,0,0,145,4,1.27
5241,1,0,0,0,145,4,1.27
5242,1,0,0,0,145,4,1.27
5243,1,0,0,0,145,4,1.27
5244,1,0,0,0,145,4,1.27
5245,1,0,0,0,145,4,1.27
5246,1,0,0,0,145,4,1.28
5247,1,0,0,0,145,4,1.28
5248,1,0,0,0,145,4,1.28
5249,1,0,0,0,145,4,1.28
5250,1,0,0,0,145,4,1.28
5251,1,0,0,0,145,4,1.28
5252,1,0,0,0,145,4,1.28
5253,1,0,0,0,145,4,1.28
5254,1,0,0,0,145,4,1.28
5255,1,0,0,0,145,4,1.28
5256,1,0,0,0,145,4,1.28
5257,1,0,0,0,145,4,1.28
5258,1,0,0,0,145,4,1.28
5259,1,0,0,0,145,4,1.28
5260,1,0,0,0,145,4,1.28
5261,1,0,0,0,145,4,1.28
5262,1,0,0,0,145,4,1.28
5263,1,0,0,0,145,4,1.28
5264,1,0,0,0,146,4,1.28
5265,1,0,0,0,146,4,1.28
5266,1,0,0,0,146,4,1.28
5267,1,0,0,0,146,4,1.28
5268,1,0,0,0,146,4,1.28
5269,1,0,0,0,146,4,1.28
5270,1,0,0,0,146,4,1.28
5271,1,0,0,0,146,4,1.28
5272,1,0,0,0,146,4,1.28
5273,1,0,0,0,146,4,1.28
5274,1,0,0,0,146,4,1.28
5275,1,0,0,0,146,4,1.28
5276,1,0,0,0,146,4,1.28
5277,1,0,0,0,146,4,1.28
5278,1,0,0,0,146,4,1.28
5279,1,0,0,0,146,4,1.28
5280,1,0,0,0,146,4,1.28
5281,1,0,0,0,146,4,1.28
5282,1,0,0,0,146,4,1.28
5283,1,0,0,0,146,4,1.28
5284,1,0,0,0,146,4,1.28
5285,1,0,0,0,146,4,1.28
5286,1,0,0,0,146,4,1.28
5287,1,0,0,0,146,4,1.28
5288,1,0,0,0,146,4,1.28
5289,1,0,0,0,146,4,1.28
5290,1,0,0,0,146,4,1.28
5291,1,0,0,0,146,4,1.28
5292,1,0,0,0,146,4,1.28
5293,1,0,0,0,146,4,1.28
5294,1,0,0,0,146,4,1.28
5295,1,0,0,0,146,4,1.28
5296,1,0,0,0,146,4,1.28
5297,1,0,0,0,146,4,1.28
5298,1,0,0,0,146,4,1.28
5299,1,0,0,0,146,4,1.29
5300,1,0,0,0,147,4,1.29
5301,1,0,0,0,147,4,1.29
5302,1,0,0,0,147,4,1.29
5303,1,0,0,0,147,4,1.29
5304,1,0,0,0,147,4,1.29
5305,1,0,0,0,147,4,1.29
5306,1,0,0,0,147,4,1.29
5307,1,0,0,0,147,4,1.29
5308,1,0,0,0,147,4,1.29
5309,1,0,0,0,147,4,1.29
5310,1,0,0,0,147,4,1.29
5311,1,0,0,0,147,4,1.29
5312,1,0,0,0,147,4,1.29
5313,1,0,0,0,147,4,1.29
5314,1,0,0,0,147,4,1.29
5315,1,0,0,0,147,4,1.29
5316,1,0,0,0,147,4,1.29
5317,1,0,0,0,147,4,1.29
5318,1,0,0,0,147,4,1.29
5319,1,0,0,0,147,4,1.29
5320,1,0,0,0,147,4,1.29
5321,1,0,0,0,147,4,1.29
5322,1,0,0,0,147,4,1.29
5323,1,0,0,0,147,4,1.29
5324,1,0,0,0,147,4,1.29
5325,1,0,0,0,147,4,1.29
5326,1,0,0,0,147,4,1.29
5327,1,0,0,0,147,4,1.29
5328,1,0,0,0,147,4,1.29
5329,1,0,0,0,147,4,1.29
5330,1,0,0,0,147,4,1.29
5331,1,0,0,0,147,4,1.29
5332,1,0,0,0,147,4,1.29
5333,1,0,0,0,147,4,1.29
5334,1,0,0,0,147,4,1.29
5335,1,0,0,0,147,4,1.29
5336,1,0,0,0,148,4,1.29
5337,1,0,0,0,148,4,1.29
5338,1,0,0,0,148,4,1.29
5339,1,0,0,0,148,4,1.29
5340,1,0,0,0,148,4,1.29
5341,1,0,0,0,148,4,1.29
5342,1,0,0,0,148,4,1.29
5343,1,0,0,0,148,4,1.29
5344,1,0,0,0,148,4,1.29
5345,1,0,0,0,148,4,1.29
5346,1,0,0,0,148,4,1.29
5347,1,0,0,0,148,4,1.29
5348,1,0,0,0,148,4,1.30
5349,1,0,0,0,148,4,1.30
5350,1,0,0,0,148,4,1.30
5351,1,0,0,0,148,4,1.30
5352,1,0,0,0,148,4,1.30
5353,1,0,0,0,148,4,1.30
5354,1,0,0,0,148,4,1.30
5355,1,0,0,0,148,4,1.30
5356,1,0,0,0,148,4,1.30
5357,1,0,0,0,148,4,1.30
5358,1,0,0,0,148,4,1.30
5359,1,0,0,0,148,4,1.30
5360,1,0,0,0,148,4,1.30
5361,1,0,0,0,148,4,1.30
5362,1,0,0,0,148,4,1.30
5363,1,0,0,0,148,4,1.30
5364,1,0,0,0,148,4,1.30
5365,1,0,0,0,148,4,1.30
5366,1,0,0,0,148,4,1.30
5367,1,0,0,0,148,4,1.30
5368,1,0,0,0,148,4,1.30
5369,1,0,0,0,148,4,1.30
5370,1,0,0,0,148,4,1.30
5371,1,0,0,0,148,4,1.30
5372,1,0,0,0,148,4,1.30
5373,1,0,0,0,149,4,1.30
5374,1,0,0,0,149,4,1.30
5375,1,0,0,0,149,4,1.30
5376,1,0,0,0,149,4,1.30
5377,1,0,0,0,149,4,1.30
5378,1,0,0,0,149,4,1.30
5379,1,0,0,0,149,4,1.30
5380,1,0,0,0,149,4,1.30
5381,1,0,0,0,149,4,1.30
5382,1,0,0,0,149,4,1.30
5383,1,0,0,0,149,4,1.30
5384,1,0,0,0,149,4,1.30
5385,1,0,0,0,149,4,1.30
5386,1,0,0,0,149,4,1.30
5387,1,0,0,0,149,4,1.31
5388,1,0,0,0,149,4,1.31
5389,1,0,0,0,149,4,1.31
5390,1,0,0,0,149,4,1.31
5391,1,0,0,0,149,4,1.31
5392,1,0,0,0,149,4,1.31
5393,1,0,0,0,149,4,1.31
5394,1,0,0,0,149,4,1.31
5395,1,0,0,0,149,4,1.31
5396,1,0,0,0,149,4,1.31
5397,1,0,0,0,149,4,1.31
5398,1,0,0,0,149,4,1.31
5399,1,0,0,0,149,4,1.31
5400,1,0,0,0,149,4,1.31
5401,1,0,0,0,149,4,1.31
5402,1,0,0,0,149,4,1.31
5403,1,0,0,0,149,4,1.31
5404,1,0,0,0,149,4,1.31
5405,1,0,0,0,149,4,1.31
5406,1,0,0,0,149,4,1.31
5407,1,0,0,0,149,4,1.31
5408,1,0,0,0,149,4,1.31
5409,1,0,0,0,150,4,1.31
5410,1,0,0,0,150,4,1.31
5411,1,0,0,0,150,4,1.31
5412,1,0,0,0,150,4,1.31
5413,1,0,0,0,150,4,1.31
5414,1,0,0,0,150,4,1.31
5415,1,0,0,0,150,4,1.31
5416,1,0,0,0,150,4,1.31
5417,1,0,0,0,150,4,1.31
5418,1,0,0,0,150,4,1.31
5419,1,0,0,0,150,4,1.31
5420,1,0,0,0,150,4,1.31
5421,1,0,0,0,150,4,1.31
5422,1,0,0,0,150,4,1.31
5423,1,0,0,0,150,4,1.31
5424,1,0,0,0,150,4,1.31
5425,1,0,0,0,150,4,1.31
5426,1,0,0,0,150,4,1.31
5427,1,0,0,0,150,4,1.32
5428,1,0,0,0,150,4,1.32
5429,1,0,0,0,150,4,1.32
5430,1,0,0,0,150,4,1.32
5431,1,0,0,0,150,4,1.32
5432,1,0,0,0,150,4,1.32
5433,1,0,0,0,150,4,1.32
5434,1,0,0,0,150,4,1.32
5435,1,0,0,0,150,4,1.32
5436,1,0,0,0,150,4,1.32
5437,1,0,0,0,150,4,1.32
5438,1,0,0,0,150,4,1.32
5439,1,0,0,0,150,4,1.32
5440,1,0,0,0,150,4,1.32
5441,1,0,0,0,150,4,1.32
5442,1,0,0,0,150,4,1.32
5443,1,0,0,0,150,4,1.32
5444,1,0,0,0,150,4,1.32
5445,1,0,0,0,151,4,1.32
5446,1,0,0,0,151,4,1.32
5447,1,0,0,0,151,4,1.32
5448,1,0,0,0,151,4,1.32
5449,1,0,0,0,151,4,1.32
5450,1,0,0,0,151,4,1.32
5451,1,0,0,0,151,4,1.32
5452,1,0,0,0,151,4,1.32
5453,1,0,0,0,151,4,1.32
5454,1,0,0,0,151,4,1.32
5455,1,0,0,0,151,4,1.32
5456,1,0,0,0,151,4,1.32
5457,1,0,0,0,151,4,1.32
5458,1,0,0,0,151,4,1.32
5459,1,0,0,0,151,4,1.32
5460,1,0,0,0,151,4,1.32
5461,1,0,0,0,151,4,1.32
5462,1,0,0,0,151,4,1.32
5463,1,0,0,0,151,4,1.32
5464,1,0,0,0,151,4,1.32
5465,1,0,0,0,151,4,1.32
5466,1,0,0,0,151,4,1.32
5467,1,0,0,0,151,4,1.33
5468,1,0,0,0,151,4,1.33
5469,1,0,0,0,151,4,1.33
5470,1,0,0,0,151,4,1.33
5471,1,0,0,0,151,4,1.33
5472,1,0,0,0,151,4,1.33
5473,1,0,0,0,151,4,1.33
5474,1,0,0,0,151,4,1.33
5475,1,0,0,0,151,4,1.33
5476,1,0,0,0,151,4,1.33
5477,1,0,0,0,151,4,1.33
5478,1,0,0,0,151,4,1.33
5479,1,0,0,0,151,4,1.33
5480,1,0,0,0,151,4,1.33
5481,1,0,0,0,152,4,1.33
5482,1,0,0,0,152,4,1.33
5483,1,0,0,0,152,4,1.33
5484,1,0,0,0,152,4,1.33
5485,1,0,0,0,152,4,1.33
5486,1,0,0,0,152,4,1.33
5487,1,0,0,0,152,4,1.33
5488,1,0,0,0,152,4,1.33
5489,1,0,0,0,152,4,1.33
5490,1,0,0,0,152,4,1.33
5491,1,0,0,0,152,4,1.33
5492,1,0,0,0,152,4,1.33
5493,1,0,0,0,152,4,1.33
5494,1,0,0,0,152,4,1.33
5495,1,0,0,0,152,4,1.33
5496,1,0,0,0,152,4,1.33
5497,1,0,0,0,152,4,1.33
5498,1,0,0,0,152,4,1.33
5499,1,0,0,0,152,4,1.33
5500,1,0,0,0,152,4,1.33
5501,1,0,0,0,152,4,1.33
5502,1,0,0,0,152,4,1.33
5503,1,0,0,0,152,4,1.33
5504,1,0,0,0,152,4,1.33
5505,1,0,0,0,152,4,1.33
5506,1,0,0,0,152,4,1.33
5507,1,0,0,0,152,4,1.34
5508,1,0,0,0,152,4,1.34
5509,1,0,0,0,152,4,1.34
5510,1,0,0,0,152,4,1.34
5511,1,0,0,0,152,4,1.34
5512,1,0,0,0,152,4,1.34
5513,1,0,0,0,152,4,1.34
5514,1,0,0,0,152,4,1.34
5515,1,0,0,0,152,4,1.34
5516,1,0,0,0,152,4,1.34
5517,1,0,0,0,153,4,1.34
5518,1,0,0,0,153,4,1.34
5519,1,0,0,0,153,4,1.34
5520,1,0,0,0,153,4,1.34
5521,1,0,0,0,153,4,1.34
5522,1,0,0,0,153,4,1.34
5523,1,0,0,0,153,4,1.34
5524,1,0,0,0,153,4,1.34
5525,1,0,0,0,153,4,1.34
5526,1,0,0,0,153,4,1.34
5527,1,0,0,0,153,4,1.34
5528,1,0,0,0,153,4,1.34
5529,1,0,0,0,153,4,1.34
5530,1,0,0,0,153,4,1.34
5531,1,0,0,0,153,4,1.34
5532,1,0,0,0,153,4,1.34
5533,1,0,0,0,153,4,1.34
5534,1,0,0,0,153,4,1.34
5535,1,0,0,0,153,4,1.34
5536,1,0,0,0,153,4,1.34
5537,1,0,0,0,153,4,1.34
5538,1,0,0,0,153,4,1.34
5539,1,0,0,0,153,4,1.34
5540,1,0,0,0,153,4,1.34
5541,1,0,0,0,153,4,1.34
5542,1,0,0,0,153,4,1.34
5543,1,0,0,0,153,4,1.34
5544,1,0,0,0,153,4,1.34
5545,1,0,0,0,153,4,1.34
5546,1,0,0,0,153,4,1.34
5547,1,0,0,0,153,4,1.35
5548,1,0,0,0,153,4,1.35
5549,1,0,0,0,153,4,1.35
5550,1,0,0,0,153,4,1.35
5551,1,0,0,0,153,4,1.35
5552,1,0,0,0,153,4,1.35
5553,1,0,0,0,153,4,1.35
5554,1,0,0,0,154,4,1.35
5555,1,0,0,0,154,4,1.35
5556,1,0,0,0,154,4,1.35
5557,1,0,0,0,154,4,1.35
5558,1,0,0,0,154,4,1.35
5559,1,0,0,0,154,4,1.35
5560,1,0,0,0,154,4,1.35
5561,1,0,0,0,154,4,1.35
5562,1,0,0,0,154,4,1.35
5563,1,0,0,0,154,4,1.35
5564,1,0,0,0,154,4,1.35
5565,1,0,0,0,154,4,1.35
5566,1,0,0,0,154,4,1.35
5567,1,0,0,0,154,4,1.35
5568,1,0,0,0,154,4,1.35
5569,1,0,0,0,154,4,1.35
5570,1,0,0,0,154,4,1.35
5571,1,0,0,0,154,4,1.35
5572,1,0,0,0,154,4,1.35
5573,1,0,0,0,154,4,1.35
5574,1,0,0,0,154,4,1.35
5575,1,0,0,0,154,4,1.35
5576,1,0,0,0,154,4,1.35
5577,1,0,0,0,154,4,1.35
5578,1,0,0,0,154,4,1.35
5579,1,0,0,0,154,4,1.35
5580,1,0,0,0,154,4,1.35
5581,1,0,0,0,154,4,1.35
5582,1,0,0,0,154,4,1.35
5583,1,0,0,0,154,4,1.35
5584,1,0,0,0,154,4,1.35
5585,1,0,0,0,154,4,1.35
5586,1,0,0,0,154,4,1.35
5587,1,0,0,0,154,4,1.36
5588,1,0,0,0,154,4,1.36
5589,1,0,0,0,154,4,1.36
5590,1,0,0,0,155,4,1.36
5591,1,0,0,0,155,4,1.36
5592,1,0,0,0,155,4,1.36
5593,1,0,0,0,155,4,1.36
5594,1,0,0,0,155,4,1.36
5595,1,0,0,0,155,4,1.36
5596,1,0,0,0,155,4,1.36
5597,1,0,0,0,155,4,1.36
5598,1,0,0,0,155,4,1.36
5599,1,0,0,0,155,4,1.36
5600,1,0,0,0,155,4,1.36
5601,1,0,0,0,155,4,1.36
5602,1,0,0,0,155,4,1.36
5603,1,0,0,0,155,4,1.36
5604,1,0,0,0,155,4,1.36
5605,1,0,0,0,155,4,1.36
5606,1,0,0,0,155,4,1.36
5607,1,0,0,0,155,4,1.36
5608,1,0,0,0,155,4,1.36
5609,1,0,0,0,155,4,1.36
5610,1,0,0,0,155,4,1.36
5611,1,0,0,0,155,4,1.36
5612,1,0,0,0,155,4,1.36
5613,1,0,0,0,155,4,1.36
5614,1,0,0,0,155,4,1.36
5615,1,0,0,0,155,4,1.36
5616,1,0,0,0,155,4,1.36
5617,1,0,0,0,155,4,1.36
5618,1,0,0,0,155,4,1.36
5619,1,0,0,0,155,4,1.36
5620,1,0,0,0,155,4,1.36
5621,1,0,0,0,155,4,1.36
5622,1,0,0,0,155,4,1.36
5623,1,0,0,0,155,4,1.36
5624,1,0,0,0,155,4,1.36
5625,1,0,0,0,155,4,1.36
5626,1,0,0,0,156,4,1.37
5627,1,0,0,0,156,4,1.37
5628,1,0,0,0,156,4,1.37
5629,1,0,0,0,156,4,1.37
5630,1,0,0,0,156,4,1.37
5631,1,0,0,0,156,4,1.37
5632,1,0,0,0,156,4,1.37
5633,1,0,0,0,156,4,1.37
5634,1,0,0,0,156,4,1.37
5635,1,0,0,0,156,4,1.37
5636,1,0,0,0,156,4,1.37
5637,1,0,0,0,156,4,1.37
5638,1,0,0,0,156,4,1.37
5639,1,0,0,0,156,4,1.37
5640,1,0,0,0,156,4,1.37
5641,1,0,0,0,156,4,1.37
5642,1,0,0,0,156,4,1.37
5643,1,0,0,0,156,4,1.37
5644,1,0,0,0,156,4,1.37
5645,1,0,0,0,156,4,1.37
5646,1,0,0,0,156,4,1.37
5647,1,0,0,0,156,4,1.37
5648,1,0,0,0,156,4,1.37
5649,1,0,0,0,156,4,1.37
5650,1,0,0,0,156,4,1.37
5651,1,0,0,0,156,4,1.37
5652,1,0,0,0,156,4,1.37
5653,1,0,0,0,156,4,1.37
5654,1,0,0,0,156,4,1.37
5655,1,0,0,0,156,4,1.37
5656,1,0,0,0,156,4,1.37
5657,1,0,0,0,156,4,1.37
5658,1,0,0,0,156,4,1.37
5659,1,0,0,0,156,4,1.37
5660,1,0,0,0,156,4,1.37
5661,1,0,0,0,156,4,1.37
5662,1,0,0,0,157,4,1.37
5663,1,0,0,0,157,4,1.37
5664,1,0,0,0,157,4,1.37
5665,1,0,0,0,157,4,1.38
5666,1,0,0,0,157,4,1.38
5667,1,0,0,0,157,4,1.38
5668,1,0,0,0,157,4,1.38
5669,1,0,0,0,157,4,1.38
5670,1,0,0,0,157,4,1.38
5671,1,0,0,0,157,4,1.38
5672,1,0,0,0,157,4,1.38
5673,1,0,0,0,157,4,1.38
5674,1,0,0,0,157,4,1.38
5675,1,0,0,0,157,4,1.38
5676,1,0,0,0,157,4,1.38
5677,1,0,0,0,157,4,1.38
5678,1,0,0,0,157,4,1.38
5679,1,0,0,0,157,4,1.38
5680,1,0,0,0,157,4,1.38
5681,1,0,0,0,157,4,1.38
5682,1,0,0,0,157,4,1.38
5683,1,0,0,0,157,4,1.38
5684,1,0,0,0,157,4,1.38
5685,1,0,0,0,157,4,1.38
5686,1,0,0,0,157,4,1.38
5687,1,0,0,0,157,4,1.38
5688,1,0,0,0,157,4,1.38
5689,1,0,0,0,157,4,1.38
5690,1,0,0,0,157,4,1.38
5691,1,0,0,0,157,4,1.38
5692,1,0,0,0,157,4,1.38
5693,1,0,0,0,157,4,1.38
5694,1,0,0,0,157,4,1.38
5695,1,0,0,0,157,4,1.38
5696,1,0,0,0,157,4,1.38
5697,1,0,0,0,157,4,1.38
5698,1,0,0,0,158,4,1.38
5699,1,0,0,0,158,4,1.38
5700,1,0,0,0,158,4,1.38
5701,1,0,0,0,158,4,1.38
5702,1,0,0,0,158,4,1.38
5703,1,0,0,0,158,4,1.38
5704,1,0,0,0,158,4,1.39
5705,1,0,0,0,158,4,1.39
5706,1,0,0,0,158,4,1.39
5707,1,0,0,0,158,4,1.39
5708,1,0,0,0,158,4,1.39
5709,1,0,0,0,158,4,1.39
5710,1,0,0,0,158,4,1.39
5711,1,0,0,0,158,4,1.39
5712,1,0,0,0,158,4,1.39
5713,1,0,0,0,158,4,1.39
5714,1,0,0,0,158,4,1.39
5715,1,0,0,0,158,4,1.39
5716,1,0,0,0,158,4,1.39
5717,1,0,0,0,158,4,1.39
5718,1,0,0,0,158,4,1.39
5719,1,0,0,0,158,4,1.39
5720,1,0,0,0,158,4,1.39
5721,1,0,0,0,158,4,1.39
5722,1,0,0,0,158,4,1.39
5723,1,0,0,0,158,4,1.39
5724,1,0,0,0,158,4,1.39
5725,1,0,0,0,158,4,1.39
5726,1,0,0,0,158,4,1.39
5727,1,0,0,0,158,4,1.39
5728,1,0,0,0,158,4,1.39
5729,1,0,0,0,158,4,1.39
5730,1,0,0,0,158,4,1.39
5731,1,0,0,0,158,4,1.39
5732,1,0,0,0,158,4,1.39
5733,1,0,0,0,158,4,1.39
5734,1,0,0,0,159,4,1.39
5735,1,0,0,0,159,4,1.39
5736,1,0,0,0,159,4,1.39
5737,1,0,0,0,159,4,1.39
5738,1,0,0,0,159,4,1.39
5739,1,0,0,0,159,4,1.39
5740,1,0,0,0,159,4,1.39
5741,1,0,0,0,159,4,1.39
5742,1,0,0,0,159,4,1.39
5743,1,0,0,0,159,4,1.39
5744,1,0,0,0,159,4,1.39
5745,1,0,0,0,159,4,1.39
5746,1,0,0,0,159,4,1.40
5747,1,0,0,0,159,4,1.40
5748,1,0,0,0,159,4,1.40
5749,1,0,0,0,159,4,1.40
5750,1,0,0,0,159,4,1.40
5751,1,0,0,0,159,4,1.40
5752,1,0,0,0,159,4,1.40
5753,1,0,0,0,159,4,1.40
5754,1,0,0,0,159,4,1.40
5755,1,0,0,0,159,4,1.40
5756,1,0,0,0,159,4,1.40
5757,1,0,0,0,159,4,1.40
5758,1,0,0,0,159,4,1.40
5759,1,0,0,0,159,4,1.40
5760,1,0,0,0,159,4,1.40
5761,1,0,0,0,159,4,1.40
5762,1,0,0,0,159,4,1.40
5763,1,0,0,0,159,4,1.40
5764,1,0,0,0,159,4,1.40
5765,1,0,0,0,159,4,1.40
5766,1,0,0,0,159,4,1.40
5767,1,0,0,0,159,4,1.40
5768,1,0,0,0,159,4,1.40
5769,1,0,0,0,159,4,1.40
5770,1,0,0,0,159,4,1.40
5771,1,0,0,0,160,4,1.40
5772,1,0,0,0,160,4,1.40
5773,1,0,0,0,160,4,1.40
5774,1,0,0,0,160,4,1.40
5775,1,0,0,0,160,4,1.40
5776,1,0,0,0,160,4,1.40
5777,1,0,0,0,160,4,1.40
5778,1,0,0,0,160,4,1.40
5779,1,0,0,0,160,4,1.40
5780,1,0,0,0,160,4,1.40
5781,1,0,0,0,160,4,1.40
5782,1,0,0,0,160,4,1.40
5783,1,0,0,0,160,4,1.40
5784,1,0,0,0,160,4,1.40
5785,1,0,0,0,160,4,1.40
5786,1,0,0,0,160,4,1.40
5787,1,0,0,0,160,4,1.40
5788,1,0,0,0,160,4,1.41
5789,1,0,0,0,160,4,1.41
5790,1,0,0,0,160,4,1.41
5791,1,0,0,0,160,4,1.41
5792,1,0,0,0,160,4,1.41
5793,1,0,0,0,160,4,1.41
5794,1,0,0,0,160,4,1.41
5795,1,0,0,0,160,4,1.41
5796,1,0,0,0,160,4,1.41
5797,1,0,0,0,160,4,1.41
5798,1,0,0,0,160,4,1.41
5799,1,0,0,0,160,4,1.41
5800,1,0,0,0,160,4,1.41
5801,1,0,0,0,160,4,1.41
5802,1,0,0,0,160,4,1.41
5803,1,0,0,0,160,4,1.41
5804,1,0,0,0,160,4,1.41
5805,1,0,0,0,160,4,1.41
5806,1,0,0,0,160,4,1.41
5807,1,0,0,0,161,4,1.41
5808,1,0,0,0,161,4,1.41
5809,1,0,0,0,161,4,1.41
5810,1,0,0,0,161,4,1.41
5811,1,0,0,0,161,4,1.41
5812,1,0,0,0,161,4,1.41
5813,1,0,0,0,161,4,1.41
5814,1,0,0,0,161,4,1.41
5815,1,0,0,0,161,4,1.41
5816,1,0,0,0,161,4,1.41
5817,1,0,0,0,161,4,1.41
5818,1,0,0,0,161,4,1.41
5819,1,0,0,0,161,4,1.41
5820,1,0,0,0,161,4,1.41
5821,1,0,0,0,161,4,1.41
5822,1,0,0,0,161,4,1.41
5823,1,0,0,0,161,4,1.41
5824,1,0,0,0,161,4,1.41
5825,1,0,0,0,161,4,1.41
5826,1,0,0,0,161,4,1.41
5827,1,0,0,0,161,4,1.41
5828,1,0,0,0,161,4,1.41
5829,1,0,0,0,161,4,1.41
5830,1,0,0,0,161,4,1.41
5831,1,0,0,0,161,4,1.42
5832,1,0,0,0,161,4,1.42
5833,1,0,0,0,161,4,1.42
5834,1,0,0,0,161,4,1.42
5835,1,0,0,0,161,4,1.42
5836,1,0,0,0,161,4,1.42
5837,1,0,0,0,161,4,1.42
5838,1,0,0,0,161,4,1.42
5839,1,0,0,0,161,4,1.42
5840,1,0,0,0,161,4,1.42
5841,1,0,0,0,161,4,1.42
5842,1,0,0,0,161,4,1.42
5843,1,0,0,0,162,4,1.42
5844,1,0,0,0,162,4,1.42
5845,1,0,0,0,162,4,1.42
5846,1,0,0,0,162,4,1.42
5847,1,0,0,0,162,4,1.42
5848,1,0,0,0,162,4,1.42
5849,1,0,0,0,162,4,1.42
5850,1,0,0,0,162,4,1.42
5851,1,0,0,0,162,4,1.42
5852,1,0,0,0,162,4,1.42
5853,1,0,0,0,162,4,1.42
5854,1,0,0,0,162,4,1.42
5855,1,0,0,0,162,4,1.42
5856,1,0,0,0,162,4,1.42
5857,1,0,0,0,162,4,1.42
5858,1,0,0,0,162,4,1.42
5859,1,0,0,0,162,4,1.42
5860,1,0,0,0,162,4,1.42
5861,1,0,0,0,162,4,1.42
5862,1,0,0,0,162,4,1.42
5863,1,0,0,0,162,4,1.42
5864,1,0,0,0,162,4,1.42
5865,1,0,0,0,162,4,1.42
5866,1,0,0,0,162,4,1.42
5867,1,0,0,0,162,4,1.42
5868,1,0,0,0,162,4,1.42
5869,1,0,0,0,162,4,1.42
5870,1,0,0,0,162,4,1.42
5871,1,0,0,0,162,4,1.42
5872,1,0,0,0,162,4,1.42
5873,1,0,0,0,162,4,1.43
5874,1,0,0,0,162,4,1.43
5875,1,0,0,0,162,4,1.43
5876,1,0,0,0,162,4,1.43
5877,1,0,0,0,162,4,1.43
