F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
1540,3874845,13157904,4143314,379391,56,0,1418.33
1541,3879968,13175376,4150161,386237,56,0,1419.87
1542,3879968,13175376,4150161,386237,56,0,1419.87
1543,3885091,13192848,4155761,391836,56,0,1420.90
1544,3885091,13192848,4155761,391836,56,0,1420.90
1545,3890214,13210320,4160666,396740,56,0,1422.24
1546,3890214,13210320,4160666,396740,56,0,1422.24
1547,3895337,13227792,4165169,401242,56,0,1423.52
1548,3895337,13227792,4165169,401242,56,0,1423.52
1549,3900460,13245264,4170127,406199,57,0,1425.01
1550,3900460,13245264,4170127,406199,57,0,1425.01
1551,3905583,13262736,4174669,410740,57,0,1426.01
1552,3905583,13262736,4174669,410740,57,0,1426.01
1553,3910706,13280208,4178396,414466,57,0,1426.93
1554,3910706,13280208,4178396,414466,57,0,1426.93
1555,3915829,13297680,4182578,418647,57,0,1427.89
1556,3915829,13297680,4182578,418647,57,0,1427.89
1557,3920952,13315152,4188569,424637,57,0,1429.96
1558,3920952,13315152,4188569,424637,57,0,1429.96
1559,3926075,13332624,4192183,428250,57,0,1430.92
1560,3926075,13332624,4192183,428250,57,0,1430.92
1561,3931198,13350096,4196724,432790,57,0,1432.42
1562,3931198,13350096,4196724,432790,57,0,1432.42
1563,3936321,13367568,4203266,439331,57,0,1434.76
1564,3936321,13367568,4203266,439331,57,0,1434.76
1565,3941444,13385040,4208284,444348,57,0,1436.32
1566,3941444,13385040,4208284,444348,57,0,1436.32
1567,3946567,13402512,4212532,448595,57,0,1437.48
1568,3946567,13402512,4212532,448595,57,0,1437.48
1569,3951690,13419984,4217910,453972,57,0,1438.82
1570,3951690,13419984,4217910,453972,57,0,1438.82
1571,3956813,13437456,4222434,458495,57,0,1439.97
1572,3956813,13437456,4222434,458495,57,0,1439.97
1573,3961936,13454928,4228624,464684,57,0,1441.67
1574,3961936,13454928,4228624,464684,57,0,1441.67
1575,3967059,13472400,4235446,471505,57,0,1443.74
1576,3967059,13472400,4235446,471505,57,0,1443.74
1577,3972182,13489872,4241306,477364,58,0,1445.51
1578,3972182,13489872,4241306,477364,58,0,1445.51
1579,3977305,13507344,4247380,483437,58,0,1447.11
1580,3977305,13507344,4247380,483437,58,0,1447.11
1581,3982428,13524816,4252252,488308,58,0,1448.64
1582,3982428,13524816,4252252,488308,58,0,1448.64
1583,3987551,13542288,4256526,492581,58,0,1449.74
1584,3987551,13542288,4256526,492581,58,0,1449.74
1585,3992674,13559760,4261471,497525,58,0,1451.13
1586,3992674,13559760,4261471,497525,58,0,1451.13
1587,3997797,13577232,4266864,502917,58,0,1452.68
1588,3997797,13577232,4266864,502917,58,0,1452.68
1589,4002920,13594704,4273307,509359,58,0,1454.48
1590,4002920,13594704,4273307,509359,58,0,1454.48
1591,4008043,13612176,4278130,514181,58,0,1455.86
1592,4008043,13612176,4278130,514181,58,0,1455.86
1593,4013166,13629648,4283489,519539,58,0,1457.30
1594,4013166,13629648,4283489,519539,58,0,1457.30
1595,4018289,13647120,4287098,523147,58,0,1458.77
1596,4018289,13647120,4287098,523147,58,0,1458.77
1597,4023412,13664592,4291548,527596,58,0,1459.91
1598,4023412,13664592,4291548,527596,58,0,1459.91
1599,4028535,13682064,4295268,531315,58,0,1461.33
1600,4028535,13682064,4295268,531315,58,0,1461.33
1601,4033658,13699536,4300074,536120,58,0,1462.71
1602,4033658,13699536,4300074,536120,58,0,1462.71
1603,4038781,13717008,4304392,540437,58,0,1463.64
1604,4038781,13717008,4304392,540437,59,0,1463.64
1605,4043904,13734480,4309202,545246,59,0,1464.78
1606,4043904,13734480,4309202,545246,59,0,1464.78
1607,4049027,13751952,4314233,550276,59,0,1465.99
1608,4049027,13751952,4314233,550276,59,0,1465.99
1609,4054150,13769424,4320736,556778,59,0,1468.43
1610,4054150,13769424,4320736,556778,59,0,1468.43
1611,4059273,13786896,4325670,561711,59,0,1470.01
1612,4059273,13786896,4325670,561711,59,0,1470.01
1613,4064396,13804368,4331337,567377,59,0,1471.57
1614,4064396,13804368,4331337,567377,59,0,1471.57
1615,4069519,13821840,4337381,389855,59,0,1473.17
1616,4069519,13821840,4337381,389855,59,0,1473.17
1617,4074642,13839312,4342889,395362,59,0,1474.41
1618,4074642,13839312,4342889,395362,59,0,1474.41
1619,4079765,13856784,4347542,400014,59,0,1475.76
1620,4079765,13856784,4347542,400014,59,0,1475.76
1621,4084888,13874256,4356223,408694,59,0,1478.26
1622,4084888,13874256,4356223,408694,59,0,1478.26
1623,4090011,13891728,4364184,416654,59,0,1480.34
1624,4090011,13891728,4364184,416654,59,0,1480.34
1625,4095134,13909200,4369274,421743,59,0,1481.56
1626,4095134,13909200,4369274,421743,59,0,1481.56
1627,4100257,13926672,4376071,428539,59,0,1483.07
1628,4100257,13926672,4376071,428539,59,0,1483.07
1629,4105380,13944144,4382517,434984,59,0,1484.68
1630,4105380,13944144,4382517,434984,59,0,1484.68
1631,4110503,13961616,4388252,440718,59,0,1486.12
1632,4110503,13961616,4388252,440718,60,0,1486.12
1633,4115626,13979088,4394715,447180,60,0,1487.79
1634,4115626,13979088,4394715,447180,60,0,1487.79
1635,4120749,13996560,4401719,454183,60,0,1489.65
1636,4120749,13996560,4401719,454183,60,0,1489.65
1637,4125872,14014032,4407223,459686,60,0,1490.92
1638,4125872,14014032,4407223,459686,60,0,1490.92
1639,4130995,14031504,4412726,465188,60,0,1492.66
1640,4130995,14031504,4412726,465188,60,0,1492.66
1641,4136118,14048976,4417404,469865,60,0,1494.03
1642,4136118,14048976,4417404,469865,60,0,1494.03
1643,4141241,14066448,4422771,475231,60,0,1495.51
1644,4141241,14066448,4422771,475231,60,0,1495.51
1645,4146364,14083920,4427265,479724,60,0,1496.68
1646,4146364,14083920,4427265,479724,60,0,1496.68
1647,4151487,14101392,4431657,484115,60,0,1497.76
1648,4151487,14101392,4431657,484115,60,0,1497.76
1649,4156610,14118864,4436052,488509,60,0,1498.93
1650,4156610,14118864,4436052,488509,60,0,1498.93
1651,4161733,14136336,4441419,493875,60,0,1500.46
1652,4161733,14136336,4441419,493875,60,0,1500.46
1653,4166856,14153808,4445942,498397,60,0,1501.73
1654,4166856,14153808,4445942,498397,60,0,1501.73
1655,4171979,14171280,4452584,505038,60,0,1503.71
1656,4171979,14171280,4452584,505038,60,0,1503.72
1657,4177102,14188752,4456523,508976,60,0,1504.82
1658,4177102,14188752,4456523,508976,60,0,1504.82
1659,4182225,14206224,4461410,513862,61,0,1505.94
1660,4182225,14206224,4461410,513862,61,0,1505.94
1661,4187348,14223696,4465895,518346,61,0,1507.00
1662,4187348,14223696,4465895,518346,61,0,1507.00
1663,4192471,14241168,4469539,521989,61,0,1507.82
1664,4192471,14241168,4469539,521989,61,0,1507.82
1665,4197594,14258640,4475147,527596,61,0,1509.21
1666,4197594,14258640,4475147,527596,61,0,1509.21
1667,4202717,14276112,4479975,532423,61,0,1510.63
1668,4202717,14276112,4479975,532423,61,0,1510.63
1669,4207840,14293584,4484759,537206,61,0,1512.03
1670,4207840,14293584,4484759,537206,61,0,1512.03
1671,4212963,14311056,4489474,541920,61,0,1513.34
1672,4212963,14311056,4489474,541920,61,0,1513.34
1673,4218086,14328528,4494507,546952,61,0,1514.86
1674,4218086,14328528,4494507,546952,61,0,1514.86
1675,4223209,14346000,4500316,552760,61,0,1516.37
1676,4223209,14346000,4500316,552760,61,0,1516.38
1677,4228332,14363472,4508548,560991,61,0,1518.96
1678,4228332,14363472,4508548,560991,61,0,1518.96
1679,4233455,14380944,4514743,567185,61,0,1521.04
1680,4233455,14380944,4514743,567185,61,0,1521.05
1681,4238578,14398416,4521231,573672,61,0,1522.91
1682,4238578,14398416,4521231,573672,61,0,1522.91
1683,4243701,14415888,4527617,580057,61,0,1525.23
1684,4243701,14415888,4527617,580057,61,0,1525.23
1685,4248824,14433360,4533008,585447,61,0,1527.35
1686,4248824,14433360,4533008,585447,62,0,1527.35
1687,4253947,14450832,4539620,406941,62,0,1529.73
1688,4253947,14450832,4539620,406941,62,0,1529.73
1689,4259070,14468304,4545979,413299,62,0,1531.49
1690,4259070,14468304,4545979,413299,62,0,1531.49
1691,4264193,14485776,4551018,418337,62,0,1532.99
1692,4264193,14485776,4551018,418337,62,0,1532.99
1693,4269316,14503248,4558140,425458,62,0,1535.20
1694,4269316,14503248,4558140,425458,62,0,1535.20
1695,4274439,14520720,4563461,430778,62,0,1536.70
1696,4274439,14520720,4563461,430778,62,0,1536.70
1697,4279562,14538192,4570787,438103,62,0,1538.61
1698,4279562,14538192,4570787,438103,62,0,1538.61
1699,4284685,14555664,4575613,442928,62,0,1540.15
1700,4284685,14555664,4575613,442928,62,0,1540.15
1701,4289808,14573136,4580541,447855,62,0,1541.51
1702,4289808,14573136,4580541,447855,62,0,1541.51
1703,4294931,14590608,4585515,452828,62,0,1542.71
1704,4294931,14590608,4585515,452828,62,0,1542.71
1705,4300054,14608080,4591542,458854,62,0,1544.85
1706,4300054,14608080,4591542,458854,62,0,1544.85
1707,4305177,14625552,4596936,464247,62,0,1546.73
1708,4305177,14625552,4596936,464247,62,0,1546.73
1709,4310300,14643024,4601010,468320,62,0,1548.00
1710,4310300,14643024,4601010,468320,62,0,1548.01
1711,4315423,14660496,4606607,473916,62,0,1549.93
1712,4315423,14660496,4606607,473916,62,0,1549.94
1713,4320546,14677968,4612372,479680,62,0,1551.43
1714,4320546,14677968,4612372,479680,63,0,1551.43
1715,4325669,14695440,4616694,484001,63,0,1552.64
1716,4325669,14695440,4616694,484001,63,0,1552.64
1717,4330792,14712912,4623486,490792,63,0,1554.51
1718,4330792,14712912,4623486,490792,63,0,1554.51
1719,4335915,14730384,4628048,495353,63,0,1555.88
1720,4335915,14730384,4628048,495353,63,0,1555.88
1721,4341038,14747856,4636109,503413,63,0,1558.79
1722,4341038,14747856,4636109,503413,63,0,1558.79
1723,4346161,14765328,4642069,509372,63,0,1560.79
1724,4346161,14765328,4642069,509372,63,0,1560.79
1725,4351284,14782800,4647468,514770,63,0,1562.18
1726,4351284,14782800,4647468,514770,63,0,1562.18
1727,4356407,14800272,4650936,518237,63,0,1563.00
1728,4356407,14800272,4650936,518237,63,0,1563.00
1729,4361530,14817744,4655462,522762,63,0,1564.11
1730,4361530,14817744,4655462,522762,63,0,1564.11
1731,4366653,14835216,4660982,528281,63,0,1565.48
1732,4366653,14835216,4660982,528281,63,0,1565.48
1733,4371776,14852688,4666488,533786,63,0,1566.89
1734,4371776,14852688,4666488,533786,63,0,1566.89
1735,4376899,14870160,4673025,540322,63,0,1568.88
1736,4376899,14870160,4673025,540322,63,0,1568.88
1737,4382022,14887632,4678297,545593,63,0,1570.21
1738,4382022,14887632,4678297,545593,63,0,1570.21
1739,4387145,14905104,4684144,551439,63,0,1572.12
1740,4387145,14905104,4684144,551439,63,0,1572.12
1741,4392268,14922576,4690390,557684,64,0,1574.29
1742,4392268,14922576,4690390,557684,64,0,1574.29
1743,4397391,14940048,4695887,563180,64,0,1576.05
1744,4397391,14940048,4695887,563180,64,0,1576.05
1745,4402514,14957520,4700630,567922,64,0,1577.63
1746,4402514,14957520,4700630,567922,64,0,1577.63
1747,4407637,14974992,4704702,571993,64,0,1578.58
1748,4407637,14974992,4704702,571993,64,0,1578.58
1749,4412760,14992464,4709858,577148,64,0,1580.05
1750,4412760,14992464,4709858,577148,64,0,1580.05
1751,4417883,15009936,4715475,582764,64,0,1582.21
1752,4417883,15009936,4715475,582764,64,0,1582.21
1753,4423006,15027408,4720113,587401,64,0,1583.70
1754,4423006,15027408,4720113,587401,64,0,1583.70
1755,4428129,15044880,4724368,591655,64,0,1585.12
1756,4428129,15044880,4724368,591655,64,0,1585.12
1757,4433252,15062352,4729642,596928,64,0,1587.02
1758,4433252,15062352,4729642,596928,64,0,1587.02
1759,4438375,15079824,4733970,601255,64,0,1588.29
1760,4438375,15079824,4733970,601255,64,0,1588.29
1761,4443498,15097296,4737821,605105,64,0,1589.25
1762,4443498,15097296,4737821,605105,64,0,1589.25
1763,4448621,15114768,4741873,609156,64,0,1590.20
1764,4448621,15114768,4741873,609156,64,0,1590.20
1765,4453744,15132240,4745513,612795,64,0,1591.32
1766,4453744,15132240,4745513,612795,64,0,1591.32
1767,4458867,15149712,4749417,425493,64,0,1592.42
1768,4458867,15149712,4749417,425493,64,0,1592.42
1769,4463990,15167184,4755193,431268,65,0,1594.05
1770,4463990,15167184,4755193,431268,65,0,1594.05
1771,4469113,15184656,4759938,436012,65,0,1595.41
1772,4469113,15184656,4759938,436012,65,0,1595.41
1773,4474236,15202128,4764422,440495,65,0,1596.77
1774,4474236,15202128,4764422,440495,65,0,1596.77
1775,4479359,15219600,4771353,447425,65,0,1599.18
1776,4479359,15219600,4771353,447425,65,0,1599.19
1777,4484482,15237072,4775338,451409,65,0,1600.55
1778,4484482,15237072,4775338,451409,65,0,1600.55
1779,4489605,15254544,4781859,457929,65,0,1602.49
1780,4489605,15254544,4781859,457929,65,0,1602.49
1781,4494728,15272016,4788188,464257,65,0,1604.14
1782,4494728,15272016,4788188,464257,65,0,1604.14
1783,4499851,15289488,4793036,469104,65,0,1606.04
1784,4499851,15289488,4793036,469104,65,0,1606.04
1785,4504974,15306960,4798488,474555,65,0,1608.04
1786,4504974,15306960,4798488,474555,65,0,1608.04
1787,4510097,15324432,4802236,478302,65,0,1609.32
1788,4510097,15324432,4802236,478302,65,0,1609.32
1789,4515220,15341904,4807850,483915,65,0,1611.89
1790,4515220,15341904,4807850,483915,65,0,1611.89
1791,4520343,15359376,4813788,489852,65,0,1614.50
1792,4520343,15359376,4813788,489852,65,0,1614.51
1793,4525466,15376848,4819521,495584,65,0,1616.84
1794,4525466,15376848,4819521,495584,65,0,1616.84
1795,4530589,15394320,4824638,500700,65,0,1618.60
1796,4530589,15394320,4824638,500700,66,0,1618.60
1797,4535712,15411792,4830402,506463,66,0,1620.35
1798,4535712,15411792,4830402,506463,66,0,1620.35
1799,4540835,15429264,4834390,510450,66,0,1621.33
1800,4540835,15429264,4834390,510450,66,0,1621.33
1801,4545958,15446736,4839391,515450,66,0,1622.73
1802,4545958,15446736,4839391,515450,66,0,1622.73
1803,4551081,15464208,4844222,520280,66,0,1624.62
1804,4551081,15464208,4844222,520280,66,0,1624.62
1805,4556204,15481680,4848956,525013,66,0,1625.78
1806,4556204,15481680,4848956,525013,66,0,1625.78
1807,4561327,15499152,4853989,530045,66,0,1627.19
1808,4561327,15499152,4853989,530045,66,0,1627.19
1809,4566450,15516624,4859388,535443,66,0,1628.80
1810,4566450,15516624,4859388,535443,66,0,1628.80
1811,4571573,15534096,4864523,540577,66,0,1630.75
1812,4571573,15534096,4864523,540577,66,0,1630.75
1813,4576696,15551568,4870193,546246,66,0,1632.52
1814,4576696,15551568,4870193,546246,66,0,1632.52
1815,4581819,15569040,4874331,550383,66,0,1633.86
1816,4581819,15569040,4874331,550383,66,0,1633.86
1817,4586942,15586512,4880164,556215,66,0,1635.99
1818,4586942,15586512,4880164,556215,66,0,1635.99
1819,4592065,15603984,4887599,563649,66,0,1639.40
1820,4592065,15603984,4887599,563649,66,0,1639.40
1821,4597188,15621456,4893516,569565,66,0,1642.14
1822,4597188,15621456,4893516,569565,66,0,1642.14
1823,4602311,15638928,4897729,573777,66,0,1644.27
1824,4602311,15638928,4897729,573777,67,0,1644.27
1825,4607434,15656400,4903579,579626,67,0,1646.56
1826,4607434,15656400,4903579,579626,67,0,1646.56
1827,4612557,15673872,4910341,586387,67,0,1649.96
1828,4612557,15673872,4910341,586387,67,0,1649.96
1829,4617680,15691344,4915726,591771,67,0,1651.94
1830,4617680,15691344,4915726,591771,67,0,1651.94
1831,4622803,15708816,4922565,598609,67,0,1654.72
1832,4622803,15708816,4922565,598609,67,0,1654.72
1833,4627926,15726288,4928732,604775,67,0,1656.85
1834,4627926,15726288,4928732,604775,67,0,1656.85
1835,4633049,15743760,4936530,612572,67,0,1658.91
1836,4633049,15743760,4936530,612572,67,0,1658.92
1837,4638172,15761232,4944669,620710,67,0,1662.30
1838,4638172,15761232,4944669,620710,67,0,1662.30
1839,4643295,15778704,4950953,626993,67,0,1664.22
1840,4643295,15778704,4950953,626993,67,0,1664.22
1841,4648418,15796176,4956672,632711,67,0,1665.88
1842,4648418,15796176,4956672,632711,67,0,1665.88
1843,4653541,15813648,4961771,442937,67,0,1668.48
1844,4653541,15813648,4961771,442937,67,0,1668.48
1845,4658664,15831120,4968464,449629,67,0,1669.83
1846,4658664,15831120,4968464,449629,67,0,1669.83
1847,4663787,15848592,4974044,455208,67,0,1670.95
1848,4663787,15848592,4974044,455208,67,0,1670.95
1849,4668910,15866064,4979223,460386,67,0,1672.07
1850,4668910,15866064,4979223,460386,67,0,1672.07
1851,4674033,15883536,4987430,468592,68,0,1674.08
1852,4674033,15883536,4987430,468592,68,0,1674.08
1853,4679156,15901008,4992651,473812,68,0,1675.20
1854,4679156,15901008,4992651,473812,68,0,1675.20
1855,4684279,15918480,4997283,478443,68,0,1676.25
1856,4684279,15918480,4997283,478443,68,0,1676.25
1857,4689402,15935952,5002867,484026,68,0,1677.85
1858,4689402,15935952,5002867,484026,68,0,1677.85
1859,4694525,15953424,5009588,490746,68,0,1680.22
1860,4694525,15953424,5009588,490746,68,0,1680.22
1861,4699648,15970896,5016939,498096,68,0,1682.90
1862,4699648,15970896,5016939,498096,68,0,1682.90
1863,4704771,15988368,5024926,506082,68,0,1685.96
1864,4704771,15988368,5024926,506082,68,0,1685.96
1865,4709894,16005840,5029998,511153,68,0,1687.73
1866,4709894,16005840,5029998,511153,68,0,1687.74
1867,4715017,16023312,5035328,516482,68,0,1689.20
1868,4715017,16023312,5035328,516482,68,0,1689.20
1869,4720140,16040784,5044469,525622,68,0,1691.33
1870,4720140,16040784,5044469,525622,68,0,1691.33
1871,4725263,16058256,5050551,531703,68,0,1693.06
1872,4725263,16058256,5050551,531703,68,0,1693.06
1873,4730386,16075728,5056255,537406,68,0,1694.41
1874,4730386,16075728,5056255,537406,68,0,1694.41
1875,4735509,16093200,5061174,542324,68,0,1695.53
1876,4735509,16093200,5061174,542324,68,0,1695.53
1877,4740632,16110672,5067427,548576,68,0,1697.13
1878,4740632,16110672,5067427,548576,69,0,1697.13
1879,4745755,16128144,5075144,556292,69,0,1698.97
1880,4745755,16128144,5075144,556292,69,0,1698.97
1881,4750878,16145616,5080314,561461,69,0,1700.28
1882,4750878,16145616,5080314,561461,69,0,1700.28
1883,4756001,16163088,5085772,566918,69,0,1701.49
1884,4756001,16163088,5085772,566918,69,0,1701.49
1885,4761124,16180560,5090181,571326,69,0,1702.58
1886,4761124,16180560,5090181,571326,69,0,1702.58
1887,4766247,16198032,5094214,575358,69,0,1703.62
1888,4766247,16198032,5094214,575358,69,0,1703.62
1889,4771370,16215504,5099532,580675,69,0,1704.76
1890,4771370,16215504,5099532,580675,69,0,1704.76
1891,4776493,16232976,5105368,586510,69,0,1706.20
1892,4776493,16232976,5105368,586510,69,0,1706.20
1893,4781616,16250448,5110751,591892,69,0,1707.69
1894,4781616,16250448,5110751,591892,69,0,1707.69
1895,4786739,16267920,5117083,598223,69,0,1709.31
1896,4786739,16267920,5117083,598223,69,0,1709.31
1897,4791862,16285392,5122161,603300,69,0,1710.45
1898,4791862,16285392,5122161,603300,69,0,1710.45
1899,4796985,16302864,5127991,609129,69,0,1711.88
1900,4796985,16302864,5127991,609129,69,0,1711.88
1901,4802108,16320336,5132981,614118,69,0,1713.18
1902,4802108,16320336,5132981,614118,69,0,1713.18
1903,4807231,16337808,5138922,620058,69,0,1714.67
1904,4807231,16337808,5138922,620058,69,0,1714.67
1905,4812354,16355280,5144688,625823,69,0,1716.22
1906,4812354,16355280,5144688,625823,70,0,1716.22
1907,4817477,16372752,5149503,630637,70,0,1717.57
1908,4817477,16372752,5149503,630637,70,0,1717.57
1909,4822600,16390224,5153536,634669,70,0,1718.71
1910,4822600,16390224,5153536,634669,70,0,1718.71
1911,4827723,16407696,5158424,639556,70,0,1720.10
1912,4827723,16407696,5158424,639556,70,0,1720.11
1913,4832846,16425168,5163135,644266,70,0,1721.78
1914,4832846,16425168,5163135,644266,70,0,1721.78
1915,4837969,16442640,5169316,650446,70,0,1724.42
1916,4837969,16442640,5169316,650446,70,0,1724.42
1917,4843092,16460112,5174835,655964,70,0,1726.08
1918,4843092,16460112,5174835,655964,70,0,1726.08
1919,4848215,16477584,5179506,460909,70,0,1727.45
1920,4848215,16477584,5179506,460909,70,0,1727.45
1921,4853338,16495056,5184241,465643,70,0,1728.63
1922,4853338,16495056,5184241,465643,70,0,1728.63
1923,4858461,16512528,5189106,470507,70,0,1729.99
1924,4858461,16512528,5189106,470507,70,0,1729.99
1925,4863584,16530000,5194099,475499,70,0,1731.34
