F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
3025,1195568,3130406,54547384,3068067,743,0,685.18
3026,1195568,3130406,54547384,3068067,743,0,685.18
3027,1195568,3130406,54547384,3068067,743,0,685.18
3028,1195568,3130406,54547384,3068067,744,0,685.18
3029,1195568,3130406,54547384,3068067,744,0,685.18
3030,1195568,3130406,54547384,3068067,744,0,685.18
3031,1198607,3138724,54668600,3189282,744,0,687.24
3032,1198744,3138724,54668600,3189282,745,0,687.24
3033,1198744,3138724,54668600,3189282,745,0,687.24
3034,1198744,3138724,54668600,3189282,745,0,687.24
3035,1198744,3138724,54668600,3189282,745,0,687.24
3036,1198744,3138724,54668600,3189282,746,0,687.24
3037,1198744,3138724,54668600,3189282,746,0,687.24
3038,1198744,3138724,54668600,3189282,746,0,687.24
3039,1201783,3147042,54791084,3304758,746,0,689.97
3040,1201920,3147042,54791084,3304758,747,0,689.98
3041,1201920,3147042,54791084,3304758,747,0,689.98
3042,1201920,3147042,54791084,3304758,747,0,689.98
3043,1201920,3147042,54791084,3304758,747,0,689.98
3044,1201920,3147042,54791084,3304758,748,0,689.98
3045,1201920,3147042,54791084,3304758,748,0,689.98
3046,1201920,3147042,54791084,3304758,748,0,689.98
3047,1204959,3155360,54930772,2775728,748,0,693.23
3048,1205096,3155360,54930772,2775728,749,0,693.23
3049,1205096,3155360,54930772,2775728,749,0,693.23
3050,1205096,3155360,54930772,2775728,749,0,693.23
3051,1205096,3155360,54930772,2775728,749,0,693.23
3052,1205096,3155360,54930772,2775728,750,0,693.23
3053,1205096,3155360,54930772,2775728,750,0,693.24
3054,1205096,3155360,54930772,2775728,750,0,693.24
3055,1208135,3163678,55067908,2912863,750,0,695.06
3056,1208272,3163678,55067908,2912863,751,0,695.06
3057,1208272,3163678,55067908,2912863,751,0,695.06
3058,1208272,3163678,55067908,2912863,751,0,695.06
3059,1208272,3163678,55067908,2912863,751,0,695.06
3060,1208272,3163678,55067908,2912863,752,0,695.06
3061,1208272,3163678,55067908,2912863,752,0,695.06
3062,1208272,3163678,55067908,2912863,752,0,695.06
3063,1211311,3171996,55212216,3057170,752,0,697.73
3064,1211448,3171996,55212216,3057170,753,0,697.73
3065,1211448,3171996,55212216,3057170,753,0,697.73
3066,1211448,3171996,55212216,3057170,753,0,697.73
3067,1211448,3171996,55212216,3057170,753,0,697.73
3068,1211448,3171996,55212216,3057170,753,0,697.73
3069,1211448,3171996,55212216,3057170,754,0,697.73
3070,1211448,3171996,55212216,3057170,754,0,697.73
3071,1214487,3180314,55345481,3190434,754,0,699.77
3072,1214624,3180314,55345481,3190434,754,0,699.77
3073,1214624,3180314,55345481,3190434,755,0,699.77
3074,1214624,3180314,55345481,3190434,755,0,699.77
3075,1214624,3180314,55345481,3190434,755,0,699.77
3076,1214624,3180314,55345481,3190434,755,0,699.77
3077,1214624,3180314,55345481,3190434,756,0,699.77
3078,1214624,3180314,55345481,3190434,756,0,699.77
3079,1217663,3188632,55469807,3314759,756,0,701.54
3080,1217800,3188632,55469807,3314759,756,0,701.54
3081,1217800,3188632,55469807,3314759,757,0,701.54
3082,1217800,3188632,55469807,3314759,757,0,701.54
3083,1217800,3188632,55469807,3314759,757,0,701.54
3084,1217800,3188632,55469807,3314759,757,0,701.54
3085,1217800,3188632,55469807,3314759,758,0,701.55
3086,1217800,3188632,55469807,3314759,758,0,701.55
3087,1220839,3196950,55595011,2765499,758,0,707.76
3088,1220976,3196950,55595011,2765499,758,0,707.76
3089,1220976,3196950,55595011,2765499,759,0,707.76
3090,1220976,3196950,55595011,2765499,759,0,707.76
3091,1220976,3196950,55595011,2765499,759,0,707.76
3092,1220976,3196950,55595011,2765499,759,0,707.76
3093,1220976,3196950,55595011,2765499,760,0,707.76
3094,1220976,3196950,55595011,2765499,760,0,707.76
3095,1224015,3205268,55727351,2897838,760,0,709.93
3096,1224152,3205268,55727351,2897838,760,0,709.93
3097,1224152,3205268,55727351,2897838,761,0,709.93
3098,1224152,3205268,55727351,2897838,761,0,709.93
3099,1224152,3205268,55727351,2897838,761,0,709.93
3100,1224152,3205268,55727351,2897838,761,0,709.93
3101,1224152,3205268,55727351,2897838,762,0,709.93
3102,1224152,3205268,55727351,2897838,762,0,709.93
3103,1227191,3213586,55837319,3007805,762,0,711.83
3104,1227328,3213586,55837319,3007805,762,0,711.83
3105,1227328,3213586,55837319,3007805,763,0,711.83
3106,1227328,3213586,55837319,3007805,763,0,711.83
3107,1227328,3213586,55837319,3007805,763,0,711.83
3108,1227328,3213586,55837319,3007805,763,0,711.83
3109,1227328,3213586,55837319,3007805,764,0,711.83
3110,1227328,3213586,55837319,3007805,764,0,711.83
3111,1230367,3221904,55957961,3128446,764,0,714.09
3112,1230504,3221904,55957961,3128446,764,0,714.10
3113,1230504,3221904,55957961,3128446,765,0,714.10
3114,1230504,3221904,55957961,3128446,765,0,714.10
3115,1230504,3221904,55957961,3128446,765,0,714.10
3116,1230504,3221904,55957961,3128446,765,0,714.10
3117,1230504,3221904,55957961,3128446,766,0,714.10
3118,1230504,3221904,55957961,3128446,766,0,714.10
3119,1233543,3230222,56074615,3245099,766,0,716.55
3120,1233680,3230222,56074615,3245099,766,0,716.55
3121,1233680,3230222,56074615,3245099,767,0,716.55
3122,1233680,3230222,56074615,3245099,767,0,716.55
3123,1233680,3230222,56074615,3245099,767,0,716.55
3124,1233680,3230222,56074615,3245099,767,0,716.55
3125,1233680,3230222,56074615,3245099,767,0,716.55
3126,1233680,3230222,56074615,3245099,768,0,716.55
3127,1236719,3238540,56193826,3356610,768,0,719.45
3128,1236856,3238540,56193826,3356610,768,0,719.45
3129,1236856,3238540,56193826,3356610,768,0,719.45
3130,1236856,3238540,56193826,3356610,769,0,719.45
3131,1236856,3238540,56193826,3356610,769,0,719.45
3132,1236856,3238540,56193826,3356610,769,0,719.45
3133,1236856,3238540,56193826,3356610,769,0,719.45
3134,1236856,3238540,56193826,3356610,770,0,719.45
3135,1239895,3246858,56330364,2815792,770,0,722.62
3136,1240032,3246858,56330364,2815792,770,0,722.62
3137,1240032,3246858,56330364,2815792,770,0,722.62
3138,1240032,3246858,56330364,2815792,771,0,722.62
3139,1240032,3246858,56330364,2815792,771,0,722.62
3140,1240032,3246858,56330364,2815792,771,0,722.62
3141,1240032,3246858,56330364,2815792,771,0,722.62
3142,1240032,3246858,56330364,2815792,772,0,722.62
3143,1243071,3255176,56449656,2935083,772,0,724.85
3144,1243208,3255176,56449656,2935083,772,0,724.85
3145,1243208,3255176,56449656,2935083,772,0,724.85
3146,1243208,3255176,56449656,2935083,773,0,724.85
3147,1243208,3255176,56449656,2935083,773,0,724.85
3148,1243208,3255176,56449656,2935083,773,0,724.85
3149,1243208,3255176,56449656,2935083,773,0,724.85
3150,1243208,3255176,56449656,2935083,774,0,724.85
3151,1246247,3263494,56564924,3050350,774,0,726.57
3152,1246384,3263494,56564924,3050350,774,0,726.57
3153,1246384,3263494,56564924,3050350,774,0,726.57
3154,1246384,3263494,56564924,3050350,775,0,726.57
3155,1246384,3263494,56564924,3050350,775,0,726.57
3156,1246384,3263494,56564924,3050350,775,0,726.57
3157,1246384,3263494,56564924,3050350,775,0,726.57
3158,1246384,3263494,56564924,3050350,776,0,726.57
3159,1249423,3271812,56686394,3171819,776,0,729.02
3160,1249560,3271812,56686394,3171819,776,0,729.02
3161,1249560,3271812,56686394,3171819,776,0,729.02
3162,1249560,3271812,56686394,3171819,777,0,729.02
3163,1249560,3271812,56686394,3171819,777,0,729.02
3164,1249560,3271812,56686394,3171819,777,0,729.02
3165,1249560,3271812,56686394,3171819,777,0,729.02
3166,1249560,3271812,56686394,3171819,778,0,729.02
3167,1252599,3280130,56854892,3334641,778,0,733.31
3168,1252736,3280130,56854892,3334641,778,0,733.32
3169,1252736,3280130,56854892,3334641,778,0,733.32
3170,1252736,3280130,56854892,3334641,779,0,733.32
3171,1252736,3280130,56854892,3334641,779,0,733.32
3172,1252736,3280130,56854892,3334641,779,0,733.32
3173,1252736,3280130,56854892,3334641,779,0,733.32
3174,1252736,3280130,56854892,3334641,780,0,733.32
3175,1255775,3288448,56975797,3455545,780,0,734.55
3176,1255912,3288448,56975797,3455545,780,0,734.55
3177,1255912,3288448,56975797,3455545,780,0,734.55
3178,1255912,3288448,56975797,3455545,781,0,734.55
3179,1255912,3288448,56975797,3455545,781,0,734.55
3180,1255912,3288448,56975797,3455545,781,0,734.55
3181,1255912,3288448,56975797,3455545,781,0,734.55
3182,1255912,3288448,56975797,3455545,781,0,734.55
3183,1258951,3296766,57113156,2911807,782,0,738.20
3184,1259088,3296766,57113156,2911807,782,0,738.21
3185,1259088,3296766,57113156,2911807,782,0,738.21
3186,1259088,3296766,57113156,2911807,782,0,738.21
3187,1259088,3296766,57113156,2911807,783,0,738.21
3188,1259088,3296766,57113156,2911807,783,0,738.21
3189,1259088,3296766,57113156,2911807,783,0,738.21
3190,1259088,3296766,57113156,2911807,783,0,738.21
3191,1262127,3305084,57247354,3046004,784,0,740.36
3192,1262264,3305084,57247354,3046004,784,0,740.36
3193,1262264,3305084,57247354,3046004,784,0,740.36
3194,1262264,3305084,57247354,3046004,784,0,740.36
3195,1262264,3305084,57247354,3046004,785,0,740.36
3196,1262264,3305084,57247354,3046004,785,0,740.36
3197,1262264,3305084,57247354,3046004,785,0,740.36
3198,1262264,3305084,57247354,3046004,785,0,740.36
3199,1265303,3313402,57365755,3164404,786,0,742.81
3200,1265440,3313402,57365755,3164404,786,0,742.81
3201,1265440,3313402,57365755,3164404,786,0,742.81
3202,1265440,3313402,57365755,3164404,786,0,742.82
3203,1265440,3313402,57365755,3164404,787,0,742.82
3204,1265440,3313402,57365755,3164404,787,0,742.82
3205,1265440,3313402,57365755,3164404,787,0,742.82
3206,1265440,3313402,57365755,3164404,787,0,742.82
3207,1268479,3321720,57492644,3291292,788,0,745.91
3208,1268616,3321720,57492644,3291292,788,0,745.91
3209,1268616,3321720,57492644,3291292,788,0,745.91
3210,1268616,3321720,57492644,3291292,788,0,745.91
3211,1268616,3321720,57492644,3291292,789,0,745.91
3212,1268616,3321720,57492644,3291292,789,0,745.91
3213,1268616,3321720,57492644,3291292,789,0,745.91
3214,1268616,3321720,57492644,3291292,789,0,745.91
3215,1271655,3330038,57623170,3412348,790,0,748.40
3216,1271792,3330038,57623170,3412348,790,0,748.41
3217,1271792,3330038,57623170,3412348,790,0,748.41
3218,1271792,3330038,57623170,3412348,790,0,748.41
3219,1271792,3330038,57623170,3412348,791,0,748.41
3220,1271792,3330038,57623170,3412348,791,0,748.41
3221,1271792,3330038,57623170,3412348,791,0,748.41
3222,1271792,3330038,57623170,3412348,791,0,748.41
3223,1274831,3338356,57752590,2858689,792,0,751.07
3224,1274968,3338356,57752590,2858689,792,0,751.07
3225,1274968,3338356,57752590,2858689,792,0,751.07
3226,1274968,3338356,57752590,2858689,792,0,751.07
3227,1274968,3338356,57752590,2858689,793,0,751.07
3228,1274968,3338356,57752590,2858689,793,0,751.07
3229,1274968,3338356,57752590,2858689,793,0,751.07
3230,1274968,3338356,57752590,2858689,793,0,751.07
3231,1278007,3346674,57886083,2992181,794,0,753.32
3232,1278144,3346674,57886083,2992181,794,0,753.32
3233,1278144,3346674,57886083,2992181,794,0,753.32
3234,1278144,3346674,57886083,2992181,794,0,753.32
3235,1278144,3346674,57886083,2992181,794,0,753.32
3236,1278144,3346674,57886083,2992181,795,0,753.32
3237,1278144,3346674,57886083,2992181,795,0,753.32
3238,1278144,3346674,57886083,2992181,795,0,753.32
3239,1281183,3354992,58001413,3107510,795,0,755.70
3240,1281320,3354992,58001413,3107510,796,0,755.70
3241,1281320,3354992,58001413,3107510,796,0,755.70
3242,1281320,3354992,58001413,3107510,796,0,755.70
3243,1281320,3354992,58001413,3107510,796,0,755.70
3244,1281320,3354992,58001413,3107510,797,0,755.70
3245,1281320,3354992,58001413,3107510,797,0,755.70
3246,1281320,3354992,58001413,3107510,797,0,755.70
3247,1284359,3363310,58109227,3215323,797,0,757.02
3248,1284496,3363310,58109227,3215323,798,0,757.02
3249,1284496,3363310,58109227,3215323,798,0,757.02
3250,1284496,3363310,58109227,3215323,798,0,757.02
3251,1284496,3363310,58109227,3215323,798,0,757.02
3252,1284496,3363310,58109227,3215323,799,0,757.02
3253,1284496,3363310,58109227,3215323,799,0,757.02
3254,1284496,3363310,58109227,3215323,799,0,757.02
3255,1287535,3371628,58227212,3333307,799,0,759.29
3256,1287672,3371628,58227212,3333307,800,0,759.29
3257,1287672,3371628,58227212,3333307,800,0,759.29
3258,1287672,3371628,58227212,3333307,800,0,759.29
3259,1287672,3371628,58227212,3333307,800,0,759.29
3260,1287672,3371628,58227212,3333307,801,0,759.29
3261,1287672,3371628,58227212,3333307,801,0,759.29
3262,1287672,3371628,58227212,3333307,801,0,759.29
3263,1290711,3379946,58334195,3440289,801,0,761.17
3264,1290848,3379946,58334195,3440289,802,0,761.18
3265,1290848,3379946,58334195,3440289,802,0,761.18
3266,1290848,3379946,58334195,3440289,802,0,761.18
3267,1290848,3379946,58334195,3440289,802,0,761.18
3268,1290848,3379946,58334195,3440289,803,0,761.18
3269,1290848,3379946,58334195,3440289,803,0,761.18
3270,1290848,3379946,58334195,3440289,803,0,761.18
3271,1293887,3388264,58454646,3552754,803,0,764.21
3272,1294024,3388264,58454646,3552754,804,0,764.21
3273,1294024,3388264,58454646,3552754,804,0,764.21
3274,1294024,3388264,58454646,3552754,804,0,764.21
3275,1294024,3388264,58454646,3552754,804,0,764.21
3276,1294024,3388264,58454646,3552754,805,0,764.21
3277,1294024,3388264,58454646,3552754,805,0,764.21
3278,1294024,3388264,58454646,3552754,805,0,764.21
3279,1297063,3396582,58587456,2993892,805,0,767.69
3280,1297200,3396582,58587456,2993892,806,0,767.69
3281,1297200,3396582,58587456,2993892,806,0,767.69
3282,1297200,3396582,58587456,2993892,806,0,767.69
3283,1297200,3396582,58587456,2993892,806,0,767.69
3284,1297200,3396582,58587456,2993892,807,0,767.69
3285,1297200,3396582,58587456,2993892,807,0,767.69
3286,1297200,3396582,58587456,2993892,807,0,767.69
3287,1300239,3404900,58700876,3107311,807,0,768.90
3288,1300376,3404900,58700876,3107311,808,0,768.90
3289,1300376,3404900,58700876,3107311,808,0,768.90
3290,1300376,3404900,58700876,3107311,808,0,768.90
3291,1300376,3404900,58700876,3107311,808,0,768.90
3292,1300376,3404900,58700876,3107311,808,0,768.90
3293,1300376,3404900,58700876,3107311,809,0,768.90
3294,1300376,3404900,58700876,3107311,809,0,768.90
3295,1303415,3413218,58843177,3249611,809,0,771.18
3296,1303552,3413218,58843177,3249611,809,0,771.18
3297,1303552,3413218,58843177,3249611,810,0,771.18
3298,1303552,3413218,58843177,3249611,810,0,771.18
3299,1303552,3413218,58843177,3249611,810,0,771.18
3300,1303552,3413218,58843177,3249611,810,0,771.18
3301,1303552,3413218,58843177,3249611,811,0,771.18
3302,1303552,3413218,58843177,3249611,811,0,771.18
3303,1306591,3421536,58968790,3375223,811,0,773.64
3304,1306728,3421536,58968790,3375223,811,0,773.64
3305,1306728,3421536,58968790,3375223,812,0,773.64
3306,1306728,3421536,58968790,3375223,812,0,773.64
3307,1306728,3421536,58968790,3375223,812,0,773.64
3308,1306728,3421536,58968790,3375223,812,0,773.64
3309,1306728,3421536,58968790,3375223,813,0,773.64
3310,1306728,3421536,58968790,3375223,813,0,773.64
3311,1309767,3429854,59090946,3497378,813,0,775.68
3312,1309904,3429854,59090946,3497378,813,0,775.68
3313,1309904,3429854,59090946,3497378,814,0,775.68
3314,1309904,3429854,59090946,3497378,814,0,775.68
3315,1309904,3429854,59090946,3497378,814,0,775.68
3316,1309904,3429854,59090946,3497378,814,0,775.68
3317,1309904,3429854,59090946,3497378,815,0,775.68
3318,1309904,3429854,59090946,3497378,815,0,775.68
3319,1312943,3438172,59197472,3603903,815,0,777.53
3320,1313080,3438172,59197472,3603903,815,0,777.53
3321,1313080,3438172,59197472,3603903,816,0,777.53
3322,1313080,3438172,59197472,3603903,816,0,777.53
3323,1313080,3438172,59197472,3603903,816,0,777.53
3324,1313080,3438172,59197472,3603903,816,0,777.53
3325,1313080,3438172,59197472,3603903,817,0,777.53
3326,1313080,3438172,59197472,3603903,817,0,777.53
3327,1316119,3446490,59350870,3059293,817,0,780.78
3328,1316256,3446490,59350870,3059293,817,0,780.79
3329,1316256,3446490,59350870,3059293,818,0,780.79
3330,1316256,3446490,59350870,3059293,818,0,780.79
3331,1316256,3446490,59350870,3059293,818,0,780.79
3332,1316256,3446490,59350870,3059293,818,0,780.79
3333,1316256,3446490,59350870,3059293,819,0,780.79
3334,1316256,3446490,59350870,3059293,819,0,780.79
3335,1319295,3454808,59463052,3171474,819,0,782.04
3336,1319432,3454808,59463052,3171474,819,0,782.04
3337,1319432,3454808,59463052,3171474,820,0,782.04
3338,1319432,3454808,59463052,3171474,820,0,782.04
3339,1319432,3454808,59463052,3171474,820,0,782.04
3340,1319432,3454808,59463052,3171474,820,0,782.04
3341,1319432,3454808,59463052,3171474,821,0,782.04
3342,1319432,3454808,59463052,3171474,821,0,782.04
3343,1322471,3463126,59575346,3283767,821,0,783.94
3344,1322608,3463126,59575346,3283767,821,0,783.94
3345,1322608,3463126,59575346,3283767,822,0,783.94
3346,1322608,3463126,59575346,3283767,822,0,783.94
3347,1322608,3463126,59575346,3283767,822,0,783.94
3348,1322608,3463126,59575346,3283767,822,0,783.95
3349,1322608,3463126,59575346,3283767,822,0,783.95
3350,1322608,3463126,59575346,3283767,823,0,783.95
3351,1325647,3471444,59712458,3420878,823,0,787.31
3352,1325784,3471444,59712458,3420878,823,0,787.31
3353,1325784,3471444,59712458,3420878,823,0,787.31
3354,1325784,3471444,59712458,3420878,824,0,787.31
3355,1325784,3471444,59712458,3420878,824,0,787.31
3356,1325784,3471444,59712458,3420878,824,0,787.31
3357,1325784,3471444,59712458,3420878,824,0,787.31
3358,1325784,3471444,59712458,3420878,825,0,787.31
3359,1328823,3479762,59836912,3545331,825,0,789.35
3360,1328960,3479762,59836912,3545331,825,0,789.35
3361,1328960,3479762,59836912,3545331,825,0,789.35
3362,1328960,3479762,59836912,3545331,826,0,789.35
3363,1328960,3479762,59836912,3545331,826,0,789.35
3364,1328960,3479762,59836912,3545331,826,0,789.35
3365,1328960,3479762,59836912,3545331,826,0,789.35
3366,1328960,3479762,59836912,3545331,827,0,789.35
3367,1331999,3488080,59948869,3657287,827,0,791.59
3368,1332136,3488080,59948869,3657287,827,0,791.59
3369,1332136,3488080,59948869,3657287,827,0,791.59
3370,1332136,3488080,59948869,3657287,828,0,791.59
3371,1332136,3488080,59948869,3657287,828,0,791.59
3372,1332136,3488080,59948869,3657287,828,0,791.59
3373,1332136,3488080,59948869,3657287,828,0,791.59
3374,1332136,3488080,59948869,3657287,829,0,791.59
3375,1335175,3496398,60088988,3093275,829,0,797.29
3376,1335312,3496398,60088988,3093275,829,0,797.29
3377,1335312,3496398,60088988,3093275,829,0,797.29
3378,1335312,3496398,60088988,3093275,830,0,797.29
3379,1335312,3496398,60088988,3093275,830,0,797.29
3380,1335312,3496398,60088988,3093275,830,0,797.30
3381,1335312,3496398,60088988,3093275,830,0,797.30
3382,1335312,3496398,60088988,3093275,831,0,797.30
3383,1338351,3504716,60195310,3199596,831,0,798.93
3384,1338488,3504716,60195310,3199596,831,0,798.93
3385,1338488,3504716,60195310,3199596,831,0,798.93
3386,1338488,3504716,60195310,3199596,832,0,798.93
3387,1338488,3504716,60195310,3199596,832,0,798.93
3388,1338488,3504716,60195310,3199596,832,0,798.93
3389,1338488,3504716,60195310,3199596,832,0,798.93
