F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
14891,1,0,0,0,412,0,1.69
14892,1,0,0,0,412,0,1.69
14893,1,0,0,0,412,0,1.69
14894,1,0,0,0,412,0,1.69
14895,1,0,0,0,412,0,1.69
14896,1,0,0,0,412,0,1.69
14897,1,0,0,0,412,0,1.69
14898,1,0,0,0,412,0,1.69
14899,1,0,0,0,412,0,1.69
14900,1,0,0,0,412,0,1.69
14901,1,0,0,0,412,0,1.69
14902,1,0,0,0,412,0,1.69
14903,1,0,0,0,412,0,1.69
14904,1,0,0,0,412,0,1.69
14905,1,0,0,0,412,0,1.69
14906,1,0,0,0,412,0,1.69
14907,1,0,0,0,412,0,1.69
14908,1,0,0,0,412,0,1.69
14909,1,0,0,0,412,0,1.69
14910,1,0,0,0,412,0,1.69
14911,1,0,0,0,412,0,1.69
14912,1,0,0,0,412,0,1.69
14913,1,0,0,0,412,0,1.69
14914,1,0,0,0,412,0,1.69
14915,1,0,0,0,412,0,1.69
14916,1,0,0,0,412,0,1.69
14917,1,0,0,0,412,0,1.69
14918,1,0,0,0,412,0,1.69
14919,1,0,0,0,412,0,1.69
14920,1,0,0,0,412,0,1.69
14921,1,0,0,0,412,0,1.69
14922,1,0,0,0,412,0,1.69
14923,1,0,0,0,412,0,1.69
14924,1,0,0,0,412,0,1.69
14925,1,0,0,0,413,0,1.69
14926,1,0,0,0,413,0,1.70
14927,1,0,0,0,413,0,1.70
14928,1,0,0,0,413,0,1.70
14929,1,0,0,0,413,0,1.70
14930,1,0,0,0,413,0,1.70
14931,1,0,0,0,413,0,1.70
14932,1,0,0,0,413,0,1.70
14933,1,0,0,0,413,0,1.70
14934,1,0,0,0,413,0,1.70
14935,1,0,0,0,413,0,1.70
14936,1,0,0,0,413,0,1.70
14937,1,0,0,0,413,0,1.70
14938,1,0,0,0,413,0,1.70
14939,1,0,0,0,413,0,1.70
14940,1,0,0,0,413,0,1.70
14941,1,0,0,0,413,0,1.70
14942,1,0,0,0,413,0,1.70
14943,1,0,0,0,413,0,1.70
14944,1,0,0,0,413,0,1.70
14945,1,0,0,0,413,0,1.70
14946,1,0,0,0,413,0,1.70
14947,1,0,0,0,413,0,1.70
14948,1,0,0,0,413,0,1.70
14949,1,0,0,0,413,0,1.70
14950,1,0,0,0,413,0,1.70
14951,1,0,0,0,413,0,1.70
14952,1,0,0,0,413,0,1.70
14953,1,0,0,0,413,0,1.70
14954,1,0,0,0,413,0,1.70
14955,1,0,0,0,413,0,1.70
14956,1,0,0,0,413,0,1.70
14957,1,0,0,0,413,0,1.70
14958,1,0,0,0,413,0,1.70
14959,1,0,0,0,413,0,1.70
14960,1,0,0,0,413,0,1.70
14961,1,0,0,0,414,0,1.70
14962,1,0,0,0,414,0,1.70
14963,1,0,0,0,414,0,1.70
14964,1,0,0,0,414,0,1.70
14965,1,0,0,0,414,0,1.70
14966,1,0,0,0,414,0,1.70
14967,1,0,0,0,414,0,1.70
14968,1,0,0,0,414,0,1.70
14969,1,0,0,0,414,0,1.70
14970,1,0,0,0,414,0,1.70
14971,1,0,0,0,414,0,1.70
14972,1,0,0,0,414,0,1.70
14973,1,0,0,0,414,0,1.70
14974,1,0,0,0,414,0,1.70
14975,1,0,0,0,414,0,1.70
14976,1,0,0,0,414,0,1.70
14977,1,0,0,0,414,0,1.70
14978,1,0,0,0,414,0,1.70
14979,1,0,0,0,414,0,1.70
14980,1,0,0,0,414,0,1.70
14981,1,0,0,0,414,0,1.70
14982,1,0,0,0,414,0,1.70
14983,1,0,0,0,414,0,1.70
14984,1,0,0,0,414,0,1.70
14985,1,0,0,0,414,0,1.70
14986,1,0,0,0,414,0,1.70
14987,1,0,0,0,414,0,1.70
14988,1,0,0,0,414,0,1.70
14989,1,0,0,0,414,0,1.70
14990,1,0,0,0,414,0,1.70
14991,1,0,0,0,414,0,1.70
14992,1,0,0,0,414,0,1.70
14993,1,0,0,0,414,0,1.70
14994,1,0,0,0,414,0,1.70
14995,1,0,0,0,414,0,1.70
14996,1,0,0,0,414,0,1.70
14997,1,0,0,0,415,0,1.70
14998,1,0,0,0,415,0,1.70
14999,1,0,0,0,415,0,1.70
15000,1,0,0,0,415,0,1.70
15001,1,0,0,0,415,0,1.70
15002,1,0,0,0,415,0,1.70
15003,1,0,0,0,415,0,1.70
15004,1,0,0,0,415,0,1.70
15005,1,0,0,0,415,0,1.70
15006,1,0,0,0,415,0,1.70
15007,1,0,0,0,415,0,1.70
15008,1,0,0,0,415,0,1.70
15009,1,0,0,0,415,0,1.70
15010,1,0,0,0,415,0,1.70
15011,1,0,0,0,415,0,1.70
15012,1,0,0,0,415,0,1.70
15013,1,0,0,0,415,0,1.71
15014,1,0,0,0,415,0,1.71
15015,1,0,0,0,415,0,1.71
15016,1,0,0,0,415,0,1.71
15017,1,0,0,0,415,0,1.71
15018,1,0,0,0,415,0,1.71
15019,1,0,0,0,415,0,1.71
15020,1,0,0,0,415,0,1.71
15021,1,0,0,0,415,0,1.71
15022,1,0,0,0,415,0,1.71
15023,1,0,0,0,415,0,1.71
15024,1,0,0,0,415,0,1.71
15025,1,0,0,0,415,0,1.71
15026,1,0,0,0,415,0,1.71
15027,1,0,0,0,415,0,1.71
15028,1,0,0,0,415,0,1.71
15029,1,0,0,0,415,0,1.71
15030,1,0,0,0,415,0,1.71
15031,1,0,0,0,415,0,1.71
15032,1,0,0,0,415,0,1.71
15033,1,0,0,0,416,0,1.71
15034,1,0,0,0,416,0,1.71
15035,1,0,0,0,416,0,1.71
15036,1,0,0,0,416,0,1.71
15037,1,0,0,0,416,0,1.71
15038,1,0,0,0,416,0,1.71
15039,1,0,0,0,416,0,1.71
15040,1,0,0,0,416,0,1.71
15041,1,0,0,0,416,0,1.71
15042,1,0,0,0,416,0,1.71
15043,1,0,0,0,416,0,1.71
15044,1,0,0,0,416,0,1.71
15045,1,0,0,0,416,0,1.71
15046,1,0,0,0,416,0,1.71
15047,1,0,0,0,416,0,1.71
15048,1,0,0,0,416,0,1.71
15049,1,0,0,0,416,0,1.71
15050,1,0,0,0,416,0,1.71
15051,1,0,0,0,416,0,1.71
15052,1,0,0,0,416,0,1.71
15053,1,0,0,0,416,0,1.71
15054,1,0,0,0,416,0,1.71
15055,1,0,0,0,416,0,1.71
15056,1,0,0,0,416,0,1.71
15057,1,0,0,0,416,0,1.71
15058,1,0,0,0,416,0,1.71
15059,1,0,0,0,416,0,1.71
15060,1,0,0,0,416,0,1.71
15061,1,0,0,0,416,0,1.71
15062,1,0,0,0,416,0,1.71
15063,1,0,0,0,416,0,1.71
15064,1,0,0,0,416,0,1.71
15065,1,0,0,0,416,0,1.71
15066,1,0,0,0,416,0,1.71
15067,1,0,0,0,416,0,1.71
15068,1,0,0,0,416,0,1.71
15069,1,0,0,0,416,0,1.71
15070,1,0,0,0,417,0,1.71
15071,1,0,0,0,417,0,1.71
15072,1,0,0,0,417,0,1.71
15073,1,0,0,0,417,0,1.71
15074,1,0,0,0,417,0,1.71
15075,1,0,0,0,417,0,1.71
15076,1,0,0,0,417,0,1.71
15077,1,0,0,0,417,0,1.71
15078,1,0,0,0,417,0,1.71
15079,1,0,0,0,417,0,1.71
15080,1,0,0,0,417,0,1.71
15081,1,0,0,0,417,0,1.71
15082,1,0,0,0,417,0,1.71
15083,1,0,0,0,417,0,1.71
15084,1,0,0,0,417,0,1.71
15085,1,0,0,0,417,0,1.71
15086,1,0,0,0,417,0,1.71
15087,1,0,0,0,417,0,1.71
15088,1,0,0,0,417,0,1.71
15089,1,0,0,0,417,0,1.71
15090,1,0,0,0,417,0,1.71
15091,1,0,0,0,417,0,1.71
15092,1,0,0,0,417,0,1.71
15093,1,0,0,0,417,0,1.71
15094,1,0,0,0,417,0,1.71
15095,1,0,0,0,417,0,1.71
15096,1,0,0,0,417,0,1.71
15097,1,0,0,0,417,0,1.71
15098,1,0,0,0,417,0,1.71
15099,1,0,0,0,417,0,1.71
15100,1,0,0,0,417,0,1.71
15101,1,0,0,0,417,0,1.72
15102,1,0,0,0,417,0,1.72
15103,1,0,0,0,417,0,1.72
15104,1,0,0,0,417,0,1.72
15105,1,0,0,0,417,0,1.72
15106,1,0,0,0,418,0,1.72
15107,1,0,0,0,418,0,1.72
15108,1,0,0,0,418,0,1.72
15109,1,0,0,0,418,0,1.72
15110,1,0,0,0,418,0,1.72
15111,1,0,0,0,418,0,1.72
15112,1,0,0,0,418,0,1.72
15113,1,0,0,0,418,0,1.72
15114,1,0,0,0,418,0,1.72
15115,1,0,0,0,418,0,1.72
15116,1,0,0,0,418,0,1.72
15117,1,0,0,0,418,0,1.72
15118,1,0,0,0,418,0,1.72
15119,1,0,0,0,418,0,1.72
15120,1,0,0,0,418,0,1.72
15121,1,0,0,0,418,0,1.72
15122,1,0,0,0,418,0,1.72
15123,1,0,0,0,418,0,1.72
15124,1,0,0,0,418,0,1.72
15125,1,0,0,0,418,0,1.72
15126,1,0,0,0,418,0,1.72
15127,1,0,0,0,418,0,1.72
15128,1,0,0,0,418,0,1.72
15129,1,0,0,0,418,0,1.72
15130,1,0,0,0,418,0,1.72
15131,1,0,0,0,418,0,1.72
15132,1,0,0,0,418,0,1.72
15133,1,0,0,0,418,0,1.72
15134,1,0,0,0,418,0,1.72
15135,1,0,0,0,418,0,1.72
15136,1,0,0,0,418,0,1.72
15137,1,0,0,0,418,0,1.72
15138,1,0,0,0,418,0,1.72
15139,1,0,0,0,418,0,1.72
15140,1,0,0,0,418,0,1.72
15141,1,0,0,0,418,0,1.72
15142,1,0,0,0,419,0,1.72
15143,1,0,0,0,419,0,1.72
15144,1,0,0,0,419,0,1.72
15145,1,0,0,0,419,0,1.72
15146,1,0,0,0,419,0,1.72
15147,1,0,0,0,419,0,1.72
15148,1,0,0,0,419,0,1.72
15149,1,0,0,0,419,0,1.72
15150,1,0,0,0,419,0,1.72
15151,1,0,0,0,419,0,1.72
15152,1,0,0,0,419,0,1.72
15153,1,0,0,0,419,0,1.72
15154,1,0,0,0,419,0,1.72
15155,1,0,0,0,419,0,1.72
15156,1,0,0,0,419,0,1.72
15157,1,0,0,0,419,0,1.72
15158,1,0,0,0,419,0,1.72
15159,1,0,0,0,419,0,1.72
15160,1,0,0,0,419,0,1.72
15161,1,0,0,0,419,0,1.72
15162,1,0,0,0,419,0,1.72
15163,1,0,0,0,419,0,1.72
15164,1,0,0,0,419,0,1.72
15165,1,0,0,0,419,0,1.72
15166,1,0,0,0,419,0,1.72
15167,1,0,0,0,419,0,1.72
15168,1,0,0,0,419,0,1.72
15169,1,0,0,0,419,0,1.72
15170,1,0,0,0,419,0,1.72
15171,1,0,0,0,419,0,1.72
15172,1,0,0,0,419,0,1.72
15173,1,0,0,0,419,0,1.72
15174,1,0,0,0,419,0,1.72
15175,1,0,0,0,419,0,1.72
15176,1,0,0,0,419,0,1.72
15177,1,0,0,0,419,0,1.72
15178,1,0,0,0,420,0,1.72
15179,1,0,0,0,420,0,1.72
15180,1,0,0,0,420,0,1.72
15181,1,0,0,0,420,0,1.72
15182,1,0,0,0,420,0,1.72
15183,1,0,0,0,420,0,1.72
15184,1,0,0,0,420,0,1.72
15185,1,0,0,0,420,0,1.72
15186,1,0,0,0,420,0,1.72
15187,1,0,0,0,420,0,1.72
15188,1,0,0,0,420,0,1.72
15189,1,0,0,0,420,0,1.73
15190,1,0,0,0,420,0,1.73
15191,1,0,0,0,420,0,1.73
15192,1,0,0,0,420,0,1.73
15193,1,0,0,0,420,0,1.73
15194,1,0,0,0,420,0,1.73
15195,1,0,0,0,420,0,1.73
15196,1,0,0,0,420,0,1.73
15197,1,0,0,0,420,0,1.73
15198,1,0,0,0,420,0,1.73
15199,1,0,0,0,420,0,1.73
15200,1,0,0,0,420,0,1.73
15201,1,0,0,0,420,0,1.73
15202,1,0,0,0,420,0,1.73
15203,1,0,0,0,420,0,1.73
15204,1,0,0,0,420,0,1.73
15205,1,0,0,0,420,0,1.73
15206,1,0,0,0,420,0,1.73
15207,1,0,0,0,420,0,1.73
15208,1,0,0,0,420,0,1.73
15209,1,0,0,0,420,0,1.73
15210,1,0,0,0,420,0,1.73
15211,1,0,0,0,420,0,1.73
15212,1,0,0,0,420,0,1.73
15213,1,0,0,0,420,0,1.73
15214,1,0,0,0,421,0,1.73
15215,1,0,0,0,421,0,1.73
15216,1,0,0,0,421,0,1.73
15217,1,0,0,0,421,0,1.73
15218,1,0,0,0,421,0,1.73
15219,1,0,0,0,421,0,1.73
15220,1,0,0,0,421,0,1.73
15221,1,0,0,0,421,0,1.73
15222,1,0,0,0,421,0,1.73
15223,1,0,0,0,421,0,1.73
15224,1,0,0,0,421,0,1.73
15225,1,0,0,0,421,0,1.73
15226,1,0,0,0,421,0,1.73
15227,1,0,0,0,421,0,1.73
15228,1,0,0,0,421,0,1.73
15229,1,0,0,0,421,0,1.73
15230,1,0,0,0,421,0,1.73
15231,1,0,0,0,421,0,1.73
15232,1,0,0,0,421,0,1.73
15233,1,0,0,0,421,0,1.73
15234,1,0,0,0,421,0,1.73
15235,1,0,0,0,421,0,1.73
15236,1,0,0,0,421,0,1.73
15237,1,0,0,0,421,0,1.73
15238,1,0,0,0,421,0,1.73
15239,1,0,0,0,421,0,1.73
15240,1,0,0,0,421,0,1.73
15241,1,0,0,0,421,0,1.73
15242,1,0,0,0,421,0,1.73
15243,1,0,0,0,421,0,1.73
15244,1,0,0,0,421,0,1.73
15245,1,0,0,0,421,0,1.73
15246,1,0,0,0,421,0,1.73
15247,1,0,0,0,421,0,1.73
15248,1,0,0,0,421,0,1.73
15249,1,0,0,0,421,0,1.73
15250,1,0,0,0,421,0,1.73
15251,1,0,0,0,422,0,1.73
15252,1,0,0,0,422,0,1.73
15253,1,0,0,0,422,0,1.73
15254,1,0,0,0,422,0,1.73
15255,1,0,0,0,422,0,1.73
15256,1,0,0,0,422,0,1.73
15257,1,0,0,0,422,0,1.73
15258,1,0,0,0,422,0,1.73
15259,1,0,0,0,422,0,1.73
15260,1,0,0,0,422,0,1.73
15261,1,0,0,0,422,0,1.73
15262,1,0,0,0,422,0,1.73
15263,1,0,0,0,422,0,1.73
15264,1,0,0,0,422,0,1.73
15265,1,0,0,0,422,0,1.73
15266,1,0,0,0,422,0,1.73
15267,1,0,0,0,422,0,1.73
15268,1,0,0,0,422,0,1.73
15269,1,0,0,0,422,0,1.73
15270,1,0,0,0,422,0,1.73
15271,1,0,0,0,422,0,1.73
15272,1,0,0,0,422,0,1.73
15273,1,0,0,0,422,0,1.73
15274,1,0,0,0,422,0,1.73
15275,1,0,0,0,422,0,1.73
15276,1,0,0,0,422,0,1.73
15277,1,0,0,0,422,0,1.74
15278,1,0,0,0,422,0,1.74
15279,1,0,0,0,422,0,1.74
15280,1,0,0,0,422,0,1.74
15281,1,0,0,0,422,0,1.74
15282,1,0,0,0,422,0,1.74
15283,1,0,0,0,422,0,1.74
15284,1,0,0,0,422,0,1.74
15285,1,0,0,0,422,0,1.74
15286,1,0,0,0,422,0,1.74
15287,1,0,0,0,423,0,1.74
15288,1,0,0,0,423,0,1.74
15289,1,0,0,0,423,0,1.74
15290,1,0,0,0,423,0,1.74
15291,1,0,0,0,423,0,1.74
15292,1,0,0,0,423,0,1.74
15293,1,0,0,0,423,0,1.74
15294,1,0,0,0,423,0,1.74
15295,1,0,0,0,423,0,1.74
15296,1,0,0,0,423,0,1.74
15297,1,0,0,0,423,0,1.74
15298,1,0,0,0,423,0,1.74
15299,1,0,0,0,423,0,1.74
15300,1,0,0,0,423,0,1.74
15301,1,0,0,0,423,0,1.74
15302,1,0,0,0,423,0,1.74
15303,1,0,0,0,423,0,1.74
15304,1,0,0,0,423,0,1.74
15305,1,0,0,0,423,0,1.74
15306,1,0,0,0,423,0,1.74
15307,1,0,0,0,423,0,1.74
15308,1,0,0,0,423,0,1.74
15309,1,0,0,0,423,0,1.74
15310,1,0,0,0,423,0,1.74
15311,1,0,0,0,423,0,1.74
15312,1,0,0,0,423,0,1.74
15313,1,0,0,0,423,0,1.74
15314,1,0,0,0,423,0,1.74
15315,1,0,0,0,423,0,1.74
15316,1,0,0,0,423,0,1.74
15317,1,0,0,0,423,0,1.74
15318,1,0,0,0,423,0,1.74
15319,1,0,0,0,423,0,1.74
15320,1,0,0,0,423,0,1.74
15321,1,0,0,0,423,0,1.74
15322,1,0,0,0,423,0,1.74
15323,1,0,0,0,424,0,1.74
15324,1,0,0,0,424,0,1.74
15325,1,0,0,0,424,0,1.74
15326,1,0,0,0,424,0,1.74
15327,1,0,0,0,424,0,1.74
15328,1,0,0,0,424,0,1.74
15329,1,0,0,0,424,0,1.74
15330,1,0,0,0,424,0,1.74
15331,1,0,0,0,424,0,1.74
15332,1,0,0,0,424,0,1.74
15333,1,0,0,0,424,0,1.74
15334,1,0,0,0,424,0,1.74
15335,1,0,0,0,424,0,1.74
15336,1,0,0,0,424,0,1.74
15337,1,0,0,0,424,0,1.74
15338,1,0,0,0,424,0,1.74
15339,1,0,0,0,424,0,1.74
15340,1,0,0,0,424,0,1.74
15341,1,0,0,0,424,0,1.74
15342,1,0,0,0,424,0,1.74
15343,1,0,0,0,424,0,1.74
15344,1,0,0,0,424,0,1.74
15345,1,0,0,0,424,0,1.74
15346,1,0,0,0,424,0,1.74
15347,1,0,0,0,424,0,1.74
15348,1,0,0,0,424,0,1.74
15349,1,0,0,0,424,0,1.74
15350,1,0,0,0,424,0,1.74
15351,1,0,0,0,424,0,1.74
15352,1,0,0,0,424,0,1.74
15353,1,0,0,0,424,0,1.74
15354,1,0,0,0,424,0,1.74
15355,1,0,0,0,424,0,1.74
15356,1,0,0,0,424,0,1.74
15357,1,0,0,0,424,0,1.74
15358,1,0,0,0,424,0,1.74
15359,1,0,0,0,425,0,1.74
15360,1,0,0,0,425,0,1.74
15361,1,0,0,0,425,0,1.74
15362,1,0,0,0,425,0,1.74
15363,1,0,0,0,425,0,1.75
15364,1,0,0,0,425,0,1.75
15365,1,0,0,0,425,0,1.75
15366,1,0,0,0,425,0,1.75
15367,1,0,0,0,425,0,1.75
15368,1,0,0,0,425,0,1.75
15369,1,0,0,0,425,0,1.75
15370,1,0,0,0,425,0,1.75
15371,1,0,0,0,425,0,1.75
15372,1,0,0,0,425,0,1.75
15373,1,0,0,0,425,0,1.75
15374,1,0,0,0,425,0,1.75
15375,1,0,0,0,425,0,1.75
15376,1,0,0,0,425,0,1.75
15377,1,0,0,0,425,0,1.75
15378,1,0,0,0,425,0,1.75
15379,1,0,0,0,425,0,1.75
15380,1,0,0,0,425,0,1.75
15381,1,0,0,0,425,0,1.75
15382,1,0,0,0,425,0,1.75
15383,1,0,0,0,425,0,1.75
15384,1,0,0,0,425,0,1.75
15385,1,0,0,0,425,0,1.75
15386,1,0,0,0,425,0,1.75
15387,1,0,0,0,425,0,1.75
15388,1,0,0,0,425,0,1.75
15389,1,0,0,0,425,0,1.75
15390,1,0,0,0,425,0,1.75
15391,1,0,0,0,425,0,1.75
15392,1,0,0,0,425,0,1.75
15393,1,0,0,0,425,0,1.75
15394,1,0,0,0,425,0,1.75
15395,1,0,0,0,426,0,1.75
15396,1,0,0,0,426,0,1.75
15397,1,0,0,0,426,0,1.75
15398,1,0,0,0,426,0,1.75
15399,1,0,0,0,426,0,1.75
15400,1,0,0,0,426,0,1.75
15401,1,0,0,0,426,0,1.75
15402,1,0,0,0,426,0,1.75
15403,1,0,0,0,426,0,1.75
15404,1,0,0,0,426,0,1.75
15405,1,0,0,0,426,0,1.75
15406,1,0,0,0,426,0,1.75
15407,1,0,0,0,426,0,1.75
15408,1,0,0,0,426,0,1.75
15409,1,0,0,0,426,0,1.75
15410,1,0,0,0,426,0,1.75
15411,1,0,0,0,426,0,1.75
15412,1,0,0,0,426,0,1.75
15413,1,0,0,0,426,0,1.75
15414,1,0,0,0,426,0,1.75
15415,1,0,0,0,426,0,1.75
15416,1,0,0,0,426,0,1.75
15417,1,0,0,0,426,0,1.75
15418,1,0,0,0,426,0,1.75
15419,1,0,0,0,426,0,1.75
15420,1,0,0,0,426,0,1.75
15421,1,0,0,0,426,0,1.75
15422,1,0,0,0,426,0,1.75
15423,1,0,0,0,426,0,1.75
15424,1,0,0,0,426,0,1.75
15425,1,0,0,0,426,0,1.75
15426,1,0,0,0,426,0,1.75
15427,1,0,0,0,426,0,1.75
15428,1,0,0,0,426,0,1.75
15429,1,0,0,0,426,0,1.75
15430,1,0,0,0,426,0,1.75
15431,1,0,0,0,427,0,1.75
15432,1,0,0,0,427,0,1.75
15433,1,0,0,0,427,0,1.75
15434,1,0,0,0,427,0,1.75
15435,1,0,0,0,427,0,1.75
15436,1,0,0,0,427,0,1.75
15437,1,0,0,0,427,0,1.75
15438,1,0,0,0,427,0,1.75
15439,1,0,0,0,427,0,1.75
15440,1,0,0,0,427,0,1.75
15441,1,0,0,0,427,0,1.75
15442,1,0,0,0,427,0,1.75
15443,1,0,0,0,427,0,1.75
15444,1,0,0,0,427,0,1.75
15445,1,0,0,0,427,0,1.75
15446,1,0,0,0,427,0,1.75
15447,1,0,0,0,427,0,1.75
15448,1,0,0,0,427,0,1.76
15449,1,0,0,0,427,0,1.76
15450,1,0,0,0,427,0,1.76
15451,1,0,0,0,427,0,1.76
15452,1,0,0,0,427,0,1.76
15453,1,0,0,0,427,0,1.76
15454,1,0,0,0,427,0,1.76
15455,1,0,0,0,427,0,1.76
15456,1,0,0,0,427,0,1.76
15457,1,0,0,0,427,0,1.76
15458,1,0,0,0,427,0,1.76
15459,1,0,0,0,427,0,1.76
15460,1,0,0,0,427,0,1.76
15461,1,0,0,0,427,0,1.76
15462,1,0,0,0,427,0,1.76
15463,1,0,0,0,427,0,1.76
15464,1,0,0,0,427,0,1.76
15465,1,0,0,0,427,0,1.76
15466,1,0,0,0,427,0,1.76
15467,1,0,0,0,427,0,1.76
15468,1,0,0,0,428,0,1.76
15469,1,0,0,0,428,0,1.76
15470,1,0,0,0,428,0,1.76
15471,1,0,0,0,428,0,1.76
15472,1,0,0,0,428,0,1.76
15473,1,0,0,0,428,0,1.76
15474,1,0,0,0,428,0,1.76
15475,1,0,0,0,428,0,1.76
15476,1,0,0,0,428,0,1.76
15477,1,0,0,0,428,0,1.76
15478,1,0,0,0,428,0,1.76
15479,1,0,0,0,428,0,1.76
15480,1,0,0,0,428,0,1.76
15481,1,0,0,0,428,0,1.76
15482,1,0,0,0,428,0,1.76
15483,1,0,0,0,428,0,1.76
15484,1,0,0,0,428,0,1.76
15485,1,0,0,0,428,0,1.76
15486,1,0,0,0,428,0,1.76
15487,1,0,0,0,428,0,1.76
15488,1,0,0,0,428,0,1.76
15489,1,0,0,0,428,0,1.76
15490,1,0,0,0,428,0,1.76
15491,1,0,0,0,428,0,1.76
15492,1,0,0,0,428,0,1.76
15493,1,0,0,0,428,0,1.76
15494,1,0,0,0,428,0,1.76
15495,1,0,0,0,428,0,1.76
15496,1,0,0,0,428,0,1.76
15497,1,0,0,0,428,0,1.76
15498,1,0,0,0,428,0,1.76
15499,1,0,0,0,428,0,1.76
15500,1,0,0,0,428,0,1.76
15501,1,0,0,0,428,0,1.76
15502,1,0,0,0,428,0,1.76
15503,1,0,0,0,428,0,1.76
15504,1,0,0,0,429,0,1.76
15505,1,0,0,0,429,0,1.76
15506,1,0,0,0,429,0,1.76
15507,1,0,0,0,429,0,1.76
15508,1,0,0,0,429,0,1.76
15509,1,0,0,0,429,0,1.76
15510,1,0,0,0,429,0,1.76
15511,1,0,0,0,429,0,1.76
15512,1,0,0,0,429,0,1.76
15513,1,0,0,0,429,0,1.76
15514,1,0,0,0,429,0,1.76
15515,1,0,0,0,429,0,1.76
15516,1,0,0,0,429,0,1.76
15517,1,0,0,0,429,0,1.76
15518,1,0,0,0,429,0,1.76
15519,1,0,0,0,429,0,1.76
15520,1,0,0,0,429,0,1.76
15521,1,0,0,0,429,0,1.76
15522,1,0,0,0,429,0,1.76
15523,1,0,0,0,429,0,1.76
15524,1,0,0,0,429,0,1.76
15525,1,0,0,0,429,0,1.76
15526,1,0,0,0,429,0,1.76
15527,1,0,0,0,429,0,1.76
15528,1,0,0,0,429,0,1.76
15529,1,0,0,0,429,0,1.76
15530,1,0,0,0,429,0,1.76
15531,1,0,0,0,429,0,1.76
15532,1,0,0,0,429,0,1.76
15533,1,0,0,0,429,0,1.76
15534,1,0,0,0,429,0,1.76
15535,1,0,0,0,429,0,1.76
15536,1,0,0,0,429,0,1.77
15537,1,0,0,0,429,0,1.77
15538,1,0,0,0,429,0,1.77
15539,1,0,0,0,429,0,1.77
15540,1,0,0,0,430,0,1.77
15541,1,0,0,0,430,0,1.77
15542,1,0,0,0,430,0,1.77
15543,1,0,0,0,430,0,1.77
15544,1,0,0,0,430,0,1.77
15545,1,0,0,0,430,0,1.77
15546,1,0,0,0,430,0,1.77
15547,1,0,0,0,430,0,1.77
15548,1,0,0,0,430,0,1.77
15549,1,0,0,0,430,0,1.77
15550,1,0,0,0,430,0,1.77
15551,1,0,0,0,430,0,1.77
15552,1,0,0,0,430,0,1.77
15553,1,0,0,0,430,0,1.77
15554,1,0,0,0,430,0,1.77
15555,1,0,0,0,430,0,1.77
15556,1,0,0,0,430,0,1.77
15557,1,0,0,0,430,0,1.77
15558,1,0,0,0,430,0,1.77
15559,1,0,0,0,430,0,1.77
15560,1,0,0,0,430,0,1.77
15561,1,0,0,0,430,0,1.77
15562,1,0,0,0,430,0,1.77
15563,1,0,0,0,430,0,1.77
15564,1,0,0,0,430,0,1.77
15565,1,0,0,0,430,0,1.77
15566,1,0,0,0,430,0,1.77
15567,1,0,0,0,430,0,1.77
15568,1,0,0,0,430,0,1.77
15569,1,0,0,0,430,0,1.77
15570,1,0,0,0,430,0,1.77
15571,1,0,0,0,430,0,1.77
15572,1,0,0,0,430,0,1.77
15573,1,0,0,0,430,0,1.77
15574,1,0,0,0,430,0,1.77
15575,1,0,0,0,430,0,1.77
15576,1,0,0,0,431,0,1.77
15577,1,0,0,0,431,0,1.77
15578,1,0,0,0,431,0,1.77
15579,1,0,0,0,431,0,1.77
15580,1,0,0,0,431,0,1.77
15581,1,0,0,0,431,0,1.77
15582,1,0,0,0,431,0,1.77
15583,1,0,0,0,431,0,1.77
15584,1,0,0,0,431,0,1.77
15585,1,0,0,0,431,0,1.77
15586,1,0,0,0,431,0,1.77
15587,1,0,0,0,431,0,1.77
15588,1,0,0,0,431,0,1.77
15589,1,0,0,0,431,0,1.77
15590,1,0,0,0,431,0,1.77
15591,1,0,0,0,431,0,1.77
15592,1,0,0,0,431,0,1.77
15593,1,0,0,0,431,0,1.77
15594,1,0,0,0,431,0,1.77
15595,1,0,0,0,431,0,1.77
15596,1,0,0,0,431,0,1.77
15597,1,0,0,0,431,0,1.77
15598,1,0,0,0,431,0,1.77
15599,1,0,0,0,431,0,1.77
15600,1,0,0,0,431,0,1.77
15601,1,0,0,0,431,0,1.77
15602,1,0,0,0,431,0,1.77
15603,1,0,0,0,431,0,1.77
15604,1,0,0,0,431,0,1.77
15605,1,0,0,0,431,0,1.77
15606,1,0,0,0,431,0,1.77
15607,1,0,0,0,431,0,1.77
15608,1,0,0,0,431,0,1.77
15609,1,0,0,0,431,0,1.77
15610,1,0,0,0,431,0,1.77
15611,1,0,0,0,431,0,1.77
15612,1,0,0,0,432,0,1.77
15613,1,0,0,0,432,0,1.77
15614,1,0,0,0,432,0,1.77
15615,1,0,0,0,432,0,1.77
15616,1,0,0,0,432,0,1.77
15617,1,0,0,0,432,0,1.77
15618,1,0,0,0,432,0,1.77
15619,1,0,0,0,432,0,1.77
15620,1,0,0,0,432,0,1.77
15621,1,0,0,0,432,0,1.77
15622,1,0,0,0,432,0,1.77
15623,1,0,0,0,432,0,1.77
15624,1,0,0,0,432,0,1.78
15625,1,0,0,0,432,0,1.78
