F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
19135,1,0,0,0,529,4,4.60
19136,1,0,0,0,529,4,4.60
19137,1,0,0,0,529,4,4.60
19138,1,0,0,0,529,4,4.60
19139,1,0,0,0,529,4,4.60
19140,1,0,0,0,529,4,4.60
19141,1,0,0,0,529,4,4.60
19142,1,0,0,0,529,4,4.60
19143,1,0,0,0,529,4,4.60
19144,1,0,0,0,529,4,4.60
19145,1,0,0,0,529,4,4.60
19146,1,0,0,0,529,4,4.61
19147,1,0,0,0,529,4,4.61
19148,1,0,0,0,529,4,4.61
19149,1,0,0,0,529,4,4.61
19150,1,0,0,0,529,4,4.61
19151,1,0,0,0,529,4,4.61
19152,1,0,0,0,529,4,4.61
19153,1,0,0,0,529,4,4.61
19154,1,0,0,0,529,4,4.61
19155,1,0,0,0,529,4,4.61
19156,1,0,0,0,529,4,4.61
19157,1,0,0,0,529,4,4.61
19158,1,0,0,0,530,4,4.61
19159,1,0,0,0,530,4,4.61
19160,1,0,0,0,530,4,4.61
19161,1,0,0,0,530,4,4.61
19162,1,0,0,0,530,4,4.61
19163,1,0,0,0,530,4,4.61
19164,1,0,0,0,530,4,4.61
19165,1,0,0,0,530,4,4.61
19166,1,0,0,0,530,4,4.61
19167,1,0,0,0,530,4,4.61
19168,1,0,0,0,530,4,4.61
19169,1,0,0,0,530,4,4.61
19170,1,0,0,0,530,4,4.61
19171,1,0,0,0,530,4,4.61
19172,1,0,0,0,530,4,4.61
19173,1,0,0,0,530,4,4.61
19174,1,0,0,0,530,4,4.61
19175,1,0,0,0,530,4,4.61
19176,1,0,0,0,530,4,4.61
19177,1,0,0,0,530,4,4.61
19178,1,0,0,0,530,4,4.61
19179,1,0,0,0,530,4,4.61
19180,1,0,0,0,530,4,4.61
19181,1,0,0,0,530,4,4.61
19182,1,0,0,0,530,4,4.61
19183,1,0,0,0,530,4,4.61
19184,1,0,0,0,530,4,4.61
19185,1,0,0,0,530,4,4.62
19186,1,0,0,0,530,4,4.62
19187,1,0,0,0,530,4,4.62
19188,1,0,0,0,530,4,4.62
19189,1,0,0,0,530,4,4.62
19190,1,0,0,0,530,4,4.62
19191,1,0,0,0,530,4,4.62
19192,1,0,0,0,530,4,4.62
19193,1,0,0,0,530,4,4.62
19194,1,0,0,0,531,4,4.62
19195,1,0,0,0,531,4,4.62
19196,1,0,0,0,531,4,4.62
19197,1,0,0,0,531,4,4.62
19198,1,0,0,0,531,4,4.62
19199,1,0,0,0,531,4,4.62
19200,1,0,0,0,531,4,4.62
19201,1,0,0,0,531,4,4.62
19202,1,0,0,0,531,4,4.62
19203,1,0,0,0,531,4,4.62
19204,1,0,0,0,531,4,4.62
19205,1,0,0,0,531,4,4.62
19206,1,0,0,0,531,4,4.62
19207,1,0,0,0,531,4,4.62
19208,1,0,0,0,531,4,4.62
19209,1,0,0,0,531,4,4.62
19210,1,0,0,0,531,4,4.62
19211,1,0,0,0,531,4,4.62
19212,1,0,0,0,531,4,4.62
19213,1,0,0,0,531,4,4.62
19214,1,0,0,0,531,4,4.62
19215,1,0,0,0,531,4,4.62
19216,1,0,0,0,531,4,4.62
19217,1,0,0,0,531,4,4.62
19218,1,0,0,0,531,4,4.62
19219,1,0,0,0,531,4,4.62
19220,1,0,0,0,531,4,4.62
19221,1,0,0,0,531,4,4.62
19222,1,0,0,0,531,4,4.62
19223,1,0,0,0,531,4,4.63
19224,1,0,0,0,531,4,4.63
19225,1,0,0,0,531,4,4.63
19226,1,0,0,0,531,4,4.63
19227,1,0,0,0,531,4,4.63
19228,1,0,0,0,531,4,4.63
19229,1,0,0,0,531,4,4.63
19230,1,0,0,0,531,4,4.63
19231,1,0,0,0,532,4,4.63
19232,1,0,0,0,532,4,4.63
19233,1,0,0,0,532,4,4.63
19234,1,0,0,0,532,4,4.63
19235,1,0,0,0,532,4,4.63
19236,1,0,0,0,532,4,4.63
19237,1,0,0,0,532,4,4.63
19238,1,0,0,0,532,4,4.63
19239,1,0,0,0,532,4,4.63
19240,1,0,0,0,532,4,4.63
19241,1,0,0,0,532,4,4.63
19242,1,0,0,0,532,4,4.63
19243,1,0,0,0,532,4,4.63
19244,1,0,0,0,532,4,4.63
19245,1,0,0,0,532,4,4.63
19246,1,0,0,0,532,4,4.63
19247,1,0,0,0,532,4,4.63
19248,1,0,0,0,532,4,4.63
19249,1,0,0,0,532,4,4.63
19250,1,0,0,0,532,4,4.63
19251,1,0,0,0,532,4,4.63
19252,1,0,0,0,532,4,4.63
19253,1,0,0,0,532,4,4.63
19254,1,0,0,0,532,4,4.63
19255,1,0,0,0,532,4,4.63
19256,1,0,0,0,532,4,4.63
19257,1,0,0,0,532,4,4.63
19258,1,0,0,0,532,4,4.63
19259,1,0,0,0,532,4,4.63
19260,1,0,0,0,532,4,4.63
19261,1,0,0,0,532,4,4.63
19262,1,0,0,0,532,4,4.64
19263,1,0,0,0,532,4,4.64
19264,1,0,0,0,532,4,4.64
19265,1,0,0,0,532,4,4.64
19266,1,0,0,0,532,4,4.64
19267,1,0,0,0,533,4,4.64
19268,1,0,0,0,533,4,4.64
19269,1,0,0,0,533,4,4.64
19270,1,0,0,0,533,4,4.64
19271,1,0,0,0,533,4,4.64
19272,1,0,0,0,533,4,4.64
19273,1,0,0,0,533,4,4.64
19274,1,0,0,0,533,4,4.64
19275,1,0,0,0,533,4,4.64
19276,1,0,0,0,533,4,4.64
19277,1,0,0,0,533,4,4.64
19278,1,0,0,0,533,4,4.64
19279,1,0,0,0,533,4,4.64
19280,1,0,0,0,533,4,4.64
19281,1,0,0,0,533,4,4.64
19282,1,0,0,0,533,4,4.64
19283,1,0,0,0,533,4,4.64
19284,1,0,0,0,533,4,4.64
19285,1,0,0,0,533,4,4.64
19286,1,0,0,0,533,4,4.64
19287,1,0,0,0,533,4,4.64
19288,1,0,0,0,533,4,4.64
19289,1,0,0,0,533,4,4.64
19290,1,0,0,0,533,4,4.64
19291,1,0,0,0,533,4,4.64
19292,1,0,0,0,533,4,4.64
19293,1,0,0,0,533,4,4.64
19294,1,0,0,0,533,4,4.64
19295,1,0,0,0,533,4,4.64
19296,1,0,0,0,533,4,4.64
19297,1,0,0,0,533,4,4.64
19298,1,0,0,0,533,4,4.64
19299,1,0,0,0,533,4,4.64
19300,1,0,0,0,533,4,4.64
19301,1,0,0,0,533,4,4.65
19302,1,0,0,0,533,4,4.65
19303,1,0,0,0,534,4,4.65
19304,1,0,0,0,534,4,4.65
19305,1,0,0,0,534,4,4.65
19306,1,0,0,0,534,4,4.65
19307,1,0,0,0,534,4,4.65
19308,1,0,0,0,534,4,4.65
19309,1,0,0,0,534,4,4.65
19310,1,0,0,0,534,4,4.65
19311,1,0,0,0,534,4,4.65
19312,1,0,0,0,534,4,4.65
19313,1,0,0,0,534,4,4.65
19314,1,0,0,0,534,4,4.65
19315,1,0,0,0,534,4,4.65
19316,1,0,0,0,534,4,4.65
19317,1,0,0,0,534,4,4.65
19318,1,0,0,0,534,4,4.65
19319,1,0,0,0,534,4,4.65
19320,1,0,0,0,534,4,4.65
19321,1,0,0,0,534,4,4.65
19322,1,0,0,0,534,4,4.65
19323,1,0,0,0,534,4,4.65
19324,1,0,0,0,534,4,4.65
19325,1,0,0,0,534,4,4.65
19326,1,0,0,0,534,4,4.65
19327,1,0,0,0,534,4,4.65
19328,1,0,0,0,534,4,4.65
19329,1,0,0,0,534,4,4.65
19330,1,0,0,0,534,4,4.65
19331,1,0,0,0,534,4,4.65
19332,1,0,0,0,534,4,4.65
19333,1,0,0,0,534,4,4.65
19334,1,0,0,0,534,4,4.65
19335,1,0,0,0,534,4,4.65
19336,1,0,0,0,534,4,4.65
19337,1,0,0,0,534,4,4.65
19338,1,0,0,0,534,4,4.65
19339,1,0,0,0,535,4,4.65
19340,1,0,0,0,535,4,4.66
19341,1,0,0,0,535,4,4.66
19342,1,0,0,0,535,4,4.66
19343,1,0,0,0,535,4,4.66
19344,1,0,0,0,535,4,4.66
19345,1,0,0,0,535,4,4.66
19346,1,0,0,0,535,4,4.66
19347,1,0,0,0,535,4,4.66
19348,1,0,0,0,535,4,4.66
19349,1,0,0,0,535,4,4.66
19350,1,0,0,0,535,4,4.66
19351,1,0,0,0,535,4,4.66
19352,1,0,0,0,535,4,4.66
19353,1,0,0,0,535,4,4.66
19354,1,0,0,0,535,4,4.66
19355,1,0,0,0,535,4,4.66
19356,1,0,0,0,535,4,4.66
19357,1,0,0,0,535,4,4.66
19358,1,0,0,0,535,4,4.66
19359,1,0,0,0,535,4,4.66
19360,1,0,0,0,535,4,4.66
19361,1,0,0,0,535,4,4.66
19362,1,0,0,0,535,4,4.66
19363,1,0,0,0,535,4,4.66
19364,1,0,0,0,535,4,4.66
19365,1,0,0,0,535,4,4.66
19366,1,0,0,0,535,4,4.66
19367,1,0,0,0,535,4,4.66
19368,1,0,0,0,535,4,4.66
19369,1,0,0,0,535,4,4.66
19370,1,0,0,0,535,4,4.66
19371,1,0,0,0,535,4,4.66
19372,1,0,0,0,535,4,4.66
19373,1,0,0,0,535,4,4.66
19374,1,0,0,0,535,4,4.66
19375,1,0,0,0,536,4,4.66
19376,1,0,0,0,536,4,4.66
19377,1,0,0,0,536,4,4.66
19378,1,0,0,0,536,4,4.66
19379,1,0,0,0,536,4,4.67
19380,1,0,0,0,536,4,4.67
19381,1,0,0,0,536,4,4.67
19382,1,0,0,0,536,4,4.67
19383,1,0,0,0,536,4,4.67
19384,1,0,0,0,536,4,4.67
19385,1,0,0,0,536,4,4.67
19386,1,0,0,0,536,4,4.67
19387,1,0,0,0,536,4,4.67
19388,1,0,0,0,536,4,4.67
19389,1,0,0,0,536,4,4.67
19390,1,0,0,0,536,4,4.67
19391,1,0,0,0,536,4,4.67
19392,1,0,0,0,536,4,4.67
19393,1,0,0,0,536,4,4.67
19394,1,0,0,0,536,4,4.67
19395,1,0,0,0,536,4,4.67
19396,1,0,0,0,536,4,4.67
19397,1,0,0,0,536,4,4.67
19398,1,0,0,0,536,4,4.67
19399,1,0,0,0,536,4,4.67
19400,1,0,0,0,536,4,4.67
19401,1,0,0,0,536,4,4.67
19402,1,0,0,0,536,4,4.67
19403,1,0,0,0,536,4,4.67
19404,1,0,0,0,536,4,4.67
19405,1,0,0,0,536,4,4.67
19406,1,0,0,0,536,4,4.67
19407,1,0,0,0,536,4,4.67
19408,1,0,0,0,536,4,4.67
19409,1,0,0,0,536,4,4.67
19410,1,0,0,0,536,4,4.67
19411,1,0,0,0,536,4,4.67
19412,1,0,0,0,537,4,4.67
19413,1,0,0,0,537,4,4.67
19414,1,0,0,0,537,4,4.67
19415,1,0,0,0,537,4,4.67
19416,1,0,0,0,537,4,4.67
19417,1,0,0,0,537,4,4.67
19418,1,0,0,0,537,4,4.68
19419,1,0,0,0,537,4,4.68
19420,1,0,0,0,537,4,4.68
19421,1,0,0,0,537,4,4.68
19422,1,0,0,0,537,4,4.68
19423,1,0,0,0,537,4,4.68
19424,1,0,0,0,537,4,4.68
19425,1,0,0,0,537,4,4.68
19426,1,0,0,0,537,4,4.68
19427,1,0,0,0,537,4,4.68
19428,1,0,0,0,537,4,4.68
19429,1,0,0,0,537,4,4.68
19430,1,0,0,0,537,4,4.68
19431,1,0,0,0,537,4,4.68
19432,1,0,0,0,537,4,4.68
19433,1,0,0,0,537,4,4.68
19434,1,0,0,0,537,4,4.68
19435,1,0,0,0,537,4,4.68
19436,1,0,0,0,537,4,4.68
19437,1,0,0,0,537,4,4.68
19438,1,0,0,0,537,4,4.68
19439,1,0,0,0,537,4,4.68
19440,1,0,0,0,537,4,4.68
19441,1,0,0,0,537,4,4.68
19442,1,0,0,0,537,4,4.68
19443,1,0,0,0,537,4,4.68
19444,1,0,0,0,537,4,4.68
19445,1,0,0,0,537,4,4.68
19446,1,0,0,0,537,4,4.68
19447,1,0,0,0,537,4,4.68
19448,1,0,0,0,538,4,4.68
19449,1,0,0,0,538,4,4.68
19450,1,0,0,0,538,4,4.68
19451,1,0,0,0,538,4,4.68
19452,1,0,0,0,538,4,4.68
19453,1,0,0,0,538,4,4.68
19454,1,0,0,0,538,4,4.68
19455,1,0,0,0,538,4,4.68
19456,1,0,0,0,538,4,4.68
19457,1,0,0,0,538,4,4.68
19458,1,0,0,0,538,4,4.69
19459,1,0,0,0,538,4,4.69
19460,1,0,0,0,538,4,4.69
19461,1,0,0,0,538,4,4.69
19462,1,0,0,0,538,4,4.69
19463,1,0,0,0,538,4,4.69
19464,1,0,0,0,538,4,4.69
19465,1,0,0,0,538,4,4.69
19466,1,0,0,0,538,4,4.69
19467,1,0,0,0,538,4,4.69
19468,1,0,0,0,538,4,4.69
19469,1,0,0,0,538,4,4.69
19470,1,0,0,0,538,4,4.69
19471,1,0,0,0,538,4,4.69
19472,1,0,0,0,538,4,4.69
19473,1,0,0,0,538,4,4.69
19474,1,0,0,0,538,4,4.69
19475,1,0,0,0,538,4,4.69
19476,1,0,0,0,538,4,4.69
19477,1,0,0,0,538,4,4.69
19478,1,0,0,0,538,4,4.69
19479,1,0,0,0,538,4,4.69
19480,1,0,0,0,538,4,4.69
19481,1,0,0,0,538,4,4.69
19482,1,0,0,0,538,4,4.69
19483,1,0,0,0,538,4,4.69
19484,1,0,0,0,539,4,4.69
19485,1,0,0,0,539,4,4.69
19486,1,0,0,0,539,4,4.69
19487,1,0,0,0,539,4,4.69
19488,1,0,0,0,539,4,4.69
19489,1,0,0,0,539,4,4.69
19490,1,0,0,0,539,4,4.69
19491,1,0,0,0,539,4,4.69
19492,1,0,0,0,539,4,4.69
19493,1,0,0,0,539,4,4.69
19494,1,0,0,0,539,4,4.69
19495,1,0,0,0,539,4,4.69
19496,1,0,0,0,539,4,4.70
19497,1,0,0,0,539,4,4.70
19498,1,0,0,0,539,4,4.70
19499,1,0,0,0,539,4,4.70
19500,1,0,0,0,539,4,4.70
19501,1,0,0,0,539,4,4.70
19502,1,0,0,0,539,4,4.70
19503,1,0,0,0,539,4,4.70
19504,1,0,0,0,539,4,4.70
19505,1,0,0,0,539,4,4.70
19506,1,0,0,0,539,4,4.70
19507,1,0,0,0,539,4,4.70
19508,1,0,0,0,539,4,4.70
19509,1,0,0,0,539,4,4.70
19510,1,0,0,0,539,4,4.70
19511,1,0,0,0,539,4,4.70
19512,1,0,0,0,539,4,4.70
19513,1,0,0,0,539,4,4.70
19514,1,0,0,0,539,4,4.70
19515,1,0,0,0,539,4,4.70
19516,1,0,0,0,539,4,4.70
19517,1,0,0,0,539,4,4.70
19518,1,0,0,0,539,4,4.70
19519,1,0,0,0,539,4,4.70
19520,1,0,0,0,540,4,4.70
19521,1,0,0,0,540,4,4.70
19522,1,0,0,0,540,4,4.70
19523,1,0,0,0,540,4,4.70
19524,1,0,0,0,540,4,4.70
19525,1,0,0,0,540,4,4.70
19526,1,0,0,0,540,4,4.70
19527,1,0,0,0,540,4,4.70
19528,1,0,0,0,540,4,4.70
19529,1,0,0,0,540,4,4.70
19530,1,0,0,0,540,4,4.70
19531,1,0,0,0,540,4,4.70
19532,1,0,0,0,540,4,4.70
19533,1,0,0,0,540,4,4.70
19534,1,0,0,0,540,4,4.70
19535,1,0,0,0,540,4,4.71
19536,1,0,0,0,540,4,4.71
19537,1,0,0,0,540,4,4.71
19538,1,0,0,0,540,4,4.71
19539,1,0,0,0,540,4,4.71
19540,1,0,0,0,540,4,4.71
19541,1,0,0,0,540,4,4.71
19542,1,0,0,0,540,4,4.71
19543,1,0,0,0,540,4,4.71
19544,1,0,0,0,540,4,4.71
19545,1,0,0,0,540,4,4.71
19546,1,0,0,0,540,4,4.71
19547,1,0,0,0,540,4,4.71
19548,1,0,0,0,540,4,4.71
19549,1,0,0,0,540,4,4.71
19550,1,0,0,0,540,4,4.71
19551,1,0,0,0,540,4,4.71
19552,1,0,0,0,540,4,4.71
19553,1,0,0,0,540,4,4.71
19554,1,0,0,0,540,4,4.71
19555,1,0,0,0,540,4,4.71
19556,1,0,0,0,541,4,4.71
19557,1,0,0,0,541,4,4.71
19558,1,0,0,0,541,4,4.71
19559,1,0,0,0,541,4,4.71
19560,1,0,0,0,541,4,4.71
19561,1,0,0,0,541,4,4.71
19562,1,0,0,0,541,4,4.71
19563,1,0,0,0,541,4,4.71
19564,1,0,0,0,541,4,4.71
19565,1,0,0,0,541,4,4.71
19566,1,0,0,0,541,4,4.71
19567,1,0,0,0,541,4,4.71
19568,1,0,0,0,541,4,4.71
19569,1,0,0,0,541,4,4.71
19570,1,0,0,0,541,4,4.71
19571,1,0,0,0,541,4,4.71
19572,1,0,0,0,541,4,4.71
19573,1,0,0,0,541,4,4.71
19574,1,0,0,0,541,4,4.71
19575,1,0,0,0,541,4,4.72
19576,1,0,0,0,541,4,4.72
19577,1,0,0,0,541,4,4.72
19578,1,0,0,0,541,4,4.72
19579,1,0,0,0,541,4,4.72
19580,1,0,0,0,541,4,4.72
19581,1,0,0,0,541,4,4.72
19582,1,0,0,0,541,4,4.72
19583,1,0,0,0,541,4,4.72
19584,1,0,0,0,541,4,4.72
19585,1,0,0,0,541,4,4.72
19586,1,0,0,0,541,4,4.72
19587,1,0,0,0,541,4,4.72
19588,1,0,0,0,541,4,4.72
19589,1,0,0,0,541,4,4.72
19590,1,0,0,0,541,4,4.72
19591,1,0,0,0,541,4,4.72
19592,1,0,0,0,542,4,4.72
19593,1,0,0,0,542,4,4.72
19594,1,0,0,0,542,4,4.72
19595,1,0,0,0,542,4,4.72
19596,1,0,0,0,542,4,4.72
19597,1,0,0,0,542,4,4.72
19598,1,0,0,0,542,4,4.72
19599,1,0,0,0,542,4,4.72
19600,1,0,0,0,542,4,4.72
19601,1,0,0,0,542,4,4.72
19602,1,0,0,0,542,4,4.72
19603,1,0,0,0,542,4,4.72
19604,1,0,0,0,542,4,4.72
19605,1,0,0,0,542,4,4.72
19606,1,0,0,0,542,4,4.72
19607,1,0,0,0,542,4,4.72
19608,1,0,0,0,542,4,4.72
19609,1,0,0,0,542,4,4.72
19610,1,0,0,0,542,4,4.72
19611,1,0,0,0,542,4,4.72
19612,1,0,0,0,542,4,4.72
19613,1,0,0,0,542,4,4.72
19614,1,0,0,0,542,4,4.73
19615,1,0,0,0,542,4,4.73
19616,1,0,0,0,542,4,4.73
19617,1,0,0,0,542,4,4.73
19618,1,0,0,0,542,4,4.73
19619,1,0,0,0,542,4,4.73
19620,1,0,0,0,542,4,4.73
19621,1,0,0,0,542,4,4.73
19622,1,0,0,0,542,4,4.73
19623,1,0,0,0,542,4,4.73
19624,1,0,0,0,542,4,4.73
19625,1,0,0,0,542,4,4.73
19626,1,0,0,0,542,4,4.73
19627,1,0,0,0,542,4,4.73
19628,1,0,0,0,542,4,4.73
19629,1,0,0,0,543,4,4.73
19630,1,0,0,0,543,4,4.73
19631,1,0,0,0,543,4,4.73
19632,1,0,0,0,543,4,4.73
19633,1,0,0,0,543,4,4.73
19634,1,0,0,0,543,4,4.73
19635,1,0,0,0,543,4,4.73
19636,1,0,0,0,543,4,4.73
19637,1,0,0,0,543,4,4.73
19638,1,0,0,0,543,4,4.73
19639,1,0,0,0,543,4,4.73
19640,1,0,0,0,543,4,4.73
19641,1,0,0,0,543,4,4.73
19642,1,0,0,0,543,4,4.73
19643,1,0,0,0,543,4,4.73
19644,1,0,0,0,543,4,4.73
19645,1,0,0,0,543,4,4.73
19646,1,0,0,0,543,4,4.73
19647,1,0,0,0,543,4,4.73
19648,1,0,0,0,543,4,4.73
19649,1,0,0,0,543,4,4.73
19650,1,0,0,0,543,4,4.73
19651,1,0,0,0,543,4,4.73
19652,1,0,0,0,543,4,4.74
19653,1,0,0,0,543,4,4.74
19654,1,0,0,0,543,4,4.74
19655,1,0,0,0,543,4,4.74
19656,1,0,0,0,543,4,4.74
19657,1,0,0,0,543,4,4.74
19658,1,0,0,0,543,4,4.74
19659,1,0,0,0,543,4,4.74
19660,1,0,0,0,543,4,4.74
19661,1,0,0,0,543,4,4.74
19662,1,0,0,0,543,4,4.74
19663,1,0,0,0,543,4,4.74
19664,1,0,0,0,543,4,4.74
19665,1,0,0,0,544,4,4.74
19666,1,0,0,0,544,4,4.74
19667,1,0,0,0,544,4,4.74
19668,1,0,0,0,544,4,4.74
19669,1,0,0,0,544,4,4.74
19670,1,0,0,0,544,4,4.74
19671,1,0,0,0,544,4,4.74
19672,1,0,0,0,544,4,4.74
19673,1,0,0,0,544,4,4.74
19674,1,0,0,0,544,4,4.74
19675,1,0,0,0,544,4,4.74
19676,1,0,0,0,544,4,4.74
19677,1,0,0,0,544,4,4.74
19678,1,0,0,0,544,4,4.74
19679,1,0,0,0,544,4,4.74
19680,1,0,0,0,544,4,4.74
19681,1,0,0,0,544,4,4.74
19682,1,0,0,0,544,4,4.74
19683,1,0,0,0,544,4,4.74
19684,1,0,0,0,544,4,4.74
19685,1,0,0,0,544,4,4.74
19686,1,0,0,0,544,4,4.74
19687,1,0,0,0,544,4,4.74
19688,1,0,0,0,544,4,4.74
19689,1,0,0,0,544,4,4.74
19690,1,0,0,0,544,4,4.75
19691,1,0,0,0,544,4,4.75
19692,1,0,0,0,544,4,4.75
19693,1,0,0,0,544,4,4.75
19694,1,0,0,0,544,4,4.75
19695,1,0,0,0,544,4,4.75
19696,1,0,0,0,544,4,4.75
19697,1,0,0,0,544,4,4.75
19698,1,0,0,0,544,4,4.75
19699,1,0,0,0,544,4,4.75
19700,1,0,0,0,544,4,4.75
19701,1,0,0,0,545,4,4.75
19702,1,0,0,0,545,4,4.75
19703,1,0,0,0,545,4,4.75
19704,1,0,0,0,545,4,4.75
19705,1,0,0,0,545,4,4.75
19706,1,0,0,0,545,4,4.75
19707,1,0,0,0,545,4,4.75
19708,1,0,0,0,545,4,4.75
19709,1,0,0,0,545,4,4.75
19710,1,0,0,0,545,4,4.75
19711,1,0,0,0,545,4,4.75
19712,1,0,0,0,545,4,4.75
19713,1,0,0,0,545,4,4.75
19714,1,0,0,0,545,4,4.75
19715,1,0,0,0,545,4,4.75
19716,1,0,0,0,545,4,4.75
19717,1,0,0,0,545,4,4.75
19718,1,0,0,0,545,4,4.75
19719,1,0,0,0,545,4,4.75
19720,1,0,0,0,545,4,4.75
19721,1,0,0,0,545,4,4.75
19722,1,0,0,0,545,4,4.75
19723,1,0,0,0,545,4,4.75
19724,1,0,0,0,545,4,4.75
19725,1,0,0,0,545,4,4.75
19726,1,0,0,0,545,4,4.75
19727,1,0,0,0,545,4,4.75
19728,1,0,0,0,545,4,4.75
19729,1,0,0,0,545,4,4.76
19730,1,0,0,0,545,4,4.76
19731,1,0,0,0,545,4,4.76
19732,1,0,0,0,545,4,4.76
19733,1,0,0,0,545,4,4.76
19734,1,0,0,0,545,4,4.76
19735,1,0,0,0,545,4,4.76
19736,1,0,0,0,545,4,4.76
19737,1,0,0,0,546,4,4.76
19738,1,0,0,0,546,4,4.76
19739,1,0,0,0,546,4,4.76
19740,1,0,0,0,546,4,4.76
19741,1,0,0,0,546,4,4.76
19742,1,0,0,0,546,4,4.76
19743,1,0,0,0,546,4,4.76
19744,1,0,0,0,546,4,4.76
19745,1,0,0,0,546,4,4.76
19746,1,0,0,0,546,4,4.76
19747,1,0,0,0,546,4,4.76
19748,1,0,0,0,546,4,4.76
19749,1,0,0,0,546,4,4.76
19750,1,0,0,0,546,4,4.76
19751,1,0,0,0,546,4,4.76
19752,1,0,0,0,546,4,4.76
19753,1,0,0,0,546,4,4.76
19754,1,0,0,0,546,4,4.76
19755,1,0,0,0,546,4,4.76
19756,1,0,0,0,546,4,4.76
19757,1,0,0,0,546,4,4.76
19758,1,0,0,0,546,4,4.76
19759,1,0,0,0,546,4,4.76
19760,1,0,0,0,546,4,4.76
19761,1,0,0,0,546,4,4.76
19762,1,0,0,0,546,4,4.76
19763,1,0,0,0,546,4,4.76
19764,1,0,0,0,546,4,4.76
19765,1,0,0,0,546,4,4.76
19766,1,0,0,0,546,4,4.76
19767,1,0,0,0,546,4,4.76
19768,1,0,0,0,546,4,4.77
19769,1,0,0,0,546,4,4.77
19770,1,0,0,0,546,4,4.77
19771,1,0,0,0,546,4,4.77
19772,1,0,0,0,546,4,4.77
19773,1,0,0,0,547,4,4.77
19774,1,0,0,0,547,4,4.77
19775,1,0,0,0,547,4,4.77
19776,1,0,0,0,547,4,4.77
19777,1,0,0,0,547,4,4.77
19778,1,0,0,0,547,4,4.77
19779,1,0,0,0,547,4,4.77
19780,1,0,0,0,547,4,4.77
19781,1,0,0,0,547,4,4.77
19782,1,0,0,0,547,4,4.77
19783,1,0,0,0,547,4,4.77
19784,1,0,0,0,547,4,4.77
19785,1,0,0,0,547,4,4.77
19786,1,0,0,0,547,4,4.77
19787,1,0,0,0,547,4,4.77
19788,1,0,0,0,547,4,4.77
19789,1,0,0,0,547,4,4.77
19790,1,0,0,0,547,4,4.77
19791,1,0,0,0,547,4,4.77
19792,1,0,0,0,547,4,4.77
19793,1,0,0,0,547,4,4.77
19794,1,0,0,0,547,4,4.77
19795,1,0,0,0,547,4,4.77
19796,1,0,0,0,547,4,4.77
19797,1,0,0,0,547,4,4.77
19798,1,0,0,0,547,4,4.77
19799,1,0,0,0,547,4,4.77
19800,1,0,0,0,547,4,4.77
19801,1,0,0,0,547,4,4.77
19802,1,0,0,0,547,4,4.77
19803,1,0,0,0,547,4,4.77
19804,1,0,0,0,547,4,4.77
19805,1,0,0,0,547,4,4.77
19806,1,0,0,0,547,4,4.77
19807,1,0,0,0,547,4,4.78
19808,1,0,0,0,547,4,4.78
19809,1,0,0,0,547,4,4.78
19810,1,0,0,0,548,4,4.78
19811,1,0,0,0,548,4,4.78
19812,1,0,0,0,548,4,4.78
19813,1,0,0,0,548,4,4.78
19814,1,0,0,0,548,4,4.78
19815,1,0,0,0,548,4,4.78
19816,1,0,0,0,548,4,4.78
19817,1,0,0,0,548,4,4.78
19818,1,0,0,0,548,4,4.78
19819,1,0,0,0,548,4,4.78
19820,1,0,0,0,548,4,4.78
19821,1,0,0,0,548,4,4.78
19822,1,0,0,0,548,4,4.78
19823,1,0,0,0,548,4,4.78
19824,1,0,0,0,548,4,4.78
19825,1,0,0,0,548,4,4.78
19826,1,0,0,0,548,4,4.78
19827,1,0,0,0,548,4,4.78
19828,1,0,0,0,548,4,4.78
19829,1,0,0,0,548,4,4.78
19830,1,0,0,0,548,4,4.78
19831,1,0,0,0,548,4,4.78
19832,1,0,0,0,548,4,4.78
19833,1,0,0,0,548,4,4.78
19834,1,0,0,0,548,4,4.78
19835,1,0,0,0,548,4,4.78
19836,1,0,0,0,548,4,4.78
19837,1,0,0,0,548,4,4.78
19838,1,0,0,0,548,4,4.78
19839,1,0,0,0,548,4,4.78
19840,1,0,0,0,548,4,4.78
19841,1,0,0,0,548,4,4.78
19842,1,0,0,0,548,4,4.78
19843,1,0,0,0,548,4,4.78
19844,1,0,0,0,548,4,4.79
19845,1,0,0,0,548,4,4.79
19846,1,0,0,0,549,4,4.79
19847,1,0,0,0,549,4,4.79
19848,1,0,0,0,549,4,4.79
19849,1,0,0,0,549,4,4.79
19850,1,0,0,0,549,4,4.79
19851,1,0,0,0,549,4,4.79
19852,1,0,0,0,549,4,4.79
19853,1,0,0,0,549,4,4.79
19854,1,0,0,0,549,4,4.79
19855,1,0,0,0,549,4,4.79
19856,1,0,0,0,549,4,4.79
19857,1,0,0,0,549,4,4.79
19858,1,0,0,0,549,4,4.79
19859,1,0,0,0,549,4,4.79
19860,1,0,0,0,549,4,4.79
19861,1,0,0,0,549,4,4.79
19862,1,0,0,0,549,4,4.79
19863,1,0,0,0,549,4,4.79
19864,1,0,0,0,549,4,4.79
19865,1,0,0,0,549,4,4.79
19866,1,0,0,0,549,4,4.79
19867,1,0,0,0,549,4,4.79
19868,1,0,0,0,549,4,4.79
19869,1,0,0,0,549,4,4.79
