F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
9123,1,0,0,0,252,0,1.35
9124,1,0,0,0,252,0,1.35
9125,1,0,0,0,252,0,1.35
9126,1,0,0,0,252,0,1.35
9127,1,0,0,0,252,0,1.35
9128,1,0,0,0,252,0,1.35
9129,1,0,0,0,252,0,1.35
9130,1,0,0,0,252,0,1.35
9131,1,0,0,0,252,0,1.35
9132,1,0,0,0,252,0,1.35
9133,1,0,0,0,252,0,1.35
9134,1,0,0,0,252,0,1.35
9135,1,0,0,0,252,0,1.35
9136,1,0,0,0,253,0,1.35
9137,1,0,0,0,253,0,1.35
9138,1,0,0,0,253,0,1.35
9139,1,0,0,0,253,0,1.35
9140,1,0,0,0,253,0,1.35
9141,1,0,0,0,253,0,1.35
9142,1,0,0,0,253,0,1.35
9143,1,0,0,0,253,0,1.35
9144,1,0,0,0,253,0,1.35
9145,1,0,0,0,253,0,1.35
9146,1,0,0,0,253,0,1.35
9147,1,0,0,0,253,0,1.35
9148,1,0,0,0,253,0,1.35
9149,1,0,0,0,253,0,1.35
9150,1,0,0,0,253,0,1.35
9151,1,0,0,0,253,0,1.35
9152,1,0,0,0,253,0,1.35
9153,1,0,0,0,253,0,1.35
9154,1,0,0,0,253,0,1.35
9155,1,0,0,0,253,0,1.35
9156,1,0,0,0,253,0,1.35
9157,1,0,0,0,253,0,1.35
9158,1,0,0,0,253,0,1.35
9159,1,0,0,0,253,0,1.35
9160,1,0,0,0,253,0,1.35
9161,1,0,0,0,253,0,1.35
9162,1,0,0,0,253,0,1.35
9163,1,0,0,0,253,0,1.36
9164,1,0,0,0,253,0,1.36
9165,1,0,0,0,253,0,1.36
9166,1,0,0,0,253,0,1.36
9167,1,0,0,0,253,0,1.36
9168,1,0,0,0,253,0,1.36
9169,1,0,0,0,253,0,1.36
9170,1,0,0,0,253,0,1.36
9171,1,0,0,0,253,0,1.36
9172,1,0,0,0,254,0,1.36
9173,1,0,0,0,254,0,1.36
9174,1,0,0,0,254,0,1.36
9175,1,0,0,0,254,0,1.36
9176,1,0,0,0,254,0,1.36
9177,1,0,0,0,254,0,1.36
9178,1,0,0,0,254,0,1.36
9179,1,0,0,0,254,0,1.36
9180,1,0,0,0,254,0,1.36
9181,1,0,0,0,254,0,1.36
9182,1,0,0,0,254,0,1.36
9183,1,0,0,0,254,0,1.36
9184,1,0,0,0,254,0,1.36
9185,1,0,0,0,254,0,1.36
9186,1,0,0,0,254,0,1.36
9187,1,0,0,0,254,0,1.36
9188,1,0,0,0,254,0,1.36
9189,1,0,0,0,254,0,1.36
9190,1,0,0,0,254,0,1.36
9191,1,0,0,0,254,0,1.36
9192,1,0,0,0,254,0,1.36
9193,1,0,0,0,254,0,1.36
9194,1,0,0,0,254,0,1.36
9195,1,0,0,0,254,0,1.36
9196,1,0,0,0,254,0,1.36
9197,1,0,0,0,254,0,1.36
9198,1,0,0,0,254,0,1.36
9199,1,0,0,0,254,0,1.36
9200,1,0,0,0,254,0,1.36
9201,1,0,0,0,254,0,1.36
9202,1,0,0,0,254,0,1.36
9203,1,0,0,0,254,0,1.36
9204,1,0,0,0,254,0,1.36
9205,1,0,0,0,254,0,1.36
9206,1,0,0,0,254,0,1.36
9207,1,0,0,0,254,0,1.36
9208,1,0,0,0,255,0,1.36
9209,1,0,0,0,255,0,1.36
9210,1,0,0,0,255,0,1.36
9211,1,0,0,0,255,0,1.36
9212,1,0,0,0,255,0,1.36
9213,1,0,0,0,255,0,1.36
9214,1,0,0,0,255,0,1.36
9215,1,0,0,0,255,0,1.37
9216,1,0,0,0,255,0,1.37
9217,1,0,0,0,255,0,1.37
9218,1,0,0,0,255,0,1.37
9219,1,0,0,0,255,0,1.37
9220,1,0,0,0,255,0,1.37
9221,1,0,0,0,255,0,1.37
9222,1,0,0,0,255,0,1.37
9223,1,0,0,0,255,0,1.37
9224,1,0,0,0,255,0,1.37
9225,1,0,0,0,255,0,1.37
9226,1,0,0,0,255,0,1.37
9227,1,0,0,0,255,0,1.37
9228,1,0,0,0,255,0,1.37
9229,1,0,0,0,255,0,1.37
9230,1,0,0,0,255,0,1.37
9231,1,0,0,0,255,0,1.37
9232,1,0,0,0,255,0,1.37
9233,1,0,0,0,255,0,1.37
9234,1,0,0,0,255,0,1.37
9235,1,0,0,0,255,0,1.37
9236,1,0,0,0,255,0,1.37
9237,1,0,0,0,255,0,1.37
9238,1,0,0,0,255,0,1.37
9239,1,0,0,0,255,0,1.37
9240,1,0,0,0,255,0,1.37
9241,1,0,0,0,255,0,1.37
9242,1,0,0,0,255,0,1.37
9243,1,0,0,0,255,0,1.37
9244,1,0,0,0,256,0,1.37
9245,1,0,0,0,256,0,1.37
9246,1,0,0,0,256,0,1.37
9247,1,0,0,0,256,0,1.37
9248,1,0,0,0,256,0,1.37
9249,1,0,0,0,256,0,1.37
9250,1,0,0,0,256,0,1.37
9251,1,0,0,0,256,0,1.37
9252,1,0,0,0,256,0,1.37
9253,1,0,0,0,256,0,1.37
9254,1,0,0,0,256,0,1.37
9255,1,0,0,0,256,0,1.37
9256,1,0,0,0,256,0,1.37
9257,1,0,0,0,256,0,1.37
9258,1,0,0,0,256,0,1.37
9259,1,0,0,0,256,0,1.37
9260,1,0,0,0,256,0,1.37
9261,1,0,0,0,256,0,1.37
9262,1,0,0,0,256,0,1.37
9263,1,0,0,0,256,0,1.37
9264,1,0,0,0,256,0,1.37
9265,1,0,0,0,256,0,1.37
9266,1,0,0,0,256,0,1.37
9267,1,0,0,0,256,0,1.38
9268,1,0,0,0,256,0,1.38
9269,1,0,0,0,256,0,1.38
9270,1,0,0,0,256,0,1.38
9271,1,0,0,0,256,0,1.38
9272,1,0,0,0,256,0,1.38
9273,1,0,0,0,256,0,1.38
9274,1,0,0,0,256,0,1.38
9275,1,0,0,0,256,0,1.38
9276,1,0,0,0,256,0,1.38
9277,1,0,0,0,256,0,1.38
9278,1,0,0,0,256,0,1.38
9279,1,0,0,0,256,0,1.38
9280,1,0,0,0,257,0,1.38
9281,1,0,0,0,257,0,1.38
9282,1,0,0,0,257,0,1.38
9283,1,0,0,0,257,0,1.38
9284,1,0,0,0,257,0,1.38
9285,1,0,0,0,257,0,1.38
9286,1,0,0,0,257,0,1.38
9287,1,0,0,0,257,0,1.38
9288,1,0,0,0,257,0,1.38
9289,1,0,0,0,257,0,1.38
9290,1,0,0,0,257,0,1.38
9291,1,0,0,0,257,0,1.38
9292,1,0,0,0,257,0,1.38
9293,1,0,0,0,257,0,1.38
9294,1,0,0,0,257,0,1.38
9295,1,0,0,0,257,0,1.38
9296,1,0,0,0,257,0,1.38
9297,1,0,0,0,257,0,1.38
9298,1,0,0,0,257,0,1.38
9299,1,0,0,0,257,0,1.38
9300,1,0,0,0,257,0,1.38
9301,1,0,0,0,257,0,1.38
9302,1,0,0,0,257,0,1.38
9303,1,0,0,0,257,0,1.38
9304,1,0,0,0,257,0,1.38
9305,1,0,0,0,257,0,1.38
9306,1,0,0,0,257,0,1.38
9307,1,0,0,0,257,0,1.38
9308,1,0,0,0,257,0,1.38
9309,1,0,0,0,257,0,1.38
9310,1,0,0,0,257,0,1.38
9311,1,0,0,0,257,0,1.38
9312,1,0,0,0,257,0,1.38
9313,1,0,0,0,257,0,1.38
9314,1,0,0,0,257,0,1.38
9315,1,0,0,0,257,0,1.38
9316,1,0,0,0,257,0,1.38
9317,1,0,0,0,258,0,1.38
9318,1,0,0,0,258,0,1.38
9319,1,0,0,0,258,0,1.38
9320,1,0,0,0,258,0,1.38
9321,1,0,0,0,258,0,1.38
9322,1,0,0,0,258,0,1.38
9323,1,0,0,0,258,0,1.39
9324,1,0,0,0,258,0,1.39
9325,1,0,0,0,258,0,1.39
9326,1,0,0,0,258,0,1.39
9327,1,0,0,0,258,0,1.39
9328,1,0,0,0,258,0,1.39
9329,1,0,0,0,258,0,1.39
9330,1,0,0,0,258,0,1.39
9331,1,0,0,0,258,0,1.39
9332,1,0,0,0,258,0,1.39
9333,1,0,0,0,258,0,1.39
9334,1,0,0,0,258,0,1.39
9335,1,0,0,0,258,0,1.39
9336,1,0,0,0,258,0,1.39
9337,1,0,0,0,258,0,1.39
9338,1,0,0,0,258,0,1.39
9339,1,0,0,0,258,0,1.39
9340,1,0,0,0,258,0,1.39
9341,1,0,0,0,258,0,1.39
9342,1,0,0,0,258,0,1.39
9343,1,0,0,0,258,0,1.39
9344,1,0,0,0,258,0,1.39
9345,1,0,0,0,258,0,1.39
9346,1,0,0,0,258,0,1.39
9347,1,0,0,0,258,0,1.39
9348,1,0,0,0,258,0,1.39
9349,1,0,0,0,258,0,1.39
9350,1,0,0,0,258,0,1.39
9351,1,0,0,0,258,0,1.39
9352,1,0,0,0,258,0,1.39
9353,1,0,0,0,259,0,1.39
9354,1,0,0,0,259,0,1.39
9355,1,0,0,0,259,0,1.39
9356,1,0,0,0,259,0,1.39
9357,1,0,0,0,259,0,1.39
9358,1,0,0,0,259,0,1.39
9359,1,0,0,0,259,0,1.39
9360,1,0,0,0,259,0,1.39
9361,1,0,0,0,259,0,1.39
9362,1,0,0,0,259,0,1.39
9363,1,0,0,0,259,0,1.39
9364,1,0,0,0,259,0,1.39
9365,1,0,0,0,259,0,1.39
9366,1,0,0,0,259,0,1.39
9367,1,0,0,0,259,0,1.39
9368,1,0,0,0,259,0,1.39
9369,1,0,0,0,259,0,1.39
9370,1,0,0,0,259,0,1.39
9371,1,0,0,0,259,0,1.39
9372,1,0,0,0,259,0,1.39
9373,1,0,0,0,259,0,1.39
9374,1,0,0,0,259,0,1.39
9375,1,0,0,0,259,0,1.39
9376,1,0,0,0,259,0,1.39
9377,1,0,0,0,259,0,1.39
9378,1,0,0,0,259,0,1.39
9379,1,0,0,0,259,0,1.40
9380,1,0,0,0,259,0,1.40
9381,1,0,0,0,259,0,1.40
9382,1,0,0,0,259,0,1.40
9383,1,0,0,0,259,0,1.40
9384,1,0,0,0,259,0,1.40
9385,1,0,0,0,259,0,1.40
9386,1,0,0,0,259,0,1.40
9387,1,0,0,0,259,0,1.40
9388,1,0,0,0,259,0,1.40
9389,1,0,0,0,260,0,1.40
9390,1,0,0,0,260,0,1.40
9391,1,0,0,0,260,0,1.40
9392,1,0,0,0,260,0,1.40
9393,1,0,0,0,260,0,1.40
9394,1,0,0,0,260,0,1.40
9395,1,0,0,0,260,0,1.40
9396,1,0,0,0,260,0,1.40
9397,1,0,0,0,260,0,1.40
9398,1,0,0,0,260,0,1.40
9399,1,0,0,0,260,0,1.40
9400,1,0,0,0,260,0,1.40
9401,1,0,0,0,260,0,1.40
9402,1,0,0,0,260,0,1.40
9403,1,0,0,0,260,0,1.40
9404,1,0,0,0,260,0,1.40
9405,1,0,0,0,260,0,1.40
9406,1,0,0,0,260,0,1.40
9407,1,0,0,0,260,0,1.40
9408,1,0,0,0,260,0,1.40
9409,1,0,0,0,260,0,1.40
9410,1,0,0,0,260,0,1.40
9411,1,0,0,0,260,0,1.40
9412,1,0,0,0,260,0,1.40
9413,1,0,0,0,260,0,1.40
9414,1,0,0,0,260,0,1.40
9415,1,0,0,0,260,0,1.40
9416,1,0,0,0,260,0,1.40
9417,1,0,0,0,260,0,1.40
9418,1,0,0,0,260,0,1.40
9419,1,0,0,0,260,0,1.40
9420,1,0,0,0,260,0,1.40
9421,1,0,0,0,260,0,1.40
9422,1,0,0,0,260,0,1.40
9423,1,0,0,0,260,0,1.40
9424,1,0,0,0,260,0,1.40
9425,1,0,0,0,261,0,1.40
9426,1,0,0,0,261,0,1.40
9427,1,0,0,0,261,0,1.40
9428,1,0,0,0,261,0,1.40
9429,1,0,0,0,261,0,1.40
9430,1,0,0,0,261,0,1.40
9431,1,0,0,0,261,0,1.40
9432,1,0,0,0,261,0,1.40
9433,1,0,0,0,261,0,1.40
9434,1,0,0,0,261,0,1.40
9435,1,0,0,0,261,0,1.41
9436,1,0,0,0,261,0,1.41
9437,1,0,0,0,261,0,1.41
9438,1,0,0,0,261,0,1.41
9439,1,0,0,0,261,0,1.41
9440,1,0,0,0,261,0,1.41
9441,1,0,0,0,261,0,1.41
9442,1,0,0,0,261,0,1.41
9443,1,0,0,0,261,0,1.41
9444,1,0,0,0,261,0,1.41
9445,1,0,0,0,261,0,1.41
9446,1,0,0,0,261,0,1.41
9447,1,0,0,0,261,0,1.41
9448,1,0,0,0,261,0,1.41
9449,1,0,0,0,261,0,1.41
9450,1,0,0,0,261,0,1.41
9451,1,0,0,0,261,0,1.41
9452,1,0,0,0,261,0,1.41
9453,1,0,0,0,261,0,1.41
9454,1,0,0,0,261,0,1.41
9455,1,0,0,0,261,0,1.41
9456,1,0,0,0,261,0,1.41
9457,1,0,0,0,261,0,1.41
9458,1,0,0,0,261,0,1.41
9459,1,0,0,0,261,0,1.41
9460,1,0,0,0,261,0,1.41
9461,1,0,0,0,262,0,1.41
9462,1,0,0,0,262,0,1.41
9463,1,0,0,0,262,0,1.41
9464,1,0,0,0,262,0,1.41
9465,1,0,0,0,262,0,1.41
9466,1,0,0,0,262,0,1.41
9467,1,0,0,0,262,0,1.41
9468,1,0,0,0,262,0,1.41
9469,1,0,0,0,262,0,1.41
9470,1,0,0,0,262,0,1.41
9471,1,0,0,0,262,0,1.41
9472,1,0,0,0,262,0,1.41
9473,1,0,0,0,262,0,1.41
9474,1,0,0,0,262,0,1.41
9475,1,0,0,0,262,0,1.41
9476,1,0,0,0,262,0,1.41
9477,1,0,0,0,262,0,1.41
9478,1,0,0,0,262,0,1.41
9479,1,0,0,0,262,0,1.41
9480,1,0,0,0,262,0,1.41
9481,1,0,0,0,262,0,1.41
9482,1,0,0,0,262,0,1.41
9483,1,0,0,0,262,0,1.41
9484,1,0,0,0,262,0,1.41
9485,1,0,0,0,262,0,1.41
9486,1,0,0,0,262,0,1.41
9487,1,0,0,0,262,0,1.42
9488,1,0,0,0,262,0,1.42
9489,1,0,0,0,262,0,1.42
9490,1,0,0,0,262,0,1.42
9491,1,0,0,0,262,0,1.42
9492,1,0,0,0,262,0,1.42
9493,1,0,0,0,262,0,1.42
9494,1,0,0,0,262,0,1.42
9495,1,0,0,0,262,0,1.42
9496,1,0,0,0,262,0,1.42
9497,1,0,0,0,263,0,1.42
9498,1,0,0,0,263,0,1.42
9499,1,0,0,0,263,0,1.42
9500,1,0,0,0,263,0,1.42
9501,1,0,0,0,263,0,1.42
9502,1,0,0,0,263,0,1.42
9503,1,0,0,0,263,0,1.42
9504,1,0,0,0,263,0,1.42
9505,1,0,0,0,263,0,1.42
9506,1,0,0,0,263,0,1.42
9507,1,0,0,0,263,0,1.42
9508,1,0,0,0,263,0,1.42
9509,1,0,0,0,263,0,1.42
9510,1,0,0,0,263,0,1.42
9511,1,0,0,0,263,0,1.42
9512,1,0,0,0,263,0,1.42
9513,1,0,0,0,263,0,1.42
9514,1,0,0,0,263,0,1.42
9515,1,0,0,0,263,0,1.42
9516,1,0,0,0,263,0,1.42
9517,1,0,0,0,263,0,1.42
9518,1,0,0,0,263,0,1.42
9519,1,0,0,0,263,0,1.42
9520,1,0,0,0,263,0,1.42
9521,1,0,0,0,263,0,1.42
9522,1,0,0,0,263,0,1.42
9523,1,0,0,0,263,0,1.42
9524,1,0,0,0,263,0,1.42
9525,1,0,0,0,263,0,1.42
9526,1,0,0,0,263,0,1.42
9527,1,0,0,0,263,0,1.42
9528,1,0,0,0,263,0,1.42
9529,1,0,0,0,263,0,1.42
9530,1,0,0,0,263,0,1.42
9531,1,0,0,0,263,0,1.42
9532,1,0,0,0,263,0,1.42
9533,1,0,0,0,263,0,1.42
9534,1,0,0,0,264,0,1.42
9535,1,0,0,0,264,0,1.42
9536,1,0,0,0,264,0,1.42
9537,1,0,0,0,264,0,1.42
9538,1,0,0,0,264,0,1.42
9539,1,0,0,0,264,0,1.43
9540,1,0,0,0,264,0,1.43
9541,1,0,0,0,264,0,1.43
9542,1,0,0,0,264,0,1.43
9543,1,0,0,0,264,0,1.43
9544,1,0,0,0,264,0,1.43
9545,1,0,0,0,264,0,1.43
9546,1,0,0,0,264,0,1.43
9547,1,0,0,0,264,0,1.43
9548,1,0,0,0,264,0,1.43
9549,1,0,0,0,264,0,1.43
9550,1,0,0,0,264,0,1.43
9551,1,0,0,0,264,0,1.43
9552,1,0,0,0,264,0,1.43
9553,1,0,0,0,264,0,1.43
9554,1,0,0,0,264,0,1.43
9555,1,0,0,0,264,0,1.43
9556,1,0,0,0,264,0,1.43
9557,1,0,0,0,264,0,1.43
9558,1,0,0,0,264,0,1.43
9559,1,0,0,0,264,0,1.43
9560,1,0,0,0,264,0,1.43
9561,1,0,0,0,264,0,1.43
9562,1,0,0,0,264,0,1.43
9563,1,0,0,0,264,0,1.43
9564,1,0,0,0,264,0,1.43
9565,1,0,0,0,264,0,1.43
9566,1,0,0,0,264,0,1.43
9567,1,0,0,0,264,0,1.43
9568,1,0,0,0,264,0,1.43
9569,1,0,0,0,264,0,1.43
9570,1,0,0,0,265,0,1.43
9571,1,0,0,0,265,0,1.43
9572,1,0,0,0,265,0,1.43
9573,1,0,0,0,265,0,1.43
9574,1,0,0,0,265,0,1.43
9575,1,0,0,0,265,0,1.43
9576,1,0,0,0,265,0,1.43
9577,1,0,0,0,265,0,1.43
9578,1,0,0,0,265,0,1.43
9579,1,0,0,0,265,0,1.43
9580,1,0,0,0,265,0,1.43
9581,1,0,0,0,265,0,1.43
9582,1,0,0,0,265,0,1.43
9583,1,0,0,0,265,0,1.43
9584,1,0,0,0,265,0,1.43
9585,1,0,0,0,265,0,1.43
9586,1,0,0,0,265,0,1.43
9587,1,0,0,0,265,0,1.43
9588,1,0,0,0,265,0,1.43
9589,1,0,0,0,265,0,1.43
9590,1,0,0,0,265,0,1.43
9591,1,0,0,0,265,0,1.44
9592,1,0,0,0,265,0,1.44
9593,1,0,0,0,265,0,1.44
9594,1,0,0,0,265,0,1.44
9595,1,0,0,0,265,0,1.44
9596,1,0,0,0,265,0,1.44
9597,1,0,0,0,265,0,1.44
9598,1,0,0,0,265,0,1.44
9599,1,0,0,0,265,0,1.44
9600,1,0,0,0,265,0,1.44
9601,1,0,0,0,265,0,1.44
9602,1,0,0,0,265,0,1.44
9603,1,0,0,0,265,0,1.44
9604,1,0,0,0,265,0,1.44
9605,1,0,0,0,265,0,1.44
9606,1,0,0,0,266,0,1.44
9607,1,0,0,0,266,0,1.44
9608,1,0,0,0,266,0,1.44
9609,1,0,0,0,266,0,1.44
9610,1,0,0,0,266,0,1.44
9611,1,0,0,0,266,0,1.44
9612,1,0,0,0,266,0,1.44
9613,1,0,0,0,266,0,1.44
9614,1,0,0,0,266,0,1.44
9615,1,0,0,0,266,0,1.44
9616,1,0,0,0,266,0,1.44
9617,1,0,0,0,266,0,1.44
9618,1,0,0,0,266,0,1.44
9619,1,0,0,0,266,0,1.44
9620,1,0,0,0,266,0,1.44
9621,1,0,0,0,266,0,1.44
9622,1,0,0,0,266,0,1.44
9623,1,0,0,0,266,0,1.44
9624,1,0,0,0,266,0,1.44
9625,1,0,0,0,266,0,1.44
9626,1,0,0,0,266,0,1.44
9627,1,0,0,0,266,0,1.44
9628,1,0,0,0,266,0,1.44
9629,1,0,0,0,266,0,1.44
9630,1,0,0,0,266,0,1.44
9631,1,0,0,0,266,0,1.44
9632,1,0,0,0,266,0,1.44
9633,1,0,0,0,266,0,1.44
9634,1,0,0,0,266,0,1.44
9635,1,0,0,0,266,0,1.44
9636,1,0,0,0,266,0,1.44
9637,1,0,0,0,266,0,1.44
9638,1,0,0,0,266,0,1.44
9639,1,0,0,0,266,0,1.44
9640,1,0,0,0,266,0,1.44
9641,1,0,0,0,266,0,1.44
9642,1,0,0,0,267,0,1.44
9643,1,0,0,0,267,0,1.44
9644,1,0,0,0,267,0,1.44
9645,1,0,0,0,267,0,1.44
9646,1,0,0,0,267,0,1.44
9647,1,0,0,0,267,0,1.45
9648,1,0,0,0,267,0,1.45
9649,1,0,0,0,267,0,1.45
9650,1,0,0,0,267,0,1.45
9651,1,0,0,0,267,0,1.45
9652,1,0,0,0,267,0,1.45
9653,1,0,0,0,267,0,1.45
9654,1,0,0,0,267,0,1.45
9655,1,0,0,0,267,0,1.45
9656,1,0,0,0,267,0,1.45
9657,1,0,0,0,267,0,1.45
9658,1,0,0,0,267,0,1.45
9659,1,0,0,0,267,0,1.45
9660,1,0,0,0,267,0,1.45
9661,1,0,0,0,267,0,1.45
9662,1,0,0,0,267,0,1.45
9663,1,0,0,0,267,0,1.45
9664,1,0,0,0,267,0,1.45
9665,1,0,0,0,267,0,1.45
9666,1,0,0,0,267,0,1.45
9667,1,0,0,0,267,0,1.45
9668,1,0,0,0,267,0,1.45
9669,1,0,0,0,267,0,1.45
9670,1,0,0,0,267,0,1.45
9671,1,0,0,0,267,0,1.45
9672,1,0,0,0,267,0,1.45
9673,1,0,0,0,267,0,1.45
9674,1,0,0,0,267,0,1.45
9675,1,0,0,0,267,0,1.45
9676,1,0,0,0,267,0,1.45
9677,1,0,0,0,267,0,1.45
9678,1,0,0,0,268,0,1.45
9679,1,0,0,0,268,0,1.45
9680,1,0,0,0,268,0,1.45
9681,1,0,0,0,268,0,1.45
9682,1,0,0,0,268,0,1.45
9683,1,0,0,0,268,0,1.45
9684,1,0,0,0,268,0,1.45
9685,1,0,0,0,268,0,1.45
9686,1,0,0,0,268,0,1.45
9687,1,0,0,0,268,0,1.45
9688,1,0,0,0,268,0,1.45
9689,1,0,0,0,268,0,1.45
9690,1,0,0,0,268,0,1.45
9691,1,0,0,0,268,0,1.45
9692,1,0,0,0,268,0,1.45
9693,1,0,0,0,268,0,1.45
9694,1,0,0,0,268,0,1.45
9695,1,0,0,0,268,0,1.45
9696,1,0,0,0,268,0,1.45
9697,1,0,0,0,268,0,1.45
9698,1,0,0,0,268,0,1.45
9699,1,0,0,0,268,0,1.45
9700,1,0,0,0,268,0,1.45
9701,1,0,0,0,268,0,1.45
9702,1,0,0,0,268,0,1.45
9703,1,0,0,0,268,0,1.46
9704,1,0,0,0,268,0,1.46
9705,1,0,0,0,268,0,1.46
9706,1,0,0,0,268,0,1.46
9707,1,0,0,0,268,0,1.46
9708,1,0,0,0,268,0,1.46
9709,1,0,0,0,268,0,1.46
9710,1,0,0,0,268,0,1.46
9711,1,0,0,0,268,0,1.46
9712,1,0,0,0,268,0,1.46
9713,1,0,0,0,268,0,1.46
9714,1,0,0,0,268,0,1.46
9715,1,0,0,0,269,0,1.46
9716,1,0,0,0,269,0,1.46
9717,1,0,0,0,269,0,1.46
9718,1,0,0,0,269,0,1.46
9719,1,0,0,0,269,0,1.46
9720,1,0,0,0,269,0,1.46
9721,1,0,0,0,269,0,1.46
9722,1,0,0,0,269,0,1.46
9723,1,0,0,0,269,0,1.46
9724,1,0,0,0,269,0,1.46
9725,1,0,0,0,269,0,1.46
9726,1,0,0,0,269,0,1.46
9727,1,0,0,0,269,0,1.46
9728,1,0,0,0,269,0,1.46
9729,1,0,0,0,269,0,1.46
9730,1,0,0,0,269,0,1.46
9731,1,0,0,0,269,0,1.46
9732,1,0,0,0,269,0,1.46
9733,1,0,0,0,269,0,1.46
9734,1,0,0,0,269,0,1.46
9735,1,0,0,0,269,0,1.46
9736,1,0,0,0,269,0,1.46
9737,1,0,0,0,269,0,1.46
9738,1,0,0,0,269,0,1.46
9739,1,0,0,0,269,0,1.46
9740,1,0,0,0,269,0,1.46
9741,1,0,0,0,269,0,1.46
9742,1,0,0,0,269,0,1.46
9743,1,0,0,0,269,0,1.46
9744,1,0,0,0,269,0,1.46
9745,1,0,0,0,269,0,1.46
9746,1,0,0,0,269,0,1.46
9747,1,0,0,0,269,0,1.46
9748,1,0,0,0,269,0,1.46
9749,1,0,0,0,269,0,1.46
9750,1,0,0,0,269,0,1.46
9751,1,0,0,0,270,0,1.46
9752,1,0,0,0,270,0,1.46
9753,1,0,0,0,270,0,1.46
9754,1,0,0,0,270,0,1.46
9755,1,0,0,0,270,0,1.46
9756,1,0,0,0,270,0,1.46
9757,1,0,0,0,270,0,1.46
9758,1,0,0,0,270,0,1.47
9759,1,0,0,0,270,0,1.47
9760,1,0,0,0,270,0,1.47
9761,1,0,0,0,270,0,1.47
9762,1,0,0,0,270,0,1.47
9763,1,0,0,0,270,0,1.47
9764,1,0,0,0,270,0,1.47
9765,1,0,0,0,270,0,1.47
9766,1,0,0,0,270,0,1.47
9767,1,0,0,0,270,0,1.47
9768,1,0,0,0,270,0,1.47
9769,1,0,0,0,270,0,1.47
9770,1,0,0,0,270,0,1.47
9771,1,0,0,0,270,0,1.47
9772,1,0,0,0,270,0,1.47
9773,1,0,0,0,270,0,1.47
9774,1,0,0,0,270,0,1.47
9775,1,0,0,0,270,0,1.47
9776,1,0,0,0,270,0,1.47
9777,1,0,0,0,270,0,1.47
9778,1,0,0,0,270,0,1.47
9779,1,0,0,0,270,0,1.47
9780,1,0,0,0,270,0,1.47
9781,1,0,0,0,270,0,1.47
9782,1,0,0,0,270,0,1.47
9783,1,0,0,0,270,0,1.47
9784,1,0,0,0,270,0,1.47
9785,1,0,0,0,270,0,1.47
9786,1,0,0,0,270,0,1.47
9787,1,0,0,0,271,0,1.47
9788,1,0,0,0,271,0,1.47
9789,1,0,0,0,271,0,1.47
9790,1,0,0,0,271,0,1.47
9791,1,0,0,0,271,0,1.47
9792,1,0,0,0,271,0,1.47
9793,1,0,0,0,271,0,1.47
9794,1,0,0,0,271,0,1.47
9795,1,0,0,0,271,0,1.47
9796,1,0,0,0,271,0,1.47
9797,1,0,0,0,271,0,1.47
9798,1,0,0,0,271,0,1.47
9799,1,0,0,0,271,0,1.47
9800,1,0,0,0,271,0,1.47
9801,1,0,0,0,271,0,1.47
9802,1,0,0,0,271,0,1.47
9803,1,0,0,0,271,0,1.47
9804,1,0,0,0,271,0,1.47
9805,1,0,0,0,271,0,1.47
9806,1,0,0,0,271,0,1.47
9807,1,0,0,0,271,0,1.47
9808,1,0,0,0,271,0,1.47
9809,1,0,0,0,271,0,1.47
9810,1,0,0,0,271,0,1.48
9811,1,0,0,0,271,0,1.48
9812,1,0,0,0,271,0,1.48
9813,1,0,0,0,271,0,1.48
9814,1,0,0,0,271,0,1.48
9815,1,0,0,0,271,0,1.48
9816,1,0,0,0,271,0,1.48
9817,1,0,0,0,271,0,1.48
9818,1,0,0,0,271,0,1.48
9819,1,0,0,0,271,0,1.48
9820,1,0,0,0,271,0,1.48
9821,1,0,0,0,271,0,1.48
9822,1,0,0,0,271,0,1.48
9823,1,0,0,0,272,0,1.48
9824,1,0,0,0,272,0,1.48
9825,1,0,0,0,272,0,1.48
9826,1,0,0,0,272,0,1.48
9827,1,0,0,0,272,0,1.48
9828,1,0,0,0,272,0,1.48
9829,1,0,0,0,272,0,1.48
9830,1,0,0,0,272,0,1.48
9831,1,0,0,0,272,0,1.48
9832,1,0,0,0,272,0,1.48
9833,1,0,0,0,272,0,1.48
9834,1,0,0,0,272,0,1.48
9835,1,0,0,0,272,0,1.48
9836,1,0,0,0,272,0,1.48
9837,1,0,0,0,272,0,1.48
9838,1,0,0,0,272,0,1.48
9839,1,0,0,0,272,0,1.48
9840,1,0,0,0,272,0,1.48
9841,1,0,0,0,272,0,1.48
9842,1,0,0,0,272,0,1.48
9843,1,0,0,0,272,0,1.48
9844,1,0,0,0,272,0,1.48
9845,1,0,0,0,272,0,1.48
9846,1,0,0,0,272,0,1.48
9847,1,0,0,0,272,0,1.48
9848,1,0,0,0,272,0,1.48
9849,1,0,0,0,272,0,1.48
9850,1,0,0,0,272,0,1.48
9851,1,0,0,0,272,0,1.48
9852,1,0,0,0,272,0,1.48
9853,1,0,0,0,272,0,1.48
9854,1,0,0,0,272,0,1.48
9855,1,0,0,0,272,0,1.48
9856,1,0,0,0,272,0,1.48
9857,1,0,0,0,272,0,1.48
